forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2021-07-12,1 wk ahead inc case,2021-07-17,DE,quantile,0.65,6271,forecast
2021-07-12,2 wk ahead inc case,2021-07-24,DE,quantile,0.65,7570,forecast
2021-07-12,3 wk ahead inc case,2021-07-31,DE,quantile,0.65,9145,forecast
2021-07-12,4 wk ahead inc case,2021-08-07,DE,quantile,0.65,10994,forecast
2021-07-12,1 wk ahead inc case,2021-07-17,DE,quantile,0.7,6481,forecast
2021-07-12,2 wk ahead inc case,2021-07-24,DE,quantile,0.7,8173,forecast
2021-07-12,3 wk ahead inc case,2021-07-31,DE,quantile,0.7,10374,forecast
2021-07-12,4 wk ahead inc case,2021-08-07,DE,quantile,0.7,13042,forecast
2021-07-12,1 wk ahead inc case,2021-07-17,DE,quantile,0.75,6707,forecast
2021-07-12,2 wk ahead inc case,2021-07-24,DE,quantile,0.75,8824,forecast
2021-07-12,3 wk ahead inc case,2021-07-31,DE,quantile,0.75,11700,forecast
2021-07-12,4 wk ahead inc case,2021-08-07,DE,quantile,0.75,15254,forecast
2021-07-12,1 wk ahead inc case,2021-07-17,DE,quantile,0.8,6959,forecast
2021-07-12,2 wk ahead inc case,2021-07-24,DE,quantile,0.8,9548,forecast
2021-07-12,3 wk ahead inc case,2021-07-31,DE,quantile,0.8,13177,forecast
2021-07-12,4 wk ahead inc case,2021-08-07,DE,quantile,0.8,17716,forecast
2021-07-12,1 wk ahead inc case,2021-07-17,DE,quantile,0.85,7253,forecast
2021-07-12,2 wk ahead inc case,2021-07-24,DE,quantile,0.85,10392,forecast
2021-07-12,3 wk ahead inc case,2021-07-31,DE,quantile,0.85,14899,forecast
2021-07-12,4 wk ahead inc case,2021-08-07,DE,quantile,0.85,20586,forecast
2021-07-12,1 wk ahead inc case,2021-07-17,DE,quantile,0.9,7623,forecast
2021-07-12,2 wk ahead inc case,2021-07-24,DE,quantile,0.9,11455,forecast
2021-07-12,3 wk ahead inc case,2021-07-31,DE,quantile,0.9,17065,forecast
2021-07-12,4 wk ahead inc case,2021-08-07,DE,quantile,0.9,24197,forecast
2021-07-12,1 wk ahead inc case,2021-07-17,DE,quantile,0.95,8171,forecast
2021-07-12,2 wk ahead inc case,2021-07-24,DE,quantile,0.95,13029,forecast
2021-07-12,3 wk ahead inc case,2021-07-31,DE,quantile,0.95,20275,forecast
2021-07-12,4 wk ahead inc case,2021-08-07,DE,quantile,0.95,29549,forecast
2021-07-12,1 wk ahead inc case,2021-07-17,DE,quantile,0.975,8646,forecast
2021-07-12,2 wk ahead inc case,2021-07-24,DE,quantile,0.975,14395,forecast
2021-07-12,3 wk ahead inc case,2021-07-31,DE,quantile,0.975,23060,forecast
2021-07-12,4 wk ahead inc case,2021-08-07,DE,quantile,0.975,34191,forecast
2021-07-12,1 wk ahead inc case,2021-07-17,DE,quantile,0.99,9198,forecast
2021-07-12,2 wk ahead inc case,2021-07-24,DE,quantile,0.99,15983,forecast
2021-07-12,3 wk ahead inc case,2021-07-31,DE,quantile,0.99,26298,forecast
2021-07-12,4 wk ahead inc case,2021-08-07,DE,quantile,0.99,39588,forecast
2021-07-12,1 wk ahead inc death,2021-07-17,DE,point,,177,forecast
2021-07-12,2 wk ahead inc death,2021-07-24,DE,point,,165,forecast
2021-07-12,3 wk ahead inc death,2021-07-31,DE,point,,180,forecast
2021-07-12,4 wk ahead inc death,2021-08-07,DE,point,,198,forecast
2021-07-12,1 wk ahead inc death,2021-07-17,DE,quantile,0.01,49,forecast
2021-07-12,2 wk ahead inc death,2021-07-24,DE,quantile,0.01,0,forecast
2021-07-12,3 wk ahead inc death,2021-07-31,DE,quantile,0.01,0,forecast
2021-07-12,4 wk ahead inc death,2021-08-07,DE,quantile,0.01,0,forecast
2021-07-12,1 wk ahead inc death,2021-07-17,DE,quantile,0.025,69,forecast
2021-07-12,2 wk ahead inc death,2021-07-24,DE,quantile,0.025,0,forecast
2021-07-12,3 wk ahead inc death,2021-07-31,DE,quantile,0.025,0,forecast
2021-07-12,4 wk ahead inc death,2021-08-07,DE,quantile,0.025,0,forecast
2021-07-12,1 wk ahead inc death,2021-07-17,DE,quantile,0.05,86,forecast
2021-07-12,2 wk ahead inc death,2021-07-24,DE,quantile,0.05,13,forecast
2021-07-12,3 wk ahead inc death,2021-07-31,DE,quantile,0.05,0,forecast
2021-07-12,4 wk ahead inc death,2021-08-07,DE,quantile,0.05,0,forecast
2021-07-12,1 wk ahead inc death,2021-07-17,DE,quantile,0.1,106,forecast
2021-07-12,2 wk ahead inc death,2021-07-24,DE,quantile,0.1,47,forecast
2021-07-12,3 wk ahead inc death,2021-07-31,DE,quantile,0.1,16,forecast
2021-07-12,4 wk ahead inc death,2021-08-07,DE,quantile,0.1,0,forecast
2021-07-12,1 wk ahead inc death,2021-07-17,DE,quantile,0.15,120,forecast
2021-07-12,2 wk ahead inc death,2021-07-24,DE,quantile,0.15,70,forecast
2021-07-12,3 wk ahead inc death,2021-07-31,DE,quantile,0.15,47,forecast
2021-07-12,4 wk ahead inc death,2021-08-07,DE,quantile,0.15,5,forecast
2021-07-12,1 wk ahead inc death,2021-07-17,DE,quantile,0.2,131,forecast
2021-07-12,2 wk ahead inc death,2021-07-24,DE,quantile,0.2,88,forecast
2021-07-12,3 wk ahead inc death,2021-07-31,DE,quantile,0.2,72,forecast
2021-07-12,4 wk ahead inc death,2021-08-07,DE,quantile,0.2,41,forecast
2021-07-12,1 wk ahead inc death,2021-07-17,DE,quantile,0.25,140,forecast
2021-07-12,2 wk ahead inc death,2021-07-24,DE,quantile,0.25,103,forecast
2021-07-12,3 wk ahead inc death,2021-07-31,DE,quantile,0.25,94,forecast
2021-07-12,4 wk ahead inc death,2021-08-07,DE,quantile,0.25,73,forecast
2021-07-12,1 wk ahead inc death,2021-07-17,DE,quantile,0.3,148,forecast
2021-07-12,2 wk ahead inc death,2021-07-24,DE,quantile,0.3,117,forecast
2021-07-12,3 wk ahead inc death,2021-07-31,DE,quantile,0.3,113,forecast
2021-07-12,4 wk ahead inc death,2021-08-07,DE,quantile,0.3,100,forecast
2021-07-12,1 wk ahead inc death,2021-07-17,DE,quantile,0.35,156,forecast
2021-07-12,2 wk ahead inc death,2021-07-24,DE,quantile,0.35,130,forecast
2021-07-12,3 wk ahead inc death,2021-07-31,DE,quantile,0.35,130,forecast
2021-07-12,4 wk ahead inc death,2021-08-07,DE,quantile,0.35,126,forecast
2021-07-12,1 wk ahead inc death,2021-07-17,DE,quantile,0.4,163,forecast
2021-07-12,2 wk ahead inc death,2021-07-24,DE,quantile,0.4,142,forecast
2021-07-12,3 wk ahead inc death,2021-07-31,DE,quantile,0.4,147,forecast
2021-07-12,4 wk ahead inc death,2021-08-07,DE,quantile,0.4,151,forecast
2021-07-12,1 wk ahead inc death,2021-07-17,DE,quantile,0.45,170,forecast
2021-07-12,2 wk ahead inc death,2021-07-24,DE,quantile,0.45,154,forecast
2021-07-12,3 wk ahead inc death,2021-07-31,DE,quantile,0.45,164,forecast
2021-07-12,4 wk ahead inc death,2021-08-07,DE,quantile,0.45,174,forecast
2021-07-12,1 wk ahead inc death,2021-07-17,DE,quantile,0.5,177,forecast
2021-07-12,2 wk ahead inc death,2021-07-24,DE,quantile,0.5,165,forecast
2021-07-12,3 wk ahead inc death,2021-07-31,DE,quantile,0.5,180,forecast
2021-07-12,4 wk ahead inc death,2021-08-07,DE,quantile,0.5,198,forecast
2021-07-12,1 wk ahead inc death,2021-07-17,DE,quantile,0.55,184,forecast
2021-07-12,2 wk ahead inc death,2021-07-24,DE,quantile,0.55,177,forecast
2021-07-12,3 wk ahead inc death,2021-07-31,DE,quantile,0.55,196,forecast
2021-07-12,4 wk ahead inc death,2021-08-07,DE,quantile,0.55,221,forecast
2021-07-12,1 wk ahead inc death,2021-07-17,DE,quantile,0.6,191,forecast
2021-07-12,2 wk ahead inc death,2021-07-24,DE,quantile,0.6,189,forecast
2021-07-12,3 wk ahead inc death,2021-07-31,DE,quantile,0.6,212,forecast
2021-07-12,4 wk ahead inc death,2021-08-07,DE,quantile,0.6,245,forecast
2021-07-12,1 wk ahead inc death,2021-07-17,DE,quantile,0.65,198,forecast
2021-07-12,2 wk ahead inc death,2021-07-24,DE,quantile,0.65,201,forecast
2021-07-12,3 wk ahead inc death,2021-07-31,DE,quantile,0.65,229,forecast
2021-07-12,4 wk ahead inc death,2021-08-07,DE,quantile,0.65,269,forecast
2021-07-12,1 wk ahead inc death,2021-07-17,DE,quantile,0.7,205,forecast
2021-07-12,2 wk ahead inc death,2021-07-24,DE,quantile,0.7,214,forecast
2021-07-12,3 wk ahead inc death,2021-07-31,DE,quantile,0.7,246,forecast
2021-07-12,4 wk ahead inc death,2021-08-07,DE,quantile,0.7,295,forecast
2021-07-12,1 wk ahead inc death,2021-07-17,DE,quantile,0.75,214,forecast
2021-07-12,2 wk ahead inc death,2021-07-24,DE,quantile,0.75,228,forecast
2021-07-12,3 wk ahead inc death,2021-07-31,DE,quantile,0.75,266,forecast
2021-07-12,4 wk ahead inc death,2021-08-07,DE,quantile,0.75,323,forecast
2021-07-12,1 wk ahead inc death,2021-07-17,DE,quantile,0.8,223,forecast
2021-07-12,2 wk ahead inc death,2021-07-24,DE,quantile,0.8,243,forecast
2021-07-12,3 wk ahead inc death,2021-07-31,DE,quantile,0.8,287,forecast
2021-07-12,4 wk ahead inc death,2021-08-07,DE,quantile,0.8,354,forecast
2021-07-12,1 wk ahead inc death,2021-07-17,DE,quantile,0.85,233,forecast
2021-07-12,2 wk ahead inc death,2021-07-24,DE,quantile,0.85,261,forecast
2021-07-12,3 wk ahead inc death,2021-07-31,DE,quantile,0.85,312,forecast
2021-07-12,4 wk ahead inc death,2021-08-07,DE,quantile,0.85,390,forecast
2021-07-12,1 wk ahead inc death,2021-07-17,DE,quantile,0.9,247,forecast
2021-07-12,2 wk ahead inc death,2021-07-24,DE,quantile,0.9,284,forecast
2021-07-12,3 wk ahead inc death,2021-07-31,DE,quantile,0.9,343,forecast
2021-07-12,4 wk ahead inc death,2021-08-07,DE,quantile,0.9,436,forecast
2021-07-12,1 wk ahead inc death,2021-07-17,DE,quantile,0.95,267,forecast
2021-07-12,2 wk ahead inc death,2021-07-24,DE,quantile,0.95,318,forecast
2021-07-12,3 wk ahead inc death,2021-07-31,DE,quantile,0.95,389,forecast
2021-07-12,4 wk ahead inc death,2021-08-07,DE,quantile,0.95,503,forecast
2021-07-12,1 wk ahead inc death,2021-07-17,DE,quantile,0.975,284,forecast
2021-07-12,2 wk ahead inc death,2021-07-24,DE,quantile,0.975,347,forecast
2021-07-12,3 wk ahead inc death,2021-07-31,DE,quantile,0.975,429,forecast
2021-07-12,4 wk ahead inc death,2021-08-07,DE,quantile,0.975,562,forecast
2021-07-12,1 wk ahead inc death,2021-07-17,DE,quantile,0.99,304,forecast
2021-07-12,2 wk ahead inc death,2021-07-24,DE,quantile,0.99,381,forecast
2021-07-12,3 wk ahead inc death,2021-07-31,DE,quantile,0.99,476,forecast
2021-07-12,4 wk ahead inc death,2021-08-07,DE,quantile,0.99,630,forecast
