forecast_date,target,target_end_date,location,type,quantile,value
2022-01-17,1 wk ahead inc case,2022-01-22,DE,point,NA,642757
2022-01-17,2 wk ahead inc case,2022-01-29,DE,point,NA,880992
2022-01-17,3 wk ahead inc case,2022-02-05,DE,point,NA,1070556
2022-01-17,4 wk ahead inc case,2022-02-12,DE,point,NA,1114785
2022-01-17,1 wk ahead inc case,2022-01-22,DE,quantile,0.01,582689
2022-01-17,2 wk ahead inc case,2022-01-29,DE,quantile,0.01,713392
2022-01-17,3 wk ahead inc case,2022-02-05,DE,quantile,0.01,707692
2022-01-17,4 wk ahead inc case,2022-02-12,DE,quantile,0.01,484275
2022-01-17,1 wk ahead inc case,2022-01-22,DE,quantile,0.025,592149
2022-01-17,2 wk ahead inc case,2022-01-29,DE,quantile,0.025,739788
2022-01-17,3 wk ahead inc case,2022-02-05,DE,quantile,0.025,764840
2022-01-17,4 wk ahead inc case,2022-02-12,DE,quantile,0.025,583576
2022-01-17,1 wk ahead inc case,2022-01-22,DE,quantile,0.05,600286
2022-01-17,2 wk ahead inc case,2022-01-29,DE,quantile,0.05,762490
2022-01-17,3 wk ahead inc case,2022-02-05,DE,quantile,0.05,813991
2022-01-17,4 wk ahead inc case,2022-02-12,DE,quantile,0.05,668980
2022-01-17,1 wk ahead inc case,2022-01-22,DE,quantile,0.1,609667
2022-01-17,2 wk ahead inc case,2022-01-29,DE,quantile,0.1,788664
2022-01-17,3 wk ahead inc case,2022-02-05,DE,quantile,0.1,870659
2022-01-17,4 wk ahead inc case,2022-02-12,DE,quantile,0.1,767446
2022-01-17,1 wk ahead inc case,2022-01-22,DE,quantile,0.15,615996
2022-01-17,2 wk ahead inc case,2022-01-29,DE,quantile,0.15,806323
2022-01-17,3 wk ahead inc case,2022-02-05,DE,quantile,0.15,908893
2022-01-17,4 wk ahead inc case,2022-02-12,DE,quantile,0.15,833880
2022-01-17,1 wk ahead inc case,2022-01-22,DE,quantile,0.2,621026
2022-01-17,2 wk ahead inc case,2022-01-29,DE,quantile,0.2,820358
2022-01-17,3 wk ahead inc case,2022-02-05,DE,quantile,0.2,939280
