forecast_date,target,target_end_date,location,type,quantile,value
2024-02-26,1 wk ahead inc case,2024-03-02,BE,point,NA,475
2024-02-26,2 wk ahead inc case,2024-03-09,BE,point,NA,371
2024-02-26,3 wk ahead inc case,2024-03-16,BE,point,NA,288
2024-02-26,4 wk ahead inc case,2024-03-23,BE,point,NA,224
2024-02-26,1 wk ahead inc case,2024-03-02,BE,quantile,0.01,297
2024-02-26,1 wk ahead inc case,2024-03-02,BE,quantile,0.025,320
2024-02-26,1 wk ahead inc case,2024-03-02,BE,quantile,0.05,351
2024-02-26,1 wk ahead inc case,2024-03-02,BE,quantile,0.1,379
2024-02-26,1 wk ahead inc case,2024-03-02,BE,quantile,0.15,401
2024-02-26,1 wk ahead inc case,2024-03-02,BE,quantile,0.2,424
2024-02-26,1 wk ahead inc case,2024-03-02,BE,quantile,0.25,437
2024-02-26,1 wk ahead inc case,2024-03-02,BE,quantile,0.3,451
2024-02-26,1 wk ahead inc case,2024-03-02,BE,quantile,0.35,467
2024-02-26,1 wk ahead inc case,2024-03-02,BE,quantile,0.4,479
2024-02-26,1 wk ahead inc case,2024-03-02,BE,quantile,0.45,491
2024-02-26,1 wk ahead inc case,2024-03-02,BE,quantile,0.5,505
2024-02-26,1 wk ahead inc case,2024-03-02,BE,quantile,0.55,520
2024-02-26,1 wk ahead inc case,2024-03-02,BE,quantile,0.6,538
2024-02-26,1 wk ahead inc case,2024-03-02,BE,quantile,0.65,555
2024-02-26,1 wk ahead inc case,2024-03-02,BE,quantile,0.7,572
2024-02-26,1 wk ahead inc case,2024-03-02,BE,quantile,0.75,596
2024-02-26,1 wk ahead inc case,2024-03-02,BE,quantile,0.8,624
2024-02-26,1 wk ahead inc case,2024-03-02,BE,quantile,0.85,658
2024-02-26,1 wk ahead inc case,2024-03-02,BE,quantile,0.9,699
2024-02-26,1 wk ahead inc case,2024-03-02,BE,quantile,0.95,806
2024-02-26,1 wk ahead inc case,2024-03-02,BE,quantile,0.975,900
