forecast_date,target,target_end_date,location,type,quantile,value
2024-05-06,1 wk ahead inc case,2024-05-11,AT,point,NA,11
2024-05-06,2 wk ahead inc case,2024-05-18,AT,point,NA,12
2024-05-06,3 wk ahead inc case,2024-05-25,AT,point,NA,2
2024-05-06,4 wk ahead inc case,2024-06-01,AT,point,NA,2
2024-05-06,1 wk ahead inc case,2024-05-11,AT,quantile,0.01,3
2024-05-06,1 wk ahead inc case,2024-05-11,AT,quantile,0.025,4
2024-05-06,1 wk ahead inc case,2024-05-11,AT,quantile,0.05,6
2024-05-06,1 wk ahead inc case,2024-05-11,AT,quantile,0.1,8
2024-05-06,1 wk ahead inc case,2024-05-11,AT,quantile,0.15,10
2024-05-06,1 wk ahead inc case,2024-05-11,AT,quantile,0.2,12
2024-05-06,1 wk ahead inc case,2024-05-11,AT,quantile,0.25,15
2024-05-06,1 wk ahead inc case,2024-05-11,AT,quantile,0.3,18
2024-05-06,1 wk ahead inc case,2024-05-11,AT,quantile,0.35,21
2024-05-06,1 wk ahead inc case,2024-05-11,AT,quantile,0.4,24
2024-05-06,1 wk ahead inc case,2024-05-11,AT,quantile,0.45,28
2024-05-06,1 wk ahead inc case,2024-05-11,AT,quantile,0.5,32
2024-05-06,1 wk ahead inc case,2024-05-11,AT,quantile,0.55,37
2024-05-06,1 wk ahead inc case,2024-05-11,AT,quantile,0.6,44
2024-05-06,1 wk ahead inc case,2024-05-11,AT,quantile,0.65,53
2024-05-06,1 wk ahead inc case,2024-05-11,AT,quantile,0.7,64
2024-05-06,1 wk ahead inc case,2024-05-11,AT,quantile,0.75,80
2024-05-06,1 wk ahead inc case,2024-05-11,AT,quantile,0.8,98
2024-05-06,1 wk ahead inc case,2024-05-11,AT,quantile,0.85,121
2024-05-06,1 wk ahead inc case,2024-05-11,AT,quantile,0.9,150
2024-05-06,1 wk ahead inc case,2024-05-11,AT,quantile,0.95,203
2024-05-06,1 wk ahead inc case,2024-05-11,AT,quantile,0.975,319
2024-05-06,1 wk ahead inc case,2024-05-11,AT,quantile,0.99,471
2024-05-06,2 wk ahead inc case,2024-05-18,AT,quantile,0.01,4
2024-05-06,2 wk ahead inc case,2024-05-18,AT,quantile,0.025,7
2024-05-06,2 wk ahead inc case,2024-05-18,AT,quantile,0.05,9
2024-05-06,2 wk ahead inc case,2024-05-18,AT,quantile,0.1,14
2024-05-06,2 wk ahead inc case,2024-05-18,AT,quantile,0.15,19
2024-05-06,2 wk ahead inc case,2024-05-18,AT,quantile,0.2,26
2024-05-06,2 wk ahead inc case,2024-05-18,AT,quantile,0.25,33
2024-05-06,2 wk ahead inc case,2024-05-18,AT,quantile,0.3,41
2024-05-06,2 wk ahead inc case,2024-05-18,AT,quantile,0.35,50
2024-05-06,2 wk ahead inc case,2024-05-18,AT,quantile,0.4,60
2024-05-06,2 wk ahead inc case,2024-05-18,AT,quantile,0.45,73
2024-05-06,2 wk ahead inc case,2024-05-18,AT,quantile,0.5,87
2024-05-06,2 wk ahead inc case,2024-05-18,AT,quantile,0.55,105
2024-05-06,2 wk ahead inc case,2024-05-18,AT,quantile,0.6,128
2024-05-06,2 wk ahead inc case,2024-05-18,AT,quantile,0.65,163
2024-05-06,2 wk ahead inc case,2024-05-18,AT,quantile,0.7,211
2024-05-06,2 wk ahead inc case,2024-05-18,AT,quantile,0.75,272
2024-05-06,2 wk ahead inc case,2024-05-18,AT,quantile,0.8,363
2024-05-06,2 wk ahead inc case,2024-05-18,AT,quantile,0.85,468
