forecast_date,target,target_end_date,location,type,quantile,value
2024-02-19,1 wk ahead inc case,2024-02-24,BE,point,NA,646
2024-02-19,2 wk ahead inc case,2024-03-02,BE,point,NA,531
2024-02-19,3 wk ahead inc case,2024-03-09,BE,point,NA,372
2024-02-19,4 wk ahead inc case,2024-03-16,BE,point,NA,293
2024-02-19,1 wk ahead inc case,2024-02-24,BE,quantile,0.01,454
2024-02-19,1 wk ahead inc case,2024-02-24,BE,quantile,0.025,480
2024-02-19,1 wk ahead inc case,2024-02-24,BE,quantile,0.05,517
2024-02-19,1 wk ahead inc case,2024-02-24,BE,quantile,0.1,552
2024-02-19,1 wk ahead inc case,2024-02-24,BE,quantile,0.15,570
2024-02-19,1 wk ahead inc case,2024-02-24,BE,quantile,0.2,584
2024-02-19,1 wk ahead inc case,2024-02-24,BE,quantile,0.25,592
2024-02-19,1 wk ahead inc case,2024-02-24,BE,quantile,0.3,610
2024-02-19,1 wk ahead inc case,2024-02-24,BE,quantile,0.35,621
2024-02-19,1 wk ahead inc case,2024-02-24,BE,quantile,0.4,635
2024-02-19,1 wk ahead inc case,2024-02-24,BE,quantile,0.45,646
2024-02-19,1 wk ahead inc case,2024-02-24,BE,quantile,0.5,658
2024-02-19,1 wk ahead inc case,2024-02-24,BE,quantile,0.55,667
2024-02-19,1 wk ahead inc case,2024-02-24,BE,quantile,0.6,680
2024-02-19,1 wk ahead inc case,2024-02-24,BE,quantile,0.65,699
2024-02-19,1 wk ahead inc case,2024-02-24,BE,quantile,0.7,719
2024-02-19,1 wk ahead inc case,2024-02-24,BE,quantile,0.75,742
2024-02-19,1 wk ahead inc case,2024-02-24,BE,quantile,0.8,759
2024-02-19,1 wk ahead inc case,2024-02-24,BE,quantile,0.85,784
2024-02-19,1 wk ahead inc case,2024-02-24,BE,quantile,0.9,825
2024-02-19,1 wk ahead inc case,2024-02-24,BE,quantile,0.95,899
2024-02-19,1 wk ahead inc case,2024-02-24,BE,quantile,0.975,962
2024-02-19,1 wk ahead inc case,2024-02-24,BE,quantile,0.99,1034
2024-02-19,2 wk ahead inc case,2024-03-02,BE,quantile,0.01,325
2024-02-19,2 wk ahead inc case,2024-03-02,BE,quantile,0.025,349
2024-02-19,2 wk ahead inc case,2024-03-02,BE,quantile,0.05,386
2024-02-19,2 wk ahead inc case,2024-03-02,BE,quantile,0.1,422
2024-02-19,2 wk ahead inc case,2024-03-02,BE,quantile,0.15,440
2024-02-19,2 wk ahead inc case,2024-03-02,BE,quantile,0.2,457
2024-02-19,2 wk ahead inc case,2024-03-02,BE,quantile,0.25,464
2024-02-19,2 wk ahead inc case,2024-03-02,BE,quantile,0.3,481
2024-02-19,2 wk ahead inc case,2024-03-02,BE,quantile,0.35,492
2024-02-19,2 wk ahead inc case,2024-03-02,BE,quantile,0.4,511
2024-02-19,2 wk ahead inc case,2024-03-02,BE,quantile,0.45,524
2024-02-19,2 wk ahead inc case,2024-03-02,BE,quantile,0.5,536
2024-02-19,2 wk ahead inc case,2024-03-02,BE,quantile,0.55,549
2024-02-19,2 wk ahead inc case,2024-03-02,BE,quantile,0.6,559
2024-02-19,2 wk ahead inc case,2024-03-02,BE,quantile,0.65,581
2024-02-19,2 wk ahead inc case,2024-03-02,BE,quantile,0.7,602
2024-02-19,2 wk ahead inc case,2024-03-02,BE,quantile,0.75,625
2024-02-19,2 wk ahead inc case,2024-03-02,BE,quantile,0.8,645
2024-02-19,2 wk ahead inc case,2024-03-02,BE,quantile,0.85,681
2024-02-19,2 wk ahead inc case,2024-03-02,BE,quantile,0.9,730
2024-02-19,2 wk ahead inc case,2024-03-02,BE,quantile,0.95,823
2024-02-19,2 wk ahead inc case,2024-03-02,BE,quantile,0.975,910
2024-02-19,2 wk ahead inc case,2024-03-02,BE,quantile,0.99,996
2024-02-19,3 wk ahead inc case,2024-03-09,BE,quantile,0.01,227
2024-02-19,3 wk ahead inc case,2024-03-09,BE,quantile,0.025,249
2024-02-19,3 wk ahead inc case,2024-03-09,BE,quantile,0.05,288
2024-02-19,3 wk ahead inc case,2024-03-09,BE,quantile,0.1,322
2024-02-19,3 wk ahead inc case,2024-03-09,BE,quantile,0.15,340
2024-02-19,3 wk ahead inc case,2024-03-09,BE,quantile,0.2,356
2024-02-19,3 wk ahead inc case,2024-03-09,BE,quantile,0.25,365
2024-02-19,3 wk ahead inc case,2024-03-09,BE,quantile,0.3,378
2024-02-19,3 wk ahead inc case,2024-03-09,BE,quantile,0.35,392
2024-02-19,3 wk ahead inc case,2024-03-09,BE,quantile,0.4,411
2024-02-19,3 wk ahead inc case,2024-03-09,BE,quantile,0.45,424
2024-02-19,3 wk ahead inc case,2024-03-09,BE,quantile,0.5,438
2024-02-19,3 wk ahead inc case,2024-03-09,BE,quantile,0.55,449
2024-02-19,3 wk ahead inc case,2024-03-09,BE,quantile,0.6,464
2024-02-19,3 wk ahead inc case,2024-03-09,BE,quantile,0.65,481
2024-02-19,3 wk ahead inc case,2024-03-09,BE,quantile,0.7,500
2024-02-19,3 wk ahead inc case,2024-03-09,BE,quantile,0.75,527
2024-02-19,3 wk ahead inc case,2024-03-09,BE,quantile,0.8,554
2024-02-19,3 wk ahead inc case,2024-03-09,BE,quantile,0.85,589
2024-02-19,3 wk ahead inc case,2024-03-09,BE,quantile,0.9,651
2024-02-19,3 wk ahead inc case,2024-03-09,BE,quantile,0.95,754
2024-02-19,3 wk ahead inc case,2024-03-09,BE,quantile,0.975,868
2024-02-19,3 wk ahead inc case,2024-03-09,BE,quantile,0.99,947
2024-02-19,4 wk ahead inc case,2024-03-16,BE,quantile,0.01,158
2024-02-19,4 wk ahead inc case,2024-03-16,BE,quantile,0.025,180
2024-02-19,4 wk ahead inc case,2024-03-16,BE,quantile,0.05,215
2024-02-19,4 wk ahead inc case,2024-03-16,BE,quantile,0.1,245
2024-02-19,4 wk ahead inc case,2024-03-16,BE,quantile,0.15,261
2024-02-19,4 wk ahead inc case,2024-03-16,BE,quantile,0.2,278
2024-02-19,4 wk ahead inc case,2024-03-16,BE,quantile,0.25,287
2024-02-19,4 wk ahead inc case,2024-03-16,BE,quantile,0.3,297
2024-02-19,4 wk ahead inc case,2024-03-16,BE,quantile,0.35,313
2024-02-19,4 wk ahead inc case,2024-03-16,BE,quantile,0.4,329
2024-02-19,4 wk ahead inc case,2024-03-16,BE,quantile,0.45,343
2024-02-19,4 wk ahead inc case,2024-03-16,BE,quantile,0.5,357
2024-02-19,4 wk ahead inc case,2024-03-16,BE,quantile,0.55,368
2024-02-19,4 wk ahead inc case,2024-03-16,BE,quantile,0.6,385
2024-02-19,4 wk ahead inc case,2024-03-16,BE,quantile,0.65,398
2024-02-19,4 wk ahead inc case,2024-03-16,BE,quantile,0.7,415
2024-02-19,4 wk ahead inc case,2024-03-16,BE,quantile,0.75,446
2024-02-19,4 wk ahead inc case,2024-03-16,BE,quantile,0.8,474
2024-02-19,4 wk ahead inc case,2024-03-16,BE,quantile,0.85,513
2024-02-19,4 wk ahead inc case,2024-03-16,BE,quantile,0.9,581
2024-02-19,4 wk ahead inc case,2024-03-16,BE,quantile,0.95,693
2024-02-19,4 wk ahead inc case,2024-03-16,BE,quantile,0.975,827
2024-02-19,4 wk ahead inc case,2024-03-16,BE,quantile,0.99,911
2024-02-19,1 wk ahead inc case,2024-02-24,BG,point,NA,201
2024-02-19,2 wk ahead inc case,2024-03-02,BG,point,NA,156
2024-02-19,3 wk ahead inc case,2024-03-09,BG,point,NA,121
2024-02-19,4 wk ahead inc case,2024-03-16,BG,point,NA,93
2024-02-19,1 wk ahead inc case,2024-02-24,BG,quantile,0.01,151
2024-02-19,1 wk ahead inc case,2024-02-24,BG,quantile,0.025,161
2024-02-19,1 wk ahead inc case,2024-02-24,BG,quantile,0.05,167
2024-02-19,1 wk ahead inc case,2024-02-24,BG,quantile,0.1,176
2024-02-19,1 wk ahead inc case,2024-02-24,BG,quantile,0.15,181
2024-02-19,1 wk ahead inc case,2024-02-24,BG,quantile,0.2,185
2024-02-19,1 wk ahead inc case,2024-02-24,BG,quantile,0.25,190
2024-02-19,1 wk ahead inc case,2024-02-24,BG,quantile,0.3,194
2024-02-19,1 wk ahead inc case,2024-02-24,BG,quantile,0.35,197
2024-02-19,1 wk ahead inc case,2024-02-24,BG,quantile,0.4,199
2024-02-19,1 wk ahead inc case,2024-02-24,BG,quantile,0.45,202
2024-02-19,1 wk ahead inc case,2024-02-24,BG,quantile,0.5,205
2024-02-19,1 wk ahead inc case,2024-02-24,BG,quantile,0.55,208
2024-02-19,1 wk ahead inc case,2024-02-24,BG,quantile,0.6,211
2024-02-19,1 wk ahead inc case,2024-02-24,BG,quantile,0.65,214
2024-02-19,1 wk ahead inc case,2024-02-24,BG,quantile,0.7,218
2024-02-19,1 wk ahead inc case,2024-02-24,BG,quantile,0.75,224
2024-02-19,1 wk ahead inc case,2024-02-24,BG,quantile,0.8,229
2024-02-19,1 wk ahead inc case,2024-02-24,BG,quantile,0.85,237
2024-02-19,1 wk ahead inc case,2024-02-24,BG,quantile,0.9,248
2024-02-19,1 wk ahead inc case,2024-02-24,BG,quantile,0.95,270
2024-02-19,1 wk ahead inc case,2024-02-24,BG,quantile,0.975,294
2024-02-19,1 wk ahead inc case,2024-02-24,BG,quantile,0.99,331
2024-02-19,2 wk ahead inc case,2024-03-02,BG,quantile,0.01,104
2024-02-19,2 wk ahead inc case,2024-03-02,BG,quantile,0.025,114
2024-02-19,2 wk ahead inc case,2024-03-02,BG,quantile,0.05,122
2024-02-19,2 wk ahead inc case,2024-03-02,BG,quantile,0.1,130
2024-02-19,2 wk ahead inc case,2024-03-02,BG,quantile,0.15,134
2024-02-19,2 wk ahead inc case,2024-03-02,BG,quantile,0.2,140
2024-02-19,2 wk ahead inc case,2024-03-02,BG,quantile,0.25,144
2024-02-19,2 wk ahead inc case,2024-03-02,BG,quantile,0.3,147
2024-02-19,2 wk ahead inc case,2024-03-02,BG,quantile,0.35,151
2024-02-19,2 wk ahead inc case,2024-03-02,BG,quantile,0.4,154
2024-02-19,2 wk ahead inc case,2024-03-02,BG,quantile,0.45,156
2024-02-19,2 wk ahead inc case,2024-03-02,BG,quantile,0.5,160
2024-02-19,2 wk ahead inc case,2024-03-02,BG,quantile,0.55,162
2024-02-19,2 wk ahead inc case,2024-03-02,BG,quantile,0.6,166
2024-02-19,2 wk ahead inc case,2024-03-02,BG,quantile,0.65,169
2024-02-19,2 wk ahead inc case,2024-03-02,BG,quantile,0.7,174
2024-02-19,2 wk ahead inc case,2024-03-02,BG,quantile,0.75,180
2024-02-19,2 wk ahead inc case,2024-03-02,BG,quantile,0.8,186
2024-02-19,2 wk ahead inc case,2024-03-02,BG,quantile,0.85,193
2024-02-19,2 wk ahead inc case,2024-03-02,BG,quantile,0.9,207
2024-02-19,2 wk ahead inc case,2024-03-02,BG,quantile,0.95,232
2024-02-19,2 wk ahead inc case,2024-03-02,BG,quantile,0.975,265
2024-02-19,2 wk ahead inc case,2024-03-02,BG,quantile,0.99,315
2024-02-19,3 wk ahead inc case,2024-03-09,BG,quantile,0.01,72
2024-02-19,3 wk ahead inc case,2024-03-09,BG,quantile,0.025,81
2024-02-19,3 wk ahead inc case,2024-03-09,BG,quantile,0.05,88
2024-02-19,3 wk ahead inc case,2024-03-09,BG,quantile,0.1,95
2024-02-19,3 wk ahead inc case,2024-03-09,BG,quantile,0.15,100
2024-02-19,3 wk ahead inc case,2024-03-09,BG,quantile,0.2,105
2024-02-19,3 wk ahead inc case,2024-03-09,BG,quantile,0.25,109
2024-02-19,3 wk ahead inc case,2024-03-09,BG,quantile,0.3,112
2024-02-19,3 wk ahead inc case,2024-03-09,BG,quantile,0.35,115
2024-02-19,3 wk ahead inc case,2024-03-09,BG,quantile,0.4,119
2024-02-19,3 wk ahead inc case,2024-03-09,BG,quantile,0.45,121
