forecast_date,target,target_end_date,location,type,quantile,value
2024-03-11,1 wk ahead inc case,2024-03-16,BE,point,NA,258
2024-03-11,2 wk ahead inc case,2024-03-23,BE,point,NA,188
2024-03-11,3 wk ahead inc case,2024-03-30,BE,point,NA,143
2024-03-11,4 wk ahead inc case,2024-04-06,BE,point,NA,110
2024-03-11,1 wk ahead inc case,2024-03-16,BE,quantile,0.01,147
2024-03-11,1 wk ahead inc case,2024-03-16,BE,quantile,0.025,166
2024-03-11,1 wk ahead inc case,2024-03-16,BE,quantile,0.05,182
2024-03-11,1 wk ahead inc case,2024-03-16,BE,quantile,0.1,198
2024-03-11,1 wk ahead inc case,2024-03-16,BE,quantile,0.15,209
2024-03-11,1 wk ahead inc case,2024-03-16,BE,quantile,0.2,218
2024-03-11,1 wk ahead inc case,2024-03-16,BE,quantile,0.25,227
2024-03-11,1 wk ahead inc case,2024-03-16,BE,quantile,0.3,234
2024-03-11,1 wk ahead inc case,2024-03-16,BE,quantile,0.35,243
2024-03-11,1 wk ahead inc case,2024-03-16,BE,quantile,0.4,251
2024-03-11,1 wk ahead inc case,2024-03-16,BE,quantile,0.45,259
2024-03-11,1 wk ahead inc case,2024-03-16,BE,quantile,0.5,266
2024-03-11,1 wk ahead inc case,2024-03-16,BE,quantile,0.55,273
2024-03-11,1 wk ahead inc case,2024-03-16,BE,quantile,0.6,281
2024-03-11,1 wk ahead inc case,2024-03-16,BE,quantile,0.65,292
2024-03-11,1 wk ahead inc case,2024-03-16,BE,quantile,0.7,303
2024-03-11,1 wk ahead inc case,2024-03-16,BE,quantile,0.75,319
2024-03-11,1 wk ahead inc case,2024-03-16,BE,quantile,0.8,341
2024-03-11,1 wk ahead inc case,2024-03-16,BE,quantile,0.85,360
2024-03-11,1 wk ahead inc case,2024-03-16,BE,quantile,0.9,403
2024-03-11,1 wk ahead inc case,2024-03-16,BE,quantile,0.95,466
2024-03-11,1 wk ahead inc case,2024-03-16,BE,quantile,0.975,597
2024-03-11,1 wk ahead inc case,2024-03-16,BE,quantile,0.99,936
2024-03-11,2 wk ahead inc case,2024-03-23,BE,quantile,0.01,94
2024-03-11,2 wk ahead inc case,2024-03-23,BE,quantile,0.025,113
2024-03-11,2 wk ahead inc case,2024-03-23,BE,quantile,0.05,129
2024-03-11,2 wk ahead inc case,2024-03-23,BE,quantile,0.1,145
2024-03-11,2 wk ahead inc case,2024-03-23,BE,quantile,0.15,156
2024-03-11,2 wk ahead inc case,2024-03-23,BE,quantile,0.2,166
2024-03-11,2 wk ahead inc case,2024-03-23,BE,quantile,0.25,174
2024-03-11,2 wk ahead inc case,2024-03-23,BE,quantile,0.3,182
2024-03-11,2 wk ahead inc case,2024-03-23,BE,quantile,0.35,191
2024-03-11,2 wk ahead inc case,2024-03-23,BE,quantile,0.4,201
2024-03-11,2 wk ahead inc case,2024-03-23,BE,quantile,0.45,209
2024-03-11,2 wk ahead inc case,2024-03-23,BE,quantile,0.5,217
2024-03-11,2 wk ahead inc case,2024-03-23,BE,quantile,0.55,226
2024-03-11,2 wk ahead inc case,2024-03-23,BE,quantile,0.6,235
2024-03-11,2 wk ahead inc case,2024-03-23,BE,quantile,0.65,244
2024-03-11,2 wk ahead inc case,2024-03-23,BE,quantile,0.7,261
2024-03-11,2 wk ahead inc case,2024-03-23,BE,quantile,0.75,277
2024-03-11,2 wk ahead inc case,2024-03-23,BE,quantile,0.8,306
2024-03-11,2 wk ahead inc case,2024-03-23,BE,quantile,0.85,332
2024-03-11,2 wk ahead inc case,2024-03-23,BE,quantile,0.9,383
2024-03-11,2 wk ahead inc case,2024-03-23,BE,quantile,0.95,481
2024-03-11,2 wk ahead inc case,2024-03-23,BE,quantile,0.975,669
2024-03-11,2 wk ahead inc case,2024-03-23,BE,quantile,0.99,1276
2024-03-11,3 wk ahead inc case,2024-03-30,BE,quantile,0.01,60
2024-03-11,3 wk ahead inc case,2024-03-30,BE,quantile,0.025,77
2024-03-11,3 wk ahead inc case,2024-03-30,BE,quantile,0.05,91
2024-03-11,3 wk ahead inc case,2024-03-30,BE,quantile,0.1,105
2024-03-11,3 wk ahead inc case,2024-03-30,BE,quantile,0.15,116
2024-03-11,3 wk ahead inc case,2024-03-30,BE,quantile,0.2,127
2024-03-11,3 wk ahead inc case,2024-03-30,BE,quantile,0.25,134
2024-03-11,3 wk ahead inc case,2024-03-30,BE,quantile,0.3,141
2024-03-11,3 wk ahead inc case,2024-03-30,BE,quantile,0.35,150
2024-03-11,3 wk ahead inc case,2024-03-30,BE,quantile,0.4,160
2024-03-11,3 wk ahead inc case,2024-03-30,BE,quantile,0.45,168
2024-03-11,3 wk ahead inc case,2024-03-30,BE,quantile,0.5,178
