forecast_date,target,target_end_date,location,type,quantile,value
2024-04-08,1 wk ahead inc case,2024-04-13,BE,point,NA,114
2024-04-08,2 wk ahead inc case,2024-04-20,BE,point,NA,90
2024-04-08,3 wk ahead inc case,2024-04-27,BE,point,NA,71
2024-04-08,4 wk ahead inc case,2024-05-04,BE,point,NA,56
2024-04-08,1 wk ahead inc case,2024-04-13,BE,quantile,0.01,70
2024-04-08,1 wk ahead inc case,2024-04-13,BE,quantile,0.025,76
2024-04-08,1 wk ahead inc case,2024-04-13,BE,quantile,0.05,81
2024-04-08,1 wk ahead inc case,2024-04-13,BE,quantile,0.1,88
2024-04-08,1 wk ahead inc case,2024-04-13,BE,quantile,0.15,95
2024-04-08,1 wk ahead inc case,2024-04-13,BE,quantile,0.2,98
2024-04-08,1 wk ahead inc case,2024-04-13,BE,quantile,0.25,102
2024-04-08,1 wk ahead inc case,2024-04-13,BE,quantile,0.3,106
2024-04-08,1 wk ahead inc case,2024-04-13,BE,quantile,0.35,109
2024-04-08,1 wk ahead inc case,2024-04-13,BE,quantile,0.4,111
2024-04-08,1 wk ahead inc case,2024-04-13,BE,quantile,0.45,114
2024-04-08,1 wk ahead inc case,2024-04-13,BE,quantile,0.5,118
2024-04-08,1 wk ahead inc case,2024-04-13,BE,quantile,0.55,121
2024-04-08,1 wk ahead inc case,2024-04-13,BE,quantile,0.6,124
2024-04-08,1 wk ahead inc case,2024-04-13,BE,quantile,0.65,127
2024-04-08,1 wk ahead inc case,2024-04-13,BE,quantile,0.7,131
2024-04-08,1 wk ahead inc case,2024-04-13,BE,quantile,0.75,136
2024-04-08,1 wk ahead inc case,2024-04-13,BE,quantile,0.8,142
2024-04-08,1 wk ahead inc case,2024-04-13,BE,quantile,0.85,151
2024-04-08,1 wk ahead inc case,2024-04-13,BE,quantile,0.9,168
2024-04-08,1 wk ahead inc case,2024-04-13,BE,quantile,0.95,201
2024-04-08,1 wk ahead inc case,2024-04-13,BE,quantile,0.975,272
2024-04-08,1 wk ahead inc case,2024-04-13,BE,quantile,0.99,373
2024-04-08,2 wk ahead inc case,2024-04-20,BE,quantile,0.01,48
2024-04-08,2 wk ahead inc case,2024-04-20,BE,quantile,0.025,53
2024-04-08,2 wk ahead inc case,2024-04-20,BE,quantile,0.05,58
2024-04-08,2 wk ahead inc case,2024-04-20,BE,quantile,0.1,66
2024-04-08,2 wk ahead inc case,2024-04-20,BE,quantile,0.15,72
2024-04-08,2 wk ahead inc case,2024-04-20,BE,quantile,0.2,76
2024-04-08,2 wk ahead inc case,2024-04-20,BE,quantile,0.25,80
2024-04-08,2 wk ahead inc case,2024-04-20,BE,quantile,0.3,84
2024-04-08,2 wk ahead inc case,2024-04-20,BE,quantile,0.35,87
2024-04-08,2 wk ahead inc case,2024-04-20,BE,quantile,0.4,90
2024-04-08,2 wk ahead inc case,2024-04-20,BE,quantile,0.45,93
2024-04-08,2 wk ahead inc case,2024-04-20,BE,quantile,0.5,98
2024-04-08,2 wk ahead inc case,2024-04-20,BE,quantile,0.55,102
2024-04-08,2 wk ahead inc case,2024-04-20,BE,quantile,0.6,104
2024-04-08,2 wk ahead inc case,2024-04-20,BE,quantile,0.65,108
2024-04-08,2 wk ahead inc case,2024-04-20,BE,quantile,0.7,113
2024-04-08,2 wk ahead inc case,2024-04-20,BE,quantile,0.75,117
2024-04-08,2 wk ahead inc case,2024-04-20,BE,quantile,0.8,126
2024-04-08,2 wk ahead inc case,2024-04-20,BE,quantile,0.85,137
2024-04-08,2 wk ahead inc case,2024-04-20,BE,quantile,0.9,160
2024-04-08,2 wk ahead inc case,2024-04-20,BE,quantile,0.95,208
2024-04-08,2 wk ahead inc case,2024-04-20,BE,quantile,0.975,313
2024-04-08,2 wk ahead inc case,2024-04-20,BE,quantile,0.99,496
2024-04-08,3 wk ahead inc case,2024-04-27,BE,quantile,0.01,33
2024-04-08,3 wk ahead inc case,2024-04-27,BE,quantile,0.025,37
2024-04-08,3 wk ahead inc case,2024-04-27,BE,quantile,0.05,42
2024-04-08,3 wk ahead inc case,2024-04-27,BE,quantile,0.1,49
2024-04-08,3 wk ahead inc case,2024-04-27,BE,quantile,0.15,55
2024-04-08,3 wk ahead inc case,2024-04-27,BE,quantile,0.2,59
2024-04-08,3 wk ahead inc case,2024-04-27,BE,quantile,0.25,63
2024-04-08,3 wk ahead inc case,2024-04-27,BE,quantile,0.3,66
2024-04-08,3 wk ahead inc case,2024-04-27,BE,quantile,0.35,70
2024-04-08,3 wk ahead inc case,2024-04-27,BE,quantile,0.4,73
2024-04-08,3 wk ahead inc case,2024-04-27,BE,quantile,0.45,76
2024-04-08,3 wk ahead inc case,2024-04-27,BE,quantile,0.5,80
2024-04-08,3 wk ahead inc case,2024-04-27,BE,quantile,0.55,85
2024-04-08,3 wk ahead inc case,2024-04-27,BE,quantile,0.6,88
2024-04-08,3 wk ahead inc case,2024-04-27,BE,quantile,0.65,92
2024-04-08,3 wk ahead inc case,2024-04-27,BE,quantile,0.7,96
2024-04-08,3 wk ahead inc case,2024-04-27,BE,quantile,0.75,102
2024-04-08,3 wk ahead inc case,2024-04-27,BE,quantile,0.8,112
2024-04-08,3 wk ahead inc case,2024-04-27,BE,quantile,0.85,124
2024-04-08,3 wk ahead inc case,2024-04-27,BE,quantile,0.9,152
2024-04-08,3 wk ahead inc case,2024-04-27,BE,quantile,0.95,214
2024-04-08,3 wk ahead inc case,2024-04-27,BE,quantile,0.975,357
2024-04-08,3 wk ahead inc case,2024-04-27,BE,quantile,0.99,660
2024-04-08,4 wk ahead inc case,2024-05-04,BE,quantile,0.01,22
2024-04-08,4 wk ahead inc case,2024-05-04,BE,quantile,0.025,26
2024-04-08,4 wk ahead inc case,2024-05-04,BE,quantile,0.05,30
2024-04-08,4 wk ahead inc case,2024-05-04,BE,quantile,0.1,36
2024-04-08,4 wk ahead inc case,2024-05-04,BE,quantile,0.15,42
2024-04-08,4 wk ahead inc case,2024-05-04,BE,quantile,0.2,46
2024-04-08,4 wk ahead inc case,2024-05-04,BE,quantile,0.25,49
2024-04-08,4 wk ahead inc case,2024-05-04,BE,quantile,0.3,53
2024-04-08,4 wk ahead inc case,2024-05-04,BE,quantile,0.35,56
2024-04-08,4 wk ahead inc case,2024-05-04,BE,quantile,0.4,59
2024-04-08,4 wk ahead inc case,2024-05-04,BE,quantile,0.45,62
2024-04-08,4 wk ahead inc case,2024-05-04,BE,quantile,0.5,67
2024-04-08,4 wk ahead inc case,2024-05-04,BE,quantile,0.55,71
2024-04-08,4 wk ahead inc case,2024-05-04,BE,quantile,0.6,74
2024-04-08,4 wk ahead inc case,2024-05-04,BE,quantile,0.65,78
2024-04-08,4 wk ahead inc case,2024-05-04,BE,quantile,0.7,82
2024-04-08,4 wk ahead inc case,2024-05-04,BE,quantile,0.75,89
2024-04-08,4 wk ahead inc case,2024-05-04,BE,quantile,0.8,99
2024-04-08,4 wk ahead inc case,2024-05-04,BE,quantile,0.85,112
2024-04-08,4 wk ahead inc case,2024-05-04,BE,quantile,0.9,143
2024-04-08,4 wk ahead inc case,2024-05-04,BE,quantile,0.95,219
2024-04-08,4 wk ahead inc case,2024-05-04,BE,quantile,0.975,411
2024-04-08,4 wk ahead inc case,2024-05-04,BE,quantile,0.99,878
2024-04-08,1 wk ahead inc case,2024-04-13,BG,point,NA,53
2024-04-08,2 wk ahead inc case,2024-04-20,BG,point,NA,49
2024-04-08,3 wk ahead inc case,2024-04-27,BG,point,NA,46
2024-04-08,4 wk ahead inc case,2024-05-04,BG,point,NA,42
2024-04-08,1 wk ahead inc case,2024-04-13,BG,quantile,0.01,35
2024-04-08,1 wk ahead inc case,2024-04-13,BG,quantile,0.025,39
2024-04-08,1 wk ahead inc case,2024-04-13,BG,quantile,0.05,42
2024-04-08,1 wk ahead inc case,2024-04-13,BG,quantile,0.1,47
2024-04-08,1 wk ahead inc case,2024-04-13,BG,quantile,0.15,51
2024-04-08,1 wk ahead inc case,2024-04-13,BG,quantile,0.2,53
2024-04-08,1 wk ahead inc case,2024-04-13,BG,quantile,0.25,53
2024-04-08,1 wk ahead inc case,2024-04-13,BG,quantile,0.3,55
2024-04-08,1 wk ahead inc case,2024-04-13,BG,quantile,0.35,58
2024-04-08,1 wk ahead inc case,2024-04-13,BG,quantile,0.4,61
2024-04-08,1 wk ahead inc case,2024-04-13,BG,quantile,0.45,64
2024-04-08,1 wk ahead inc case,2024-04-13,BG,quantile,0.5,68
2024-04-08,1 wk ahead inc case,2024-04-13,BG,quantile,0.55,71
2024-04-08,1 wk ahead inc case,2024-04-13,BG,quantile,0.6,76
2024-04-08,1 wk ahead inc case,2024-04-13,BG,quantile,0.65,78
2024-04-08,1 wk ahead inc case,2024-04-13,BG,quantile,0.7,78
2024-04-08,1 wk ahead inc case,2024-04-13,BG,quantile,0.75,80
2024-04-08,1 wk ahead inc case,2024-04-13,BG,quantile,0.8,87
2024-04-08,1 wk ahead inc case,2024-04-13,BG,quantile,0.85,95
2024-04-08,1 wk ahead inc case,2024-04-13,BG,quantile,0.9,119
2024-04-08,1 wk ahead inc case,2024-04-13,BG,quantile,0.95,271
2024-04-08,1 wk ahead inc case,2024-04-13,BG,quantile,0.975,291
2024-04-08,1 wk ahead inc case,2024-04-13,BG,quantile,0.99,300
2024-04-08,2 wk ahead inc case,2024-04-20,BG,quantile,0.01,28
2024-04-08,2 wk ahead inc case,2024-04-20,BG,quantile,0.025,32
2024-04-08,2 wk ahead inc case,2024-04-20,BG,quantile,0.05,35
2024-04-08,2 wk ahead inc case,2024-04-20,BG,quantile,0.1,41
2024-04-08,2 wk ahead inc case,2024-04-20,BG,quantile,0.15,46
2024-04-08,2 wk ahead inc case,2024-04-20,BG,quantile,0.2,48
