forecast_date,target,target_end_date,location,type,quantile,value
2024-06-03,1 wk ahead inc case,2024-06-08,AT,point,NA,21
2024-06-03,2 wk ahead inc case,2024-06-15,AT,point,NA,1
2024-06-03,3 wk ahead inc case,2024-06-22,AT,point,NA,1
2024-06-03,4 wk ahead inc case,2024-06-29,AT,point,NA,1
2024-06-03,1 wk ahead inc case,2024-06-08,AT,quantile,0.01,5
2024-06-03,1 wk ahead inc case,2024-06-08,AT,quantile,0.025,7
2024-06-03,1 wk ahead inc case,2024-06-08,AT,quantile,0.05,10
2024-06-03,1 wk ahead inc case,2024-06-08,AT,quantile,0.1,15
2024-06-03,1 wk ahead inc case,2024-06-08,AT,quantile,0.15,20
2024-06-03,1 wk ahead inc case,2024-06-08,AT,quantile,0.2,26
2024-06-03,1 wk ahead inc case,2024-06-08,AT,quantile,0.25,32
2024-06-03,1 wk ahead inc case,2024-06-08,AT,quantile,0.3,41
2024-06-03,1 wk ahead inc case,2024-06-08,AT,quantile,0.35,48
2024-06-03,1 wk ahead inc case,2024-06-08,AT,quantile,0.4,55
2024-06-03,1 wk ahead inc case,2024-06-08,AT,quantile,0.45,60
2024-06-03,1 wk ahead inc case,2024-06-08,AT,quantile,0.5,63
2024-06-03,1 wk ahead inc case,2024-06-08,AT,quantile,0.55,74
2024-06-03,1 wk ahead inc case,2024-06-08,AT,quantile,0.6,88
2024-06-03,1 wk ahead inc case,2024-06-08,AT,quantile,0.65,110
2024-06-03,1 wk ahead inc case,2024-06-08,AT,quantile,0.7,131
2024-06-03,1 wk ahead inc case,2024-06-08,AT,quantile,0.75,155
2024-06-03,1 wk ahead inc case,2024-06-08,AT,quantile,0.8,197
2024-06-03,1 wk ahead inc case,2024-06-08,AT,quantile,0.85,262
2024-06-03,1 wk ahead inc case,2024-06-08,AT,quantile,0.9,343
2024-06-03,1 wk ahead inc case,2024-06-08,AT,quantile,0.95,528
2024-06-03,1 wk ahead inc case,2024-06-08,AT,quantile,0.975,763
2024-06-03,1 wk ahead inc case,2024-06-08,AT,quantile,0.99,1157
2024-06-03,2 wk ahead inc case,2024-06-15,AT,quantile,0.01,5
2024-06-03,2 wk ahead inc case,2024-06-15,AT,quantile,0.025,9
2024-06-03,2 wk ahead inc case,2024-06-15,AT,quantile,0.05,14
2024-06-03,2 wk ahead inc case,2024-06-15,AT,quantile,0.1,24
2024-06-03,2 wk ahead inc case,2024-06-15,AT,quantile,0.15,34
2024-06-03,2 wk ahead inc case,2024-06-15,AT,quantile,0.2,48
2024-06-03,2 wk ahead inc case,2024-06-15,AT,quantile,0.25,63
2024-06-03,2 wk ahead inc case,2024-06-15,AT,quantile,0.3,86
2024-06-03,2 wk ahead inc case,2024-06-15,AT,quantile,0.35,105
2024-06-03,2 wk ahead inc case,2024-06-15,AT,quantile,0.4,126
2024-06-03,2 wk ahead inc case,2024-06-15,AT,quantile,0.45,140
2024-06-03,2 wk ahead inc case,2024-06-15,AT,quantile,0.5,150
2024-06-03,2 wk ahead inc case,2024-06-15,AT,quantile,0.55,186
2024-06-03,2 wk ahead inc case,2024-06-15,AT,quantile,0.6,234
2024-06-03,2 wk ahead inc case,2024-06-15,AT,quantile,0.65,304
2024-06-03,2 wk ahead inc case,2024-06-15,AT,quantile,0.7,384
2024-06-03,2 wk ahead inc case,2024-06-15,AT,quantile,0.75,474
2024-06-03,2 wk ahead inc case,2024-06-15,AT,quantile,0.8,663
2024-06-03,2 wk ahead inc case,2024-06-15,AT,quantile,0.85,922
2024-06-03,2 wk ahead inc case,2024-06-15,AT,quantile,0.9,1332
2024-06-03,2 wk ahead inc case,2024-06-15,AT,quantile,0.95,2202
2024-06-03,2 wk ahead inc case,2024-06-15,AT,quantile,0.975,3644
2024-06-03,2 wk ahead inc case,2024-06-15,AT,quantile,0.99,6505
2024-06-03,3 wk ahead inc case,2024-06-22,AT,quantile,0.01,6
2024-06-03,3 wk ahead inc case,2024-06-22,AT,quantile,0.025,11
2024-06-03,3 wk ahead inc case,2024-06-22,AT,quantile,0.05,20
2024-06-03,3 wk ahead inc case,2024-06-22,AT,quantile,0.1,39
2024-06-03,3 wk ahead inc case,2024-06-22,AT,quantile,0.15,57
2024-06-03,3 wk ahead inc case,2024-06-22,AT,quantile,0.2,89
2024-06-03,3 wk ahead inc case,2024-06-22,AT,quantile,0.25,124
2024-06-03,3 wk ahead inc case,2024-06-22,AT,quantile,0.3,180
2024-06-03,3 wk ahead inc case,2024-06-22,AT,quantile,0.35,234
2024-06-03,3 wk ahead inc case,2024-06-22,AT,quantile,0.4,290
2024-06-03,3 wk ahead inc case,2024-06-22,AT,quantile,0.45,326
2024-06-03,3 wk ahead inc case,2024-06-22,AT,quantile,0.5,352
2024-06-03,3 wk ahead inc case,2024-06-22,AT,quantile,0.55,463
2024-06-03,3 wk ahead inc case,2024-06-22,AT,quantile,0.6,603
2024-06-03,3 wk ahead inc case,2024-06-22,AT,quantile,0.65,859
2024-06-03,3 wk ahead inc case,2024-06-22,AT,quantile,0.7,1132
2024-06-03,3 wk ahead inc case,2024-06-22,AT,quantile,0.75,1473
2024-06-03,3 wk ahead inc case,2024-06-22,AT,quantile,0.8,2205
2024-06-03,3 wk ahead inc case,2024-06-22,AT,quantile,0.85,3267
2024-06-03,3 wk ahead inc case,2024-06-22,AT,quantile,0.9,5098
2024-06-03,3 wk ahead inc case,2024-06-22,AT,quantile,0.95,9435
2024-06-03,3 wk ahead inc case,2024-06-22,AT,quantile,0.975,17544
2024-06-03,3 wk ahead inc case,2024-06-22,AT,quantile,0.99,35976
2024-06-03,4 wk ahead inc case,2024-06-29,AT,quantile,0.01,7
2024-06-03,4 wk ahead inc case,2024-06-29,AT,quantile,0.025,14
2024-06-03,4 wk ahead inc case,2024-06-29,AT,quantile,0.05,29
2024-06-03,4 wk ahead inc case,2024-06-29,AT,quantile,0.1,62
2024-06-03,4 wk ahead inc case,2024-06-29,AT,quantile,0.15,99
2024-06-03,4 wk ahead inc case,2024-06-29,AT,quantile,0.2,166
2024-06-03,4 wk ahead inc case,2024-06-29,AT,quantile,0.25,242
2024-06-03,4 wk ahead inc case,2024-06-29,AT,quantile,0.3,377
2024-06-03,4 wk ahead inc case,2024-06-29,AT,quantile,0.35,522
2024-06-03,4 wk ahead inc case,2024-06-29,AT,quantile,0.4,661
2024-06-03,4 wk ahead inc case,2024-06-29,AT,quantile,0.45,760
2024-06-03,4 wk ahead inc case,2024-06-29,AT,quantile,0.5,831
2024-06-03,4 wk ahead inc case,2024-06-29,AT,quantile,0.55,1168
2024-06-03,4 wk ahead inc case,2024-06-29,AT,quantile,0.6,1612
