forecast_date,target,target_end_date,location,type,quantile,value
2024-03-18,1 wk ahead inc case,2024-03-23,BE,point,NA,177
2024-03-18,2 wk ahead inc case,2024-03-30,BE,point,NA,141
2024-03-18,3 wk ahead inc case,2024-04-06,BE,point,NA,112
2024-03-18,4 wk ahead inc case,2024-04-13,BE,point,NA,89
2024-03-18,1 wk ahead inc case,2024-03-23,BE,quantile,0.01,140
2024-03-18,1 wk ahead inc case,2024-03-23,BE,quantile,0.025,146
2024-03-18,1 wk ahead inc case,2024-03-23,BE,quantile,0.05,154
2024-03-18,1 wk ahead inc case,2024-03-23,BE,quantile,0.1,162
2024-03-18,1 wk ahead inc case,2024-03-23,BE,quantile,0.15,167
2024-03-18,1 wk ahead inc case,2024-03-23,BE,quantile,0.2,171
2024-03-18,1 wk ahead inc case,2024-03-23,BE,quantile,0.25,175
2024-03-18,1 wk ahead inc case,2024-03-23,BE,quantile,0.3,177
2024-03-18,1 wk ahead inc case,2024-03-23,BE,quantile,0.35,180
2024-03-18,1 wk ahead inc case,2024-03-23,BE,quantile,0.4,184
2024-03-18,1 wk ahead inc case,2024-03-23,BE,quantile,0.45,188
2024-03-18,1 wk ahead inc case,2024-03-23,BE,quantile,0.5,193
2024-03-18,1 wk ahead inc case,2024-03-23,BE,quantile,0.55,196
2024-03-18,1 wk ahead inc case,2024-03-23,BE,quantile,0.6,201
2024-03-18,1 wk ahead inc case,2024-03-23,BE,quantile,0.65,205
2024-03-18,1 wk ahead inc case,2024-03-23,BE,quantile,0.7,208
2024-03-18,1 wk ahead inc case,2024-03-23,BE,quantile,0.75,213
2024-03-18,1 wk ahead inc case,2024-03-23,BE,quantile,0.8,221
2024-03-18,1 wk ahead inc case,2024-03-23,BE,quantile,0.85,230
2024-03-18,1 wk ahead inc case,2024-03-23,BE,quantile,0.9,246
2024-03-18,1 wk ahead inc case,2024-03-23,BE,quantile,0.95,273
2024-03-18,1 wk ahead inc case,2024-03-23,BE,quantile,0.975,310
