forecast_date,target,target_end_date,location,type,quantile,value
2024-03-25,1 wk ahead inc case,2024-03-30,BE,point,NA,150
2024-03-25,2 wk ahead inc case,2024-04-06,BE,point,NA,122
2024-03-25,3 wk ahead inc case,2024-04-13,BE,point,NA,100
2024-03-25,4 wk ahead inc case,2024-04-20,BE,point,NA,82
2024-03-25,1 wk ahead inc case,2024-03-30,BE,quantile,0.01,93
2024-03-25,1 wk ahead inc case,2024-03-30,BE,quantile,0.025,100
2024-03-25,1 wk ahead inc case,2024-03-30,BE,quantile,0.05,107
2024-03-25,1 wk ahead inc case,2024-03-30,BE,quantile,0.1,111
2024-03-25,1 wk ahead inc case,2024-03-30,BE,quantile,0.15,116
2024-03-25,1 wk ahead inc case,2024-03-30,BE,quantile,0.2,120
2024-03-25,1 wk ahead inc case,2024-03-30,BE,quantile,0.25,123
2024-03-25,1 wk ahead inc case,2024-03-30,BE,quantile,0.3,126
2024-03-25,1 wk ahead inc case,2024-03-30,BE,quantile,0.35,128
2024-03-25,1 wk ahead inc case,2024-03-30,BE,quantile,0.4,132
2024-03-25,1 wk ahead inc case,2024-03-30,BE,quantile,0.45,134
2024-03-25,1 wk ahead inc case,2024-03-30,BE,quantile,0.5,136
2024-03-25,1 wk ahead inc case,2024-03-30,BE,quantile,0.55,139
2024-03-25,1 wk ahead inc case,2024-03-30,BE,quantile,0.6,143
2024-03-25,1 wk ahead inc case,2024-03-30,BE,quantile,0.65,146
2024-03-25,1 wk ahead inc case,2024-03-30,BE,quantile,0.7,150
2024-03-25,1 wk ahead inc case,2024-03-30,BE,quantile,0.75,150
2024-03-25,1 wk ahead inc case,2024-03-30,BE,quantile,0.8,150
2024-03-25,1 wk ahead inc case,2024-03-30,BE,quantile,0.85,154
2024-03-25,1 wk ahead inc case,2024-03-30,BE,quantile,0.9,166
2024-03-25,1 wk ahead inc case,2024-03-30,BE,quantile,0.95,187
2024-03-25,1 wk ahead inc case,2024-03-30,BE,quantile,0.975,214
2024-03-25,1 wk ahead inc case,2024-03-30,BE,quantile,0.99,243
2024-03-25,2 wk ahead inc case,2024-04-06,BE,quantile,0.01,63
2024-03-25,2 wk ahead inc case,2024-04-06,BE,quantile,0.025,69
2024-03-25,2 wk ahead inc case,2024-04-06,BE,quantile,0.05,76
