forecast_date,target,target_end_date,location,type,quantile,value
2021-05-17,1 wk ahead inc death,2021-05-22,PL,point,NA,1348
2021-05-17,1 wk ahead inc death,2021-05-22,PL,quantile,0.01,1255
2021-05-17,1 wk ahead inc death,2021-05-22,PL,quantile,0.025,1270
2021-05-17,1 wk ahead inc death,2021-05-22,PL,quantile,0.05,1281
2021-05-17,1 wk ahead inc death,2021-05-22,PL,quantile,0.1,1296
2021-05-17,1 wk ahead inc death,2021-05-22,PL,quantile,0.15,1305
2021-05-17,1 wk ahead inc death,2021-05-22,PL,quantile,0.2,1314
2021-05-17,1 wk ahead inc death,2021-05-22,PL,quantile,0.25,1320
2021-05-17,1 wk ahead inc death,2021-05-22,PL,quantile,0.3,1326
2021-05-17,1 wk ahead inc death,2021-05-22,PL,quantile,0.35,1332
2021-05-17,1 wk ahead inc death,2021-05-22,PL,quantile,0.4,1338
2021-05-17,1 wk ahead inc death,2021-05-22,PL,quantile,0.45,1343
2021-05-17,1 wk ahead inc death,2021-05-22,PL,quantile,0.5,1348
2021-05-17,1 wk ahead inc death,2021-05-22,PL,quantile,0.55,1354
2021-05-17,1 wk ahead inc death,2021-05-22,PL,quantile,0.6,1358
2021-05-17,1 wk ahead inc death,2021-05-22,PL,quantile,0.65,1362
2021-05-17,1 wk ahead inc death,2021-05-22,PL,quantile,0.7,1369
2021-05-17,1 wk ahead inc death,2021-05-22,PL,quantile,0.75,1375
2021-05-17,1 wk ahead inc death,2021-05-22,PL,quantile,0.8,1381
2021-05-17,1 wk ahead inc death,2021-05-22,PL,quantile,0.85,1389
2021-05-17,1 wk ahead inc death,2021-05-22,PL,quantile,0.9,1398
2021-05-17,1 wk ahead inc death,2021-05-22,PL,quantile,0.95,1416
2021-05-17,1 wk ahead inc death,2021-05-22,PL,quantile,0.975,1425
2021-05-17,1 wk ahead inc death,2021-05-22,PL,quantile,0.99,1441
2021-05-17,2 wk ahead inc death,2021-05-29,PL,point,NA,911
2021-05-17,2 wk ahead inc death,2021-05-29,PL,quantile,0.01,820
2021-05-17,2 wk ahead inc death,2021-05-29,PL,quantile,0.025,829
2021-05-17,2 wk ahead inc death,2021-05-29,PL,quantile,0.05,841
2021-05-17,2 wk ahead inc death,2021-05-29,PL,quantile,0.1,858
2021-05-17,2 wk ahead inc death,2021-05-29,PL,quantile,0.15,868
2021-05-17,2 wk ahead inc death,2021-05-29,PL,quantile,0.2,877
2021-05-17,2 wk ahead inc death,2021-05-29,PL,quantile,0.25,883
2021-05-17,2 wk ahead inc death,2021-05-29,PL,quantile,0.3,890
2021-05-17,2 wk ahead inc death,2021-05-29,PL,quantile,0.35,895
2021-05-17,2 wk ahead inc death,2021-05-29,PL,quantile,0.4,899
