forecast_date,target,target_end_date,location,type,quantile,value
2021-04-19,1 wk ahead inc case,2021-04-24,PL,point,NA,125760
2021-04-19,1 wk ahead inc case,2021-04-24,PL,quantile,0.01,110383
2021-04-19,1 wk ahead inc case,2021-04-24,PL,quantile,0.025,113497
2021-04-19,1 wk ahead inc case,2021-04-24,PL,quantile,0.05,115048
2021-04-19,1 wk ahead inc case,2021-04-24,PL,quantile,0.1,117360
2021-04-19,1 wk ahead inc case,2021-04-24,PL,quantile,0.15,118895
2021-04-19,1 wk ahead inc case,2021-04-24,PL,quantile,0.2,120352
2021-04-19,1 wk ahead inc case,2021-04-24,PL,quantile,0.25,121543
2021-04-19,1 wk ahead inc case,2021-04-24,PL,quantile,0.3,122488
2021-04-19,1 wk ahead inc case,2021-04-24,PL,quantile,0.35,123229
2021-04-19,1 wk ahead inc case,2021-04-24,PL,quantile,0.4,123915
2021-04-19,1 wk ahead inc case,2021-04-24,PL,quantile,0.45,124949
2021-04-19,1 wk ahead inc case,2021-04-24,PL,quantile,0.5,125760
2021-04-19,1 wk ahead inc case,2021-04-24,PL,quantile,0.55,126752
2021-04-19,1 wk ahead inc case,2021-04-24,PL,quantile,0.6,127669
2021-04-19,1 wk ahead inc case,2021-04-24,PL,quantile,0.65,128399
2021-04-19,1 wk ahead inc case,2021-04-24,PL,quantile,0.7,129153
2021-04-19,1 wk ahead inc case,2021-04-24,PL,quantile,0.75,130143
2021-04-19,1 wk ahead inc case,2021-04-24,PL,quantile,0.8,131176
2021-04-19,1 wk ahead inc case,2021-04-24,PL,quantile,0.85,132658
2021-04-19,1 wk ahead inc case,2021-04-24,PL,quantile,0.9,134287
2021-04-19,1 wk ahead inc case,2021-04-24,PL,quantile,0.95,136489
2021-04-19,1 wk ahead inc case,2021-04-24,PL,quantile,0.975,138563
2021-04-19,1 wk ahead inc case,2021-04-24,PL,quantile,0.99,139926
2021-04-19,2 wk ahead inc case,2021-05-01,PL,point,NA,118402
2021-04-19,2 wk ahead inc case,2021-05-01,PL,quantile,0.01,101571
2021-04-19,2 wk ahead inc case,2021-05-01,PL,quantile,0.025,103906
2021-04-19,2 wk ahead inc case,2021-05-01,PL,quantile,0.05,105735
2021-04-19,2 wk ahead inc case,2021-05-01,PL,quantile,0.1,109283
2021-04-19,2 wk ahead inc case,2021-05-01,PL,quantile,0.15,111221
2021-04-19,2 wk ahead inc case,2021-05-01,PL,quantile,0.2,112512
2021-04-19,2 wk ahead inc case,2021-05-01,PL,quantile,0.25,113704
2021-04-19,2 wk ahead inc case,2021-05-01,PL,quantile,0.3,114709
2021-04-19,2 wk ahead inc case,2021-05-01,PL,quantile,0.35,115602
2021-04-19,2 wk ahead inc case,2021-05-01,PL,quantile,0.4,116576
2021-04-19,2 wk ahead inc case,2021-05-01,PL,quantile,0.45,117337
2021-04-19,2 wk ahead inc case,2021-05-01,PL,quantile,0.5,118402
2021-04-19,2 wk ahead inc case,2021-05-01,PL,quantile,0.55,119651
2021-04-19,2 wk ahead inc case,2021-05-01,PL,quantile,0.6,120633
2021-04-19,2 wk ahead inc case,2021-05-01,PL,quantile,0.65,121639
2021-04-19,2 wk ahead inc case,2021-05-01,PL,quantile,0.7,122890
2021-04-19,2 wk ahead inc case,2021-05-01,PL,quantile,0.75,123959
2021-04-19,2 wk ahead inc case,2021-05-01,PL,quantile,0.8,125136
2021-04-19,2 wk ahead inc case,2021-05-01,PL,quantile,0.85,126824
2021-04-19,2 wk ahead inc case,2021-05-01,PL,quantile,0.9,129275
2021-04-19,2 wk ahead inc case,2021-05-01,PL,quantile,0.95,131685
2021-04-19,2 wk ahead inc case,2021-05-01,PL,quantile,0.975,134921
2021-04-19,2 wk ahead inc case,2021-05-01,PL,quantile,0.99,138619
2021-04-19,3 wk ahead inc case,2021-05-08,PL,point,NA,106937
2021-04-19,3 wk ahead inc case,2021-05-08,PL,quantile,0.01,78314
2021-04-19,3 wk ahead inc case,2021-05-08,PL,quantile,0.025,81084
2021-04-19,3 wk ahead inc case,2021-05-08,PL,quantile,0.05,85122
2021-04-19,3 wk ahead inc case,2021-05-08,PL,quantile,0.1,90329
2021-04-19,3 wk ahead inc case,2021-05-08,PL,quantile,0.15,92701
2021-04-19,3 wk ahead inc case,2021-05-08,PL,quantile,0.2,95642
2021-04-19,3 wk ahead inc case,2021-05-08,PL,quantile,0.25,97904
2021-04-19,3 wk ahead inc case,2021-05-08,PL,quantile,0.3,99745
2021-04-19,3 wk ahead inc case,2021-05-08,PL,quantile,0.35,101346
2021-04-19,3 wk ahead inc case,2021-05-08,PL,quantile,0.4,103082
2021-04-19,3 wk ahead inc case,2021-05-08,PL,quantile,0.45,104902
2021-04-19,3 wk ahead inc case,2021-05-08,PL,quantile,0.5,106937
2021-04-19,3 wk ahead inc case,2021-05-08,PL,quantile,0.55,108345
2021-04-19,3 wk ahead inc case,2021-05-08,PL,quantile,0.6,110096
2021-04-19,3 wk ahead inc case,2021-05-08,PL,quantile,0.65,112415
2021-04-19,3 wk ahead inc case,2021-05-08,PL,quantile,0.7,114204
2021-04-19,3 wk ahead inc case,2021-05-08,PL,quantile,0.75,116318
2021-04-19,3 wk ahead inc case,2021-05-08,PL,quantile,0.8,118672
2021-04-19,3 wk ahead inc case,2021-05-08,PL,quantile,0.85,121847
2021-04-19,3 wk ahead inc case,2021-05-08,PL,quantile,0.9,125908
2021-04-19,3 wk ahead inc case,2021-05-08,PL,quantile,0.95,131432
2021-04-19,3 wk ahead inc case,2021-05-08,PL,quantile,0.975,136655
2021-04-19,3 wk ahead inc case,2021-05-08,PL,quantile,0.99,140037
2021-04-19,4 wk ahead inc case,2021-05-15,PL,point,NA,88369
2021-04-19,4 wk ahead inc case,2021-05-15,PL,quantile,0.01,40284
2021-04-19,4 wk ahead inc case,2021-05-15,PL,quantile,0.025,45869
2021-04-19,4 wk ahead inc case,2021-05-15,PL,quantile,0.05,51885
2021-04-19,4 wk ahead inc case,2021-05-15,PL,quantile,0.1,59895
2021-04-19,4 wk ahead inc case,2021-05-15,PL,quantile,0.15,64838
2021-04-19,4 wk ahead inc case,2021-05-15,PL,quantile,0.2,68653
2021-04-19,4 wk ahead inc case,2021-05-15,PL,quantile,0.25,72563
2021-04-19,4 wk ahead inc case,2021-05-15,PL,quantile,0.3,76085
2021-04-19,4 wk ahead inc case,2021-05-15,PL,quantile,0.35,80048
2021-04-19,4 wk ahead inc case,2021-05-15,PL,quantile,0.4,82631
2021-04-19,4 wk ahead inc case,2021-05-15,PL,quantile,0.45,85540
2021-04-19,4 wk ahead inc case,2021-05-15,PL,quantile,0.5,88369
2021-04-19,4 wk ahead inc case,2021-05-15,PL,quantile,0.55,90395
2021-04-19,4 wk ahead inc case,2021-05-15,PL,quantile,0.6,93882
2021-04-19,4 wk ahead inc case,2021-05-15,PL,quantile,0.65,97204
2021-04-19,4 wk ahead inc case,2021-05-15,PL,quantile,0.7,100164
2021-04-19,4 wk ahead inc case,2021-05-15,PL,quantile,0.75,103638
2021-04-19,4 wk ahead inc case,2021-05-15,PL,quantile,0.8,107545
2021-04-19,4 wk ahead inc case,2021-05-15,PL,quantile,0.85,112160
2021-04-19,4 wk ahead inc case,2021-05-15,PL,quantile,0.9,117403
2021-04-19,4 wk ahead inc case,2021-05-15,PL,quantile,0.95,129358
2021-04-19,4 wk ahead inc case,2021-05-15,PL,quantile,0.975,138182
2021-04-19,4 wk ahead inc case,2021-05-15,PL,quantile,0.99,145229
2021-04-19,1 wk ahead inc death,2021-04-24,PL,point,NA,3962
2021-04-19,1 wk ahead inc death,2021-04-24,PL,quantile,0.01,3669
2021-04-19,1 wk ahead inc death,2021-04-24,PL,quantile,0.025,3722
2021-04-19,1 wk ahead inc death,2021-04-24,PL,quantile,0.05,3767
2021-04-19,1 wk ahead inc death,2021-04-24,PL,quantile,0.1,3805
2021-04-19,1 wk ahead inc death,2021-04-24,PL,quantile,0.15,3838
2021-04-19,1 wk ahead inc death,2021-04-24,PL,quantile,0.2,3859
2021-04-19,1 wk ahead inc death,2021-04-24,PL,quantile,0.25,3876
2021-04-19,1 wk ahead inc death,2021-04-24,PL,quantile,0.3,3897
