forecast_date,target,target_end_date,location,type,quantile,value
2021-02-22,1 wk ahead inc death,2021-02-27,PL,point,NA,1536
2021-02-22,1 wk ahead inc death,2021-02-27,PL,quantile,0.01,1502
2021-02-22,1 wk ahead inc death,2021-02-27,PL,quantile,0.025,1507
2021-02-22,1 wk ahead inc death,2021-02-27,PL,quantile,0.05,1513
2021-02-22,1 wk ahead inc death,2021-02-27,PL,quantile,0.1,1518
2021-02-22,1 wk ahead inc death,2021-02-27,PL,quantile,0.15,1522
2021-02-22,1 wk ahead inc death,2021-02-27,PL,quantile,0.2,1524
2021-02-22,1 wk ahead inc death,2021-02-27,PL,quantile,0.25,1526
2021-02-22,1 wk ahead inc death,2021-02-27,PL,quantile,0.3,1528
2021-02-22,1 wk ahead inc death,2021-02-27,PL,quantile,0.35,1530
2021-02-22,1 wk ahead inc death,2021-02-27,PL,quantile,0.4,1533
2021-02-22,1 wk ahead inc death,2021-02-27,PL,quantile,0.45,1534
2021-02-22,1 wk ahead inc death,2021-02-27,PL,quantile,0.5,1536
2021-02-22,1 wk ahead inc death,2021-02-27,PL,quantile,0.55,1538
2021-02-22,1 wk ahead inc death,2021-02-27,PL,quantile,0.6,1540
2021-02-22,1 wk ahead inc death,2021-02-27,PL,quantile,0.65,1541
2021-02-22,1 wk ahead inc death,2021-02-27,PL,quantile,0.7,1543
2021-02-22,1 wk ahead inc death,2021-02-27,PL,quantile,0.75,1545
2021-02-22,1 wk ahead inc death,2021-02-27,PL,quantile,0.8,1547
2021-02-22,1 wk ahead inc death,2021-02-27,PL,quantile,0.85,1550
2021-02-22,1 wk ahead inc death,2021-02-27,PL,quantile,0.9,1554
2021-02-22,1 wk ahead inc death,2021-02-27,PL,quantile,0.95,1559
2021-02-22,1 wk ahead inc death,2021-02-27,PL,quantile,0.975,1563
2021-02-22,1 wk ahead inc death,2021-02-27,PL,quantile,0.99,1566
2021-02-22,2 wk ahead inc death,2021-03-06,PL,point,NA,1634
2021-02-22,2 wk ahead inc death,2021-03-06,PL,quantile,0.01,1596
2021-02-22,2 wk ahead inc death,2021-03-06,PL,quantile,0.025,1601
2021-02-22,2 wk ahead inc death,2021-03-06,PL,quantile,0.05,1607
2021-02-22,2 wk ahead inc death,2021-03-06,PL,quantile,0.1,1612
2021-02-22,2 wk ahead inc death,2021-03-06,PL,quantile,0.15,1617
2021-02-22,2 wk ahead inc death,2021-03-06,PL,quantile,0.2,1620
2021-02-22,2 wk ahead inc death,2021-03-06,PL,quantile,0.25,1623
2021-02-22,2 wk ahead inc death,2021-03-06,PL,quantile,0.3,1625
2021-02-22,2 wk ahead inc death,2021-03-06,PL,quantile,0.35,1627
2021-02-22,2 wk ahead inc death,2021-03-06,PL,quantile,0.4,1629
2021-02-22,2 wk ahead inc death,2021-03-06,PL,quantile,0.45,1632
2021-02-22,2 wk ahead inc death,2021-03-06,PL,quantile,0.5,1634
2021-02-22,2 wk ahead inc death,2021-03-06,PL,quantile,0.55,1636
2021-02-22,2 wk ahead inc death,2021-03-06,PL,quantile,0.6,1637
2021-02-22,2 wk ahead inc death,2021-03-06,PL,quantile,0.65,1640
2021-02-22,2 wk ahead inc death,2021-03-06,PL,quantile,0.7,1641
2021-02-22,2 wk ahead inc death,2021-03-06,PL,quantile,0.75,1644
2021-02-22,2 wk ahead inc death,2021-03-06,PL,quantile,0.8,1646
2021-02-22,2 wk ahead inc death,2021-03-06,PL,quantile,0.85,1649
2021-02-22,2 wk ahead inc death,2021-03-06,PL,quantile,0.9,1654
2021-02-22,2 wk ahead inc death,2021-03-06,PL,quantile,0.95,1660
2021-02-22,2 wk ahead inc death,2021-03-06,PL,quantile,0.975,1666
2021-02-22,2 wk ahead inc death,2021-03-06,PL,quantile,0.99,1673
2021-02-22,3 wk ahead inc death,2021-03-13,PL,point,NA,1649
2021-02-22,3 wk ahead inc death,2021-03-13,PL,quantile,0.01,1592
2021-02-22,3 wk ahead inc death,2021-03-13,PL,quantile,0.025,1603
2021-02-22,3 wk ahead inc death,2021-03-13,PL,quantile,0.05,1609
2021-02-22,3 wk ahead inc death,2021-03-13,PL,quantile,0.1,1618
2021-02-22,3 wk ahead inc death,2021-03-13,PL,quantile,0.15,1625
2021-02-22,3 wk ahead inc death,2021-03-13,PL,quantile,0.2,1629
2021-02-22,3 wk ahead inc death,2021-03-13,PL,quantile,0.25,1633
2021-02-22,3 wk ahead inc death,2021-03-13,PL,quantile,0.3,1636
2021-02-22,3 wk ahead inc death,2021-03-13,PL,quantile,0.35,1640
2021-02-22,3 wk ahead inc death,2021-03-13,PL,quantile,0.4,1643
2021-02-22,3 wk ahead inc death,2021-03-13,PL,quantile,0.45,1646
2021-02-22,3 wk ahead inc death,2021-03-13,PL,quantile,0.5,1649
2021-02-22,3 wk ahead inc death,2021-03-13,PL,quantile,0.55,1651
2021-02-22,3 wk ahead inc death,2021-03-13,PL,quantile,0.6,1654
2021-02-22,3 wk ahead inc death,2021-03-13,PL,quantile,0.65,1657
2021-02-22,3 wk ahead inc death,2021-03-13,PL,quantile,0.7,1661
2021-02-22,3 wk ahead inc death,2021-03-13,PL,quantile,0.75,1664
2021-02-22,3 wk ahead inc death,2021-03-13,PL,quantile,0.8,1668
2021-02-22,3 wk ahead inc death,2021-03-13,PL,quantile,0.85,1672
2021-02-22,3 wk ahead inc death,2021-03-13,PL,quantile,0.9,1678
2021-02-22,3 wk ahead inc death,2021-03-13,PL,quantile,0.95,1687
2021-02-22,3 wk ahead inc death,2021-03-13,PL,quantile,0.975,1694
2021-02-22,3 wk ahead inc death,2021-03-13,PL,quantile,0.99,1701
2021-02-22,4 wk ahead inc death,2021-03-20,PL,point,NA,1634
2021-02-22,4 wk ahead inc death,2021-03-20,PL,quantile,0.01,1521
2021-02-22,4 wk ahead inc death,2021-03-20,PL,quantile,0.025,1535
2021-02-22,4 wk ahead inc death,2021-03-20,PL,quantile,0.05,1549
2021-02-22,4 wk ahead inc death,2021-03-20,PL,quantile,0.1,1568
2021-02-22,4 wk ahead inc death,2021-03-20,PL,quantile,0.15,1581
2021-02-22,4 wk ahead inc death,2021-03-20,PL,quantile,0.2,1590
2021-02-22,4 wk ahead inc death,2021-03-20,PL,quantile,0.25,1599
2021-02-22,4 wk ahead inc death,2021-03-20,PL,quantile,0.3,1606
2021-02-22,4 wk ahead inc death,2021-03-20,PL,quantile,0.35,1614
2021-02-22,4 wk ahead inc death,2021-03-20,PL,quantile,0.4,1620
2021-02-22,4 wk ahead inc death,2021-03-20,PL,quantile,0.45,1627
2021-02-22,4 wk ahead inc death,2021-03-20,PL,quantile,0.5,1634
2021-02-22,4 wk ahead inc death,2021-03-20,PL,quantile,0.55,1643
2021-02-22,4 wk ahead inc death,2021-03-20,PL,quantile,0.6,1649
2021-02-22,4 wk ahead inc death,2021-03-20,PL,quantile,0.65,1656
2021-02-22,4 wk ahead inc death,2021-03-20,PL,quantile,0.7,1661
2021-02-22,4 wk ahead inc death,2021-03-20,PL,quantile,0.75,1669
2021-02-22,4 wk ahead inc death,2021-03-20,PL,quantile,0.8,1676
2021-02-22,4 wk ahead inc death,2021-03-20,PL,quantile,0.85,1687
2021-02-22,4 wk ahead inc death,2021-03-20,PL,quantile,0.9,1701
2021-02-22,4 wk ahead inc death,2021-03-20,PL,quantile,0.95,1717
2021-02-22,4 wk ahead inc death,2021-03-20,PL,quantile,0.975,1737
2021-02-22,4 wk ahead inc death,2021-03-20,PL,quantile,0.99,1763
2021-02-22,1 wk ahead inc case,2021-02-27,PL,point,NA,47734
2021-02-22,1 wk ahead inc case,2021-02-27,PL,quantile,0.01,42911
2021-02-22,1 wk ahead inc case,2021-02-27,PL,quantile,0.025,43699
2021-02-22,1 wk ahead inc case,2021-02-27,PL,quantile,0.05,44279
2021-02-22,1 wk ahead inc case,2021-02-27,PL,quantile,0.1,45009
2021-02-22,1 wk ahead inc case,2021-02-27,PL,quantile,0.15,45545
2021-02-22,1 wk ahead inc case,2021-02-27,PL,quantile,0.2,46017
2021-02-22,1 wk ahead inc case,2021-02-27,PL,quantile,0.25,46334
2021-02-22,1 wk ahead inc case,2021-02-27,PL,quantile,0.3,46642
2021-02-22,1 wk ahead inc case,2021-02-27,PL,quantile,0.35,46870
2021-02-22,1 wk ahead inc case,2021-02-27,PL,quantile,0.4,47116
2021-02-22,1 wk ahead inc case,2021-02-27,PL,quantile,0.45,47436
2021-02-22,1 wk ahead inc case,2021-02-27,PL,quantile,0.5,47734
2021-02-22,1 wk ahead inc case,2021-02-27,PL,quantile,0.55,48014
2021-02-22,1 wk ahead inc case,2021-02-27,PL,quantile,0.6,48279
2021-02-22,1 wk ahead inc case,2021-02-27,PL,quantile,0.65,48516
2021-02-22,1 wk ahead inc case,2021-02-27,PL,quantile,0.7,48761
