forecast_date,target,target_end_date,location,type,quantile,value
2021-05-24,1 wk ahead inc death,2021-05-29,PL,point,NA,1058
2021-05-24,1 wk ahead inc death,2021-05-29,PL,quantile,0.01,984
2021-05-24,1 wk ahead inc death,2021-05-29,PL,quantile,0.025,992
2021-05-24,1 wk ahead inc death,2021-05-29,PL,quantile,0.05,1003
2021-05-24,1 wk ahead inc death,2021-05-29,PL,quantile,0.1,1017
2021-05-24,1 wk ahead inc death,2021-05-29,PL,quantile,0.15,1025
2021-05-24,1 wk ahead inc death,2021-05-29,PL,quantile,0.2,1031
2021-05-24,1 wk ahead inc death,2021-05-29,PL,quantile,0.25,1037
2021-05-24,1 wk ahead inc death,2021-05-29,PL,quantile,0.3,1041
2021-05-24,1 wk ahead inc death,2021-05-29,PL,quantile,0.35,1045
2021-05-24,1 wk ahead inc death,2021-05-29,PL,quantile,0.4,1050
2021-05-24,1 wk ahead inc death,2021-05-29,PL,quantile,0.45,1054
2021-05-24,1 wk ahead inc death,2021-05-29,PL,quantile,0.5,1058
2021-05-24,1 wk ahead inc death,2021-05-29,PL,quantile,0.55,1062
2021-05-24,1 wk ahead inc death,2021-05-29,PL,quantile,0.6,1067
2021-05-24,1 wk ahead inc death,2021-05-29,PL,quantile,0.65,1070
2021-05-24,1 wk ahead inc death,2021-05-29,PL,quantile,0.7,1074
2021-05-24,1 wk ahead inc death,2021-05-29,PL,quantile,0.75,1079
2021-05-24,1 wk ahead inc death,2021-05-29,PL,quantile,0.8,1084
2021-05-24,1 wk ahead inc death,2021-05-29,PL,quantile,0.85,1090
2021-05-24,1 wk ahead inc death,2021-05-29,PL,quantile,0.9,1100
2021-05-24,1 wk ahead inc death,2021-05-29,PL,quantile,0.95,1112
2021-05-24,1 wk ahead inc death,2021-05-29,PL,quantile,0.975,1122
2021-05-24,1 wk ahead inc death,2021-05-29,PL,quantile,0.99,1132
2021-05-24,2 wk ahead inc death,2021-06-05,PL,point,NA,635
2021-05-24,2 wk ahead inc death,2021-06-05,PL,quantile,0.01,557
2021-05-24,2 wk ahead inc death,2021-06-05,PL,quantile,0.025,572
2021-05-24,2 wk ahead inc death,2021-06-05,PL,quantile,0.05,579
2021-05-24,2 wk ahead inc death,2021-06-05,PL,quantile,0.1,593
2021-05-24,2 wk ahead inc death,2021-06-05,PL,quantile,0.15,602
2021-05-24,2 wk ahead inc death,2021-06-05,PL,quantile,0.2,607
2021-05-24,2 wk ahead inc death,2021-06-05,PL,quantile,0.25,611
2021-05-24,2 wk ahead inc death,2021-06-05,PL,quantile,0.3,616
2021-05-24,2 wk ahead inc death,2021-06-05,PL,quantile,0.35,622
2021-05-24,2 wk ahead inc death,2021-06-05,PL,quantile,0.4,626
2021-05-24,2 wk ahead inc death,2021-06-05,PL,quantile,0.45,631
2021-05-24,2 wk ahead inc death,2021-06-05,PL,quantile,0.5,635
2021-05-24,2 wk ahead inc death,2021-06-05,PL,quantile,0.55,638
2021-05-24,2 wk ahead inc death,2021-06-05,PL,quantile,0.6,643
2021-05-24,2 wk ahead inc death,2021-06-05,PL,quantile,0.65,646
2021-05-24,2 wk ahead inc death,2021-06-05,PL,quantile,0.7,651
2021-05-24,2 wk ahead inc death,2021-06-05,PL,quantile,0.75,656
2021-05-24,2 wk ahead inc death,2021-06-05,PL,quantile,0.8,661
2021-05-24,2 wk ahead inc death,2021-06-05,PL,quantile,0.85,669
2021-05-24,2 wk ahead inc death,2021-06-05,PL,quantile,0.9,677
2021-05-24,2 wk ahead inc death,2021-06-05,PL,quantile,0.95,688
2021-05-24,2 wk ahead inc death,2021-06-05,PL,quantile,0.975,699
2021-05-24,2 wk ahead inc death,2021-06-05,PL,quantile,0.99,711
2021-05-24,3 wk ahead inc death,2021-06-12,PL,point,NA,412
2021-05-24,3 wk ahead inc death,2021-06-12,PL,quantile,0.01,303
2021-05-24,3 wk ahead inc death,2021-06-12,PL,quantile,0.025,313
2021-05-24,3 wk ahead inc death,2021-06-12,PL,quantile,0.05,325
2021-05-24,3 wk ahead inc death,2021-06-12,PL,quantile,0.1,343
2021-05-24,3 wk ahead inc death,2021-06-12,PL,quantile,0.15,354
2021-05-24,3 wk ahead inc death,2021-06-12,PL,quantile,0.2,362
2021-05-24,3 wk ahead inc death,2021-06-12,PL,quantile,0.25,373
2021-05-24,3 wk ahead inc death,2021-06-12,PL,quantile,0.3,382
2021-05-24,3 wk ahead inc death,2021-06-12,PL,quantile,0.35,391
2021-05-24,3 wk ahead inc death,2021-06-12,PL,quantile,0.4,399
2021-05-24,3 wk ahead inc death,2021-06-12,PL,quantile,0.45,407
2021-05-24,3 wk ahead inc death,2021-06-12,PL,quantile,0.5,412
2021-05-24,3 wk ahead inc death,2021-06-12,PL,quantile,0.55,417
2021-05-24,3 wk ahead inc death,2021-06-12,PL,quantile,0.6,424
2021-05-24,3 wk ahead inc death,2021-06-12,PL,quantile,0.65,430
2021-05-24,3 wk ahead inc death,2021-06-12,PL,quantile,0.7,437
2021-05-24,3 wk ahead inc death,2021-06-12,PL,quantile,0.75,445
2021-05-24,3 wk ahead inc death,2021-06-12,PL,quantile,0.8,454
2021-05-24,3 wk ahead inc death,2021-06-12,PL,quantile,0.85,467
2021-05-24,3 wk ahead inc death,2021-06-12,PL,quantile,0.9,476
2021-05-24,3 wk ahead inc death,2021-06-12,PL,quantile,0.95,492
2021-05-24,3 wk ahead inc death,2021-06-12,PL,quantile,0.975,514
2021-05-24,3 wk ahead inc death,2021-06-12,PL,quantile,0.99,542
2021-05-24,4 wk ahead inc death,2021-06-19,PL,point,NA,269
2021-05-24,4 wk ahead inc death,2021-06-19,PL,quantile,0.01,113
2021-05-24,4 wk ahead inc death,2021-06-19,PL,quantile,0.025,132
2021-05-24,4 wk ahead inc death,2021-06-19,PL,quantile,0.05,154
2021-05-24,4 wk ahead inc death,2021-06-19,PL,quantile,0.1,178
2021-05-24,4 wk ahead inc death,2021-06-19,PL,quantile,0.15,196
2021-05-24,4 wk ahead inc death,2021-06-19,PL,quantile,0.2,207
2021-05-24,4 wk ahead inc death,2021-06-19,PL,quantile,0.25,220
2021-05-24,4 wk ahead inc death,2021-06-19,PL,quantile,0.3,230
2021-05-24,4 wk ahead inc death,2021-06-19,PL,quantile,0.35,239
2021-05-24,4 wk ahead inc death,2021-06-19,PL,quantile,0.4,251
2021-05-24,4 wk ahead inc death,2021-06-19,PL,quantile,0.45,259
2021-05-24,4 wk ahead inc death,2021-06-19,PL,quantile,0.5,269
2021-05-24,4 wk ahead inc death,2021-06-19,PL,quantile,0.55,278
2021-05-24,4 wk ahead inc death,2021-06-19,PL,quantile,0.6,289
2021-05-24,4 wk ahead inc death,2021-06-19,PL,quantile,0.65,298
2021-05-24,4 wk ahead inc death,2021-06-19,PL,quantile,0.7,312
2021-05-24,4 wk ahead inc death,2021-06-19,PL,quantile,0.75,324
2021-05-24,4 wk ahead inc death,2021-06-19,PL,quantile,0.8,336
2021-05-24,4 wk ahead inc death,2021-06-19,PL,quantile,0.85,350
2021-05-24,4 wk ahead inc death,2021-06-19,PL,quantile,0.9,368
2021-05-24,4 wk ahead inc death,2021-06-19,PL,quantile,0.95,403
2021-05-24,4 wk ahead inc death,2021-06-19,PL,quantile,0.975,423
2021-05-24,4 wk ahead inc death,2021-06-19,PL,quantile,0.99,458
2021-05-24,1 wk ahead inc case,2021-05-29,PL,point,NA,11748
2021-05-24,1 wk ahead inc case,2021-05-29,PL,quantile,0.01,9932
2021-05-24,1 wk ahead inc case,2021-05-29,PL,quantile,0.025,10144
2021-05-24,1 wk ahead inc case,2021-05-29,PL,quantile,0.05,10328
2021-05-24,1 wk ahead inc case,2021-05-29,PL,quantile,0.1,10645
2021-05-24,1 wk ahead inc case,2021-05-29,PL,quantile,0.15,10878
2021-05-24,1 wk ahead inc case,2021-05-29,PL,quantile,0.2,11051
2021-05-24,1 wk ahead inc case,2021-05-29,PL,quantile,0.25,11186
2021-05-24,1 wk ahead inc case,2021-05-29,PL,quantile,0.3,11313
2021-05-24,1 wk ahead inc case,2021-05-29,PL,quantile,0.35,11400
2021-05-24,1 wk ahead inc case,2021-05-29,PL,quantile,0.4,11544
2021-05-24,1 wk ahead inc case,2021-05-29,PL,quantile,0.45,11654
2021-05-24,1 wk ahead inc case,2021-05-29,PL,quantile,0.5,11748
2021-05-24,1 wk ahead inc case,2021-05-29,PL,quantile,0.55,11862
2021-05-24,1 wk ahead inc case,2021-05-29,PL,quantile,0.6,12011
2021-05-24,1 wk ahead inc case,2021-05-29,PL,quantile,0.65,12126
2021-05-24,1 wk ahead inc case,2021-05-29,PL,quantile,0.7,12249
2021-05-24,1 wk ahead inc case,2021-05-29,PL,quantile,0.75,12425
2021-05-24,1 wk ahead inc case,2021-05-29,PL,quantile,0.8,12627
2021-05-24,1 wk ahead inc case,2021-05-29,PL,quantile,0.85,12802
2021-05-24,1 wk ahead inc case,2021-05-29,PL,quantile,0.9,13134
2021-05-24,1 wk ahead inc case,2021-05-29,PL,quantile,0.95,13609
2021-05-24,1 wk ahead inc case,2021-05-29,PL,quantile,0.975,13906
2021-05-24,1 wk ahead inc case,2021-05-29,PL,quantile,0.99,14224
2021-05-24,2 wk ahead inc case,2021-06-05,PL,point,NA,8880
2021-05-24,2 wk ahead inc case,2021-06-05,PL,quantile,0.01,7124
2021-05-24,2 wk ahead inc case,2021-06-05,PL,quantile,0.025,7323
2021-05-24,2 wk ahead inc case,2021-06-05,PL,quantile,0.05,7562
2021-05-24,2 wk ahead inc case,2021-06-05,PL,quantile,0.1,7838
2021-05-24,2 wk ahead inc case,2021-06-05,PL,quantile,0.15,8034
2021-05-24,2 wk ahead inc case,2021-06-05,PL,quantile,0.2,8193
2021-05-24,2 wk ahead inc case,2021-06-05,PL,quantile,0.25,8326
2021-05-24,2 wk ahead inc case,2021-06-05,PL,quantile,0.3,8465
2021-05-24,2 wk ahead inc case,2021-06-05,PL,quantile,0.35,8582
2021-05-24,2 wk ahead inc case,2021-06-05,PL,quantile,0.4,8686
2021-05-24,2 wk ahead inc case,2021-06-05,PL,quantile,0.45,8786
2021-05-24,2 wk ahead inc case,2021-06-05,PL,quantile,0.5,8880
2021-05-24,2 wk ahead inc case,2021-06-05,PL,quantile,0.55,9002
2021-05-24,2 wk ahead inc case,2021-06-05,PL,quantile,0.6,9114
2021-05-24,2 wk ahead inc case,2021-06-05,PL,quantile,0.65,9262
2021-05-24,2 wk ahead inc case,2021-06-05,PL,quantile,0.7,9380
2021-05-24,2 wk ahead inc case,2021-06-05,PL,quantile,0.75,9514
2021-05-24,2 wk ahead inc case,2021-06-05,PL,quantile,0.8,9641
2021-05-24,2 wk ahead inc case,2021-06-05,PL,quantile,0.85,9815
2021-05-24,2 wk ahead inc case,2021-06-05,PL,quantile,0.9,10038
2021-05-24,2 wk ahead inc case,2021-06-05,PL,quantile,0.95,10421
2021-05-24,2 wk ahead inc case,2021-06-05,PL,quantile,0.975,10668
2021-05-24,2 wk ahead inc case,2021-06-05,PL,quantile,0.99,11043
2021-05-24,3 wk ahead inc case,2021-06-12,PL,point,NA,6439
2021-05-24,3 wk ahead inc case,2021-06-12,PL,quantile,0.01,4615
2021-05-24,3 wk ahead inc case,2021-06-12,PL,quantile,0.025,4910
2021-05-24,3 wk ahead inc case,2021-06-12,PL,quantile,0.05,5091
2021-05-24,3 wk ahead inc case,2021-06-12,PL,quantile,0.1,5337
2021-05-24,3 wk ahead inc case,2021-06-12,PL,quantile,0.15,5536
2021-05-24,3 wk ahead inc case,2021-06-12,PL,quantile,0.2,5700
2021-05-24,3 wk ahead inc case,2021-06-12,PL,quantile,0.25,5854
2021-05-24,3 wk ahead inc case,2021-06-12,PL,quantile,0.3,5963
2021-05-24,3 wk ahead inc case,2021-06-12,PL,quantile,0.35,6078
2021-05-24,3 wk ahead inc case,2021-06-12,PL,quantile,0.4,6195
2021-05-24,3 wk ahead inc case,2021-06-12,PL,quantile,0.45,6304
2021-05-24,3 wk ahead inc case,2021-06-12,PL,quantile,0.5,6439
2021-05-24,3 wk ahead inc case,2021-06-12,PL,quantile,0.55,6551
2021-05-24,3 wk ahead inc case,2021-06-12,PL,quantile,0.6,6661
2021-05-24,3 wk ahead inc case,2021-06-12,PL,quantile,0.65,6795
2021-05-24,3 wk ahead inc case,2021-06-12,PL,quantile,0.7,6950
2021-05-24,3 wk ahead inc case,2021-06-12,PL,quantile,0.75,7095
2021-05-24,3 wk ahead inc case,2021-06-12,PL,quantile,0.8,7299
2021-05-24,3 wk ahead inc case,2021-06-12,PL,quantile,0.85,7538
2021-05-24,3 wk ahead inc case,2021-06-12,PL,quantile,0.9,7805
2021-05-24,3 wk ahead inc case,2021-06-12,PL,quantile,0.95,8232
2021-05-24,3 wk ahead inc case,2021-06-12,PL,quantile,0.975,8571
2021-05-24,3 wk ahead inc case,2021-06-12,PL,quantile,0.99,8786
2021-05-24,4 wk ahead inc case,2021-06-19,PL,point,NA,4209
2021-05-24,4 wk ahead inc case,2021-06-19,PL,quantile,0.01,1777
2021-05-24,4 wk ahead inc case,2021-06-19,PL,quantile,0.025,2124
2021-05-24,4 wk ahead inc case,2021-06-19,PL,quantile,0.05,2410
2021-05-24,4 wk ahead inc case,2021-06-19,PL,quantile,0.1,2756
2021-05-24,4 wk ahead inc case,2021-06-19,PL,quantile,0.15,3024
2021-05-24,4 wk ahead inc case,2021-06-19,PL,quantile,0.2,3230
2021-05-24,4 wk ahead inc case,2021-06-19,PL,quantile,0.25,3364
2021-05-24,4 wk ahead inc case,2021-06-19,PL,quantile,0.3,3552
2021-05-24,4 wk ahead inc case,2021-06-19,PL,quantile,0.35,3724
2021-05-24,4 wk ahead inc case,2021-06-19,PL,quantile,0.4,3879
2021-05-24,4 wk ahead inc case,2021-06-19,PL,quantile,0.45,4004
2021-05-24,4 wk ahead inc case,2021-06-19,PL,quantile,0.5,4209
2021-05-24,4 wk ahead inc case,2021-06-19,PL,quantile,0.55,4356
2021-05-24,4 wk ahead inc case,2021-06-19,PL,quantile,0.6,4465
2021-05-24,4 wk ahead inc case,2021-06-19,PL,quantile,0.65,4626
2021-05-24,4 wk ahead inc case,2021-06-19,PL,quantile,0.7,4799
2021-05-24,4 wk ahead inc case,2021-06-19,PL,quantile,0.75,5024
2021-05-24,4 wk ahead inc case,2021-06-19,PL,quantile,0.8,5220
2021-05-24,4 wk ahead inc case,2021-06-19,PL,quantile,0.85,5517
2021-05-24,4 wk ahead inc case,2021-06-19,PL,quantile,0.9,5879
2021-05-24,4 wk ahead inc case,2021-06-19,PL,quantile,0.95,6305
2021-05-24,4 wk ahead inc case,2021-06-19,PL,quantile,0.975,6799
2021-05-24,4 wk ahead inc case,2021-06-19,PL,quantile,0.99,7318
