forecast_date,target,target_end_date,location,type,quantile,value
2021-06-07,1 wk ahead inc case,2021-06-12,AT,point,NA,1748
2021-06-07,2 wk ahead inc case,2021-06-19,AT,point,NA,1237
2021-06-07,3 wk ahead inc case,2021-06-26,AT,point,NA,921
2021-06-07,4 wk ahead inc case,2021-07-03,AT,point,NA,628
2021-06-07,1 wk ahead inc case,2021-06-12,BE,point,NA,9263
2021-06-07,2 wk ahead inc case,2021-06-19,BE,point,NA,7723
2021-06-07,3 wk ahead inc case,2021-06-26,BE,point,NA,6024
2021-06-07,4 wk ahead inc case,2021-07-03,BE,point,NA,4688
2021-06-07,1 wk ahead inc case,2021-06-12,BG,point,NA,823
2021-06-07,2 wk ahead inc case,2021-06-19,BG,point,NA,561
2021-06-07,3 wk ahead inc case,2021-06-26,BG,point,NA,393
2021-06-07,4 wk ahead inc case,2021-07-03,BG,point,NA,281
2021-06-07,1 wk ahead inc case,2021-06-12,CH,point,NA,3270
2021-06-07,2 wk ahead inc case,2021-06-19,CH,point,NA,2321
2021-06-07,3 wk ahead inc case,2021-06-26,CH,point,NA,1796
2021-06-07,4 wk ahead inc case,2021-07-03,CH,point,NA,1423
2021-06-07,1 wk ahead inc case,2021-06-12,CY,point,NA,275
2021-06-07,2 wk ahead inc case,2021-06-19,CY,point,NA,216
2021-06-07,3 wk ahead inc case,2021-06-26,CY,point,NA,184
2021-06-07,4 wk ahead inc case,2021-07-03,CY,point,NA,137
2021-06-07,1 wk ahead inc case,2021-06-12,CZ,point,NA,1705
2021-06-07,2 wk ahead inc case,2021-06-19,CZ,point,NA,1185
2021-06-07,3 wk ahead inc case,2021-06-26,CZ,point,NA,733
2021-06-07,4 wk ahead inc case,2021-07-03,CZ,point,NA,554
2021-06-07,1 wk ahead inc case,2021-06-12,DE,point,NA,15744
2021-06-07,2 wk ahead inc case,2021-06-19,DE,point,NA,10155
2021-06-07,3 wk ahead inc case,2021-06-26,DE,point,NA,7983
2021-06-07,4 wk ahead inc case,2021-07-03,DE,point,NA,5782
2021-06-07,1 wk ahead inc case,2021-06-12,DK,point,NA,6043
2021-06-07,2 wk ahead inc case,2021-06-19,DK,point,NA,5661
2021-06-07,3 wk ahead inc case,2021-06-26,DK,point,NA,5374
2021-06-07,4 wk ahead inc case,2021-07-03,DK,point,NA,5100
2021-06-07,1 wk ahead inc case,2021-06-12,EE,point,NA,472
2021-06-07,2 wk ahead inc case,2021-06-19,EE,point,NA,330
2021-06-07,3 wk ahead inc case,2021-06-26,EE,point,NA,223
2021-06-07,4 wk ahead inc case,2021-07-03,EE,point,NA,201
2021-06-07,1 wk ahead inc case,2021-06-12,ES,point,NA,22629
2021-06-07,2 wk ahead inc case,2021-06-19,ES,point,NA,19962
2021-06-07,3 wk ahead inc case,2021-06-26,ES,point,NA,19584
2021-06-07,4 wk ahead inc case,2021-07-03,ES,point,NA,19670
2021-06-07,1 wk ahead inc case,2021-06-12,FI,point,NA,645
2021-06-07,2 wk ahead inc case,2021-06-19,FI,point,NA,540
2021-06-07,3 wk ahead inc case,2021-06-26,FI,point,NA,464
2021-06-07,4 wk ahead inc case,2021-07-03,FI,point,NA,400
2021-06-07,1 wk ahead inc case,2021-06-12,GB,point,NA,41339
2021-06-07,2 wk ahead inc case,2021-06-19,GB,point,NA,54580
2021-06-07,3 wk ahead inc case,2021-06-26,GB,point,NA,70593
2021-06-07,4 wk ahead inc case,2021-07-03,GB,point,NA,84652
2021-06-07,1 wk ahead inc case,2021-06-12,GR,point,NA,7472
2021-06-07,2 wk ahead inc case,2021-06-19,GR,point,NA,6192
2021-06-07,3 wk ahead inc case,2021-06-26,GR,point,NA,5156
2021-06-07,4 wk ahead inc case,2021-07-03,GR,point,NA,4577
2021-06-07,1 wk ahead inc case,2021-06-12,HR,point,NA,819
2021-06-07,2 wk ahead inc case,2021-06-19,HR,point,NA,461
2021-06-07,3 wk ahead inc case,2021-06-26,HR,point,NA,221
2021-06-07,4 wk ahead inc case,2021-07-03,HR,point,NA,152
2021-06-07,1 wk ahead inc case,2021-06-12,HU,point,NA,1164
2021-06-07,2 wk ahead inc case,2021-06-19,HU,point,NA,745
2021-06-07,3 wk ahead inc case,2021-06-26,HU,point,NA,475
2021-06-07,4 wk ahead inc case,2021-07-03,HU,point,NA,358
2021-06-07,1 wk ahead inc case,2021-06-12,IS,point,NA,3
2021-06-07,2 wk ahead inc case,2021-06-19,IS,point,NA,2
2021-06-07,3 wk ahead inc case,2021-06-26,IS,point,NA,2
2021-06-07,4 wk ahead inc case,2021-07-03,IS,point,NA,2
2021-06-07,1 wk ahead inc case,2021-06-12,IT,point,NA,11897
2021-06-07,2 wk ahead inc case,2021-06-19,IT,point,NA,8188
2021-06-07,3 wk ahead inc case,2021-06-26,IT,point,NA,5554
2021-06-07,4 wk ahead inc case,2021-07-03,IT,point,NA,3822
2021-06-07,1 wk ahead inc case,2021-06-12,LI,point,NA,14
2021-06-07,2 wk ahead inc case,2021-06-19,LI,point,NA,14
2021-06-07,3 wk ahead inc case,2021-06-26,LI,point,NA,13
2021-06-07,4 wk ahead inc case,2021-07-03,LI,point,NA,13
2021-06-07,1 wk ahead inc case,2021-06-12,LT,point,NA,1576
2021-06-07,2 wk ahead inc case,2021-06-19,LT,point,NA,1000
2021-06-07,3 wk ahead inc case,2021-06-26,LT,point,NA,803
2021-06-07,4 wk ahead inc case,2021-07-03,LT,point,NA,552
2021-06-07,1 wk ahead inc case,2021-06-12,LU,point,NA,265
2021-06-07,2 wk ahead inc case,2021-06-19,LU,point,NA,212
2021-06-07,3 wk ahead inc case,2021-06-26,LU,point,NA,185
2021-06-07,4 wk ahead inc case,2021-07-03,LU,point,NA,157
2021-06-07,1 wk ahead inc case,2021-06-12,LV,point,NA,1409
2021-06-07,2 wk ahead inc case,2021-06-19,LV,point,NA,1103
2021-06-07,3 wk ahead inc case,2021-06-26,LV,point,NA,854
2021-06-07,4 wk ahead inc case,2021-07-03,LV,point,NA,759
2021-06-07,1 wk ahead inc case,2021-06-12,MT,point,NA,37
2021-06-07,2 wk ahead inc case,2021-06-19,MT,point,NA,39
2021-06-07,3 wk ahead inc case,2021-06-26,MT,point,NA,41
2021-06-07,4 wk ahead inc case,2021-07-03,MT,point,NA,41
2021-06-07,1 wk ahead inc case,2021-06-12,NL,point,NA,12709
2021-06-07,2 wk ahead inc case,2021-06-19,NL,point,NA,9528
2021-06-07,3 wk ahead inc case,2021-06-26,NL,point,NA,7823
2021-06-07,4 wk ahead inc case,2021-07-03,NL,point,NA,6180
2021-06-07,1 wk ahead inc case,2021-06-12,NO,point,NA,1699
2021-06-07,2 wk ahead inc case,2021-06-19,NO,point,NA,1517
2021-06-07,3 wk ahead inc case,2021-06-26,NO,point,NA,1381
2021-06-07,4 wk ahead inc case,2021-07-03,NO,point,NA,1253
2021-06-07,1 wk ahead inc case,2021-06-12,PL,point,NA,1957
2021-06-07,2 wk ahead inc case,2021-06-19,PL,point,NA,1025
2021-06-07,3 wk ahead inc case,2021-06-26,PL,point,NA,533
2021-06-07,4 wk ahead inc case,2021-07-03,PL,point,NA,338
2021-06-07,1 wk ahead inc case,2021-06-12,PT,point,NA,4349
2021-06-07,2 wk ahead inc case,2021-06-19,PT,point,NA,4853
2021-06-07,3 wk ahead inc case,2021-06-26,PT,point,NA,5253
2021-06-07,4 wk ahead inc case,2021-07-03,PT,point,NA,5570
2021-06-07,1 wk ahead inc case,2021-06-12,RO,point,NA,863
2021-06-07,2 wk ahead inc case,2021-06-19,RO,point,NA,515
2021-06-07,3 wk ahead inc case,2021-06-26,RO,point,NA,345
2021-06-07,4 wk ahead inc case,2021-07-03,RO,point,NA,253
2021-06-07,1 wk ahead inc case,2021-06-12,SE,point,NA,6507
2021-06-07,2 wk ahead inc case,2021-06-19,SE,point,NA,3973
2021-06-07,3 wk ahead inc case,2021-06-26,SE,point,NA,2412
2021-06-07,4 wk ahead inc case,2021-07-03,SE,point,NA,1488
2021-06-07,1 wk ahead inc case,2021-06-12,SI,point,NA,1445
2021-06-07,2 wk ahead inc case,2021-06-19,SI,point,NA,1230
2021-06-07,3 wk ahead inc case,2021-06-26,SI,point,NA,1140
2021-06-07,4 wk ahead inc case,2021-07-03,SI,point,NA,1006
2021-06-07,1 wk ahead inc case,2021-06-12,SK,point,NA,545
2021-06-07,2 wk ahead inc case,2021-06-19,SK,point,NA,401
2021-06-07,3 wk ahead inc case,2021-06-26,SK,point,NA,304
2021-06-07,4 wk ahead inc case,2021-07-03,SK,point,NA,218
2021-06-07,1 wk ahead inc death,2021-06-12,AT,point,NA,28
2021-06-07,2 wk ahead inc death,2021-06-19,AT,point,NA,20
2021-06-07,3 wk ahead inc death,2021-06-26,AT,point,NA,14
2021-06-07,4 wk ahead inc death,2021-07-03,AT,point,NA,11
2021-06-07,1 wk ahead inc death,2021-06-12,BE,point,NA,74
2021-06-07,2 wk ahead inc death,2021-06-19,BE,point,NA,62
2021-06-07,3 wk ahead inc death,2021-06-26,BE,point,NA,50
2021-06-07,4 wk ahead inc death,2021-07-03,BE,point,NA,40
2021-06-07,1 wk ahead inc death,2021-06-12,BG,point,NA,98
2021-06-07,2 wk ahead inc death,2021-06-19,BG,point,NA,70
2021-06-07,3 wk ahead inc death,2021-06-26,BG,point,NA,49
2021-06-07,4 wk ahead inc death,2021-07-03,BG,point,NA,38
2021-06-07,1 wk ahead inc death,2021-06-12,CH,point,NA,24
2021-06-07,2 wk ahead inc death,2021-06-19,CH,point,NA,20
2021-06-07,3 wk ahead inc death,2021-06-26,CH,point,NA,18
2021-06-07,4 wk ahead inc death,2021-07-03,CH,point,NA,15
2021-06-07,1 wk ahead inc death,2021-06-12,CY,point,NA,3
2021-06-07,2 wk ahead inc death,2021-06-19,CY,point,NA,2
2021-06-07,3 wk ahead inc death,2021-06-26,CY,point,NA,2
2021-06-07,4 wk ahead inc death,2021-07-03,CY,point,NA,1
2021-06-07,1 wk ahead inc death,2021-06-12,CZ,point,NA,42
2021-06-07,2 wk ahead inc death,2021-06-19,CZ,point,NA,29
2021-06-07,3 wk ahead inc death,2021-06-26,CZ,point,NA,19
2021-06-07,4 wk ahead inc death,2021-07-03,CZ,point,NA,14
2021-06-07,1 wk ahead inc death,2021-06-12,DE,point,NA,584
2021-06-07,2 wk ahead inc death,2021-06-19,DE,point,NA,417
2021-06-07,3 wk ahead inc death,2021-06-26,DE,point,NA,311
2021-06-07,4 wk ahead inc death,2021-07-03,DE,point,NA,211
2021-06-07,1 wk ahead inc death,2021-06-12,DK,point,NA,5
2021-06-07,2 wk ahead inc death,2021-06-19,DK,point,NA,5
2021-06-07,3 wk ahead inc death,2021-06-26,DK,point,NA,5
2021-06-07,4 wk ahead inc death,2021-07-03,DK,point,NA,5
2021-06-07,1 wk ahead inc death,2021-06-12,EE,point,NA,8
2021-06-07,2 wk ahead inc death,2021-06-19,EE,point,NA,6
2021-06-07,3 wk ahead inc death,2021-06-26,EE,point,NA,4
2021-06-07,4 wk ahead inc death,2021-07-03,EE,point,NA,3
2021-06-07,1 wk ahead inc death,2021-06-12,ES,point,NA,243
2021-06-07,2 wk ahead inc death,2021-06-19,ES,point,NA,221
2021-06-07,3 wk ahead inc death,2021-06-26,ES,point,NA,191
2021-06-07,4 wk ahead inc death,2021-07-03,ES,point,NA,179
2021-06-07,1 wk ahead inc death,2021-06-12,FI,point,NA,7
2021-06-07,2 wk ahead inc death,2021-06-19,FI,point,NA,6
2021-06-07,3 wk ahead inc death,2021-06-26,FI,point,NA,5
2021-06-07,4 wk ahead inc death,2021-07-03,FI,point,NA,4
2021-06-07,1 wk ahead inc death,2021-06-12,FR,point,NA,459
2021-06-07,2 wk ahead inc death,2021-06-19,FR,point,NA,360
2021-06-07,3 wk ahead inc death,2021-06-26,FR,point,NA,269
2021-06-07,4 wk ahead inc death,2021-07-03,FR,point,NA,237
2021-06-07,1 wk ahead inc death,2021-06-12,GB,point,NA,78
2021-06-07,2 wk ahead inc death,2021-06-19,GB,point,NA,102
2021-06-07,3 wk ahead inc death,2021-06-26,GB,point,NA,130
2021-06-07,4 wk ahead inc death,2021-07-03,GB,point,NA,164
2021-06-07,1 wk ahead inc death,2021-06-12,GR,point,NA,198
2021-06-07,2 wk ahead inc death,2021-06-19,GR,point,NA,164
2021-06-07,3 wk ahead inc death,2021-06-26,GR,point,NA,133
2021-06-07,4 wk ahead inc death,2021-07-03,GR,point,NA,108
2021-06-07,1 wk ahead inc death,2021-06-12,HR,point,NA,49
2021-06-07,2 wk ahead inc death,2021-06-19,HR,point,NA,29
2021-06-07,3 wk ahead inc death,2021-06-26,HR,point,NA,17
2021-06-07,4 wk ahead inc death,2021-07-03,HR,point,NA,10
