forecast_date,target,target_end_date,location,type,quantile,value
2021-05-24,1 wk ahead inc case,2021-05-29,AT,point,NA,3398
2021-05-24,2 wk ahead inc case,2021-06-05,AT,point,NA,2585
2021-05-24,3 wk ahead inc case,2021-06-12,AT,point,NA,1907
2021-05-24,4 wk ahead inc case,2021-06-19,AT,point,NA,1514
2021-05-24,1 wk ahead inc case,2021-05-29,BE,point,NA,14885
2021-05-24,2 wk ahead inc case,2021-06-05,BE,point,NA,13635
2021-05-24,3 wk ahead inc case,2021-06-12,BE,point,NA,12418
2021-05-24,4 wk ahead inc case,2021-06-19,BE,point,NA,11946
2021-05-24,1 wk ahead inc case,2021-05-29,BG,point,NA,1747
2021-05-24,2 wk ahead inc case,2021-06-05,BG,point,NA,1147
2021-05-24,3 wk ahead inc case,2021-06-12,BG,point,NA,775
2021-05-24,4 wk ahead inc case,2021-06-19,BG,point,NA,639
2021-05-24,1 wk ahead inc case,2021-05-29,CH,point,NA,6278
2021-05-24,2 wk ahead inc case,2021-06-05,CH,point,NA,5407
2021-05-24,3 wk ahead inc case,2021-06-12,CH,point,NA,4800
2021-05-24,4 wk ahead inc case,2021-06-19,CH,point,NA,4602
2021-05-24,1 wk ahead inc case,2021-05-29,CY,point,NA,442
2021-05-24,2 wk ahead inc case,2021-06-05,CY,point,NA,198
2021-05-24,3 wk ahead inc case,2021-06-12,CY,point,NA,100
2021-05-24,4 wk ahead inc case,2021-06-19,CY,point,NA,66
2021-05-24,1 wk ahead inc case,2021-05-29,CZ,point,NA,3990
2021-05-24,2 wk ahead inc case,2021-06-05,CZ,point,NA,3073
2021-05-24,3 wk ahead inc case,2021-06-12,CZ,point,NA,2259
2021-05-24,4 wk ahead inc case,2021-06-19,CZ,point,NA,1646
2021-05-24,1 wk ahead inc case,2021-05-29,DE,point,NA,42927
2021-05-24,2 wk ahead inc case,2021-06-05,DE,point,NA,33845
2021-05-24,3 wk ahead inc case,2021-06-12,DE,point,NA,25912
2021-05-24,4 wk ahead inc case,2021-06-19,DE,point,NA,20094
2021-05-24,1 wk ahead inc case,2021-05-29,DK,point,NA,7663
2021-05-24,2 wk ahead inc case,2021-06-05,DK,point,NA,7733
2021-05-24,3 wk ahead inc case,2021-06-12,DK,point,NA,7588
2021-05-24,4 wk ahead inc case,2021-06-19,DK,point,NA,7376
2021-05-24,1 wk ahead inc case,2021-05-29,EE,point,NA,1476
2021-05-24,2 wk ahead inc case,2021-06-05,EE,point,NA,1248
2021-05-24,3 wk ahead inc case,2021-06-12,EE,point,NA,1072
2021-05-24,4 wk ahead inc case,2021-06-19,EE,point,NA,921
2021-05-24,1 wk ahead inc case,2021-05-29,ES,point,NA,24756
2021-05-24,2 wk ahead inc case,2021-06-05,ES,point,NA,19754
2021-05-24,3 wk ahead inc case,2021-06-12,ES,point,NA,16662
2021-05-24,4 wk ahead inc case,2021-06-19,ES,point,NA,15550
2021-05-24,1 wk ahead inc case,2021-05-29,FI,point,NA,1422
2021-05-24,2 wk ahead inc case,2021-06-05,FI,point,NA,1473
2021-05-24,3 wk ahead inc case,2021-06-12,FI,point,NA,1533
2021-05-24,4 wk ahead inc case,2021-06-19,FI,point,NA,1612
2021-05-24,1 wk ahead inc case,2021-05-29,GB,point,NA,14179
2021-05-24,2 wk ahead inc case,2021-06-05,GB,point,NA,13821
2021-05-24,3 wk ahead inc case,2021-06-12,GB,point,NA,13933
2021-05-24,4 wk ahead inc case,2021-06-19,GB,point,NA,14333
2021-05-24,1 wk ahead inc case,2021-05-29,GR,point,NA,12023
2021-05-24,2 wk ahead inc case,2021-06-05,GR,point,NA,10962
2021-05-24,3 wk ahead inc case,2021-06-12,GR,point,NA,10111
2021-05-24,4 wk ahead inc case,2021-06-19,GR,point,NA,9503
2021-05-24,1 wk ahead inc case,2021-05-29,HR,point,NA,2693
2021-05-24,2 wk ahead inc case,2021-06-05,HR,point,NA,1465
2021-05-24,3 wk ahead inc case,2021-06-12,HR,point,NA,730
2021-05-24,4 wk ahead inc case,2021-06-19,HR,point,NA,461
2021-05-24,1 wk ahead inc case,2021-05-29,HU,point,NA,3032
2021-05-24,2 wk ahead inc case,2021-06-05,HU,point,NA,2077
2021-05-24,3 wk ahead inc case,2021-06-12,HU,point,NA,1453
2021-05-24,4 wk ahead inc case,2021-06-19,HU,point,NA,1180
2021-05-24,1 wk ahead inc case,2021-05-29,IS,point,NA,15
2021-05-24,2 wk ahead inc case,2021-06-05,IS,point,NA,12
2021-05-24,3 wk ahead inc case,2021-06-12,IS,point,NA,10
2021-05-24,4 wk ahead inc case,2021-06-19,IS,point,NA,9
2021-05-24,1 wk ahead inc case,2021-05-29,IT,point,NA,27715
2021-05-24,2 wk ahead inc case,2021-06-05,IT,point,NA,19507
2021-05-24,3 wk ahead inc case,2021-06-12,IT,point,NA,16365
2021-05-24,4 wk ahead inc case,2021-06-19,IT,point,NA,12945
2021-05-24,1 wk ahead inc case,2021-05-29,LI,point,NA,9
2021-05-24,2 wk ahead inc case,2021-06-05,LI,point,NA,6
2021-05-24,3 wk ahead inc case,2021-06-12,LI,point,NA,5
2021-05-24,4 wk ahead inc case,2021-06-19,LI,point,NA,4
2021-05-24,1 wk ahead inc case,2021-05-29,LT,point,NA,5594
2021-05-24,2 wk ahead inc case,2021-06-05,LT,point,NA,4664
2021-05-24,3 wk ahead inc case,2021-06-12,LT,point,NA,3752
2021-05-24,4 wk ahead inc case,2021-06-19,LT,point,NA,3304
2021-05-24,1 wk ahead inc case,2021-05-29,LU,point,NA,540
2021-05-24,2 wk ahead inc case,2021-06-05,LU,point,NA,449
2021-05-24,3 wk ahead inc case,2021-06-12,LU,point,NA,384
2021-05-24,4 wk ahead inc case,2021-06-19,LU,point,NA,341
2021-05-24,1 wk ahead inc case,2021-05-29,LV,point,NA,3287
2021-05-24,2 wk ahead inc case,2021-06-05,LV,point,NA,3161
2021-05-24,3 wk ahead inc case,2021-06-12,LV,point,NA,3027
2021-05-24,4 wk ahead inc case,2021-06-19,LV,point,NA,2879
