forecast_date,target,target_end_date,location,type,quantile,value
2021-05-10,1 wk ahead inc case,2021-05-15,AT,point,NA,7997
2021-05-10,2 wk ahead inc case,2021-05-22,AT,point,NA,6440
2021-05-10,3 wk ahead inc case,2021-05-29,AT,point,NA,5260
2021-05-10,4 wk ahead inc case,2021-06-05,AT,point,NA,4656
2021-05-10,1 wk ahead inc case,2021-05-15,BE,point,NA,20253
2021-05-10,2 wk ahead inc case,2021-05-22,BE,point,NA,18882
2021-05-10,3 wk ahead inc case,2021-05-29,BE,point,NA,18120
2021-05-10,4 wk ahead inc case,2021-06-05,BE,point,NA,17173
2021-05-10,1 wk ahead inc case,2021-05-15,BG,point,NA,3867
2021-05-10,2 wk ahead inc case,2021-05-22,BG,point,NA,2685
2021-05-10,3 wk ahead inc case,2021-05-29,BG,point,NA,1917
2021-05-10,4 wk ahead inc case,2021-06-05,BG,point,NA,1927
2021-05-10,1 wk ahead inc case,2021-05-15,CH,point,NA,9105
2021-05-10,2 wk ahead inc case,2021-05-22,CH,point,NA,7969
2021-05-10,3 wk ahead inc case,2021-05-29,CH,point,NA,7174
2021-05-10,4 wk ahead inc case,2021-06-05,CH,point,NA,6533
2021-05-10,1 wk ahead inc case,2021-05-15,CY,point,NA,2810
2021-05-10,2 wk ahead inc case,2021-05-22,CY,point,NA,2398
2021-05-10,3 wk ahead inc case,2021-05-29,CY,point,NA,2232
2021-05-10,4 wk ahead inc case,2021-06-05,CY,point,NA,2242
2021-05-10,1 wk ahead inc case,2021-05-15,CZ,point,NA,9497
2021-05-10,2 wk ahead inc case,2021-05-22,CZ,point,NA,7490
2021-05-10,3 wk ahead inc case,2021-05-29,CZ,point,NA,5877
2021-05-10,4 wk ahead inc case,2021-06-05,CZ,point,NA,5106
2021-05-10,1 wk ahead inc case,2021-05-15,DE,point,NA,90870
2021-05-10,2 wk ahead inc case,2021-05-22,DE,point,NA,79222
2021-05-10,3 wk ahead inc case,2021-05-29,DE,point,NA,70987
2021-05-10,4 wk ahead inc case,2021-06-05,DE,point,NA,62721
2021-05-10,1 wk ahead inc case,2021-05-15,DK,point,NA,5574
2021-05-10,2 wk ahead inc case,2021-05-22,DK,point,NA,6046
2021-05-10,3 wk ahead inc case,2021-05-29,DK,point,NA,6512
2021-05-10,4 wk ahead inc case,2021-06-05,DK,point,NA,6726
2021-05-10,1 wk ahead inc case,2021-05-15,EE,point,NA,2397
2021-05-10,2 wk ahead inc case,2021-05-22,EE,point,NA,2349
2021-05-10,3 wk ahead inc case,2021-05-29,EE,point,NA,2322
2021-05-10,4 wk ahead inc case,2021-06-05,EE,point,NA,2346
2021-05-10,1 wk ahead inc case,2021-05-15,ES,point,NA,39270
2021-05-10,2 wk ahead inc case,2021-05-22,ES,point,NA,34491
2021-05-10,3 wk ahead inc case,2021-05-29,ES,point,NA,31266
2021-05-10,4 wk ahead inc case,2021-06-05,ES,point,NA,28207
2021-05-10,1 wk ahead inc case,2021-05-15,FI,point,NA,1408
2021-05-10,2 wk ahead inc case,2021-05-22,FI,point,NA,1399
2021-05-10,3 wk ahead inc case,2021-05-29,FI,point,NA,1410
2021-05-10,4 wk ahead inc case,2021-06-05,FI,point,NA,1436
2021-05-10,1 wk ahead inc case,2021-05-15,FR,point,NA,114206
2021-05-10,2 wk ahead inc case,2021-05-22,FR,point,NA,96890
2021-05-10,3 wk ahead inc case,2021-05-29,FR,point,NA,82990
2021-05-10,4 wk ahead inc case,2021-06-05,FR,point,NA,70627
2021-05-10,1 wk ahead inc case,2021-05-15,GB,point,NA,13723
2021-05-10,2 wk ahead inc case,2021-05-22,GB,point,NA,13167
2021-05-10,3 wk ahead inc case,2021-05-29,GB,point,NA,12830
2021-05-10,4 wk ahead inc case,2021-06-05,GB,point,NA,12472
2021-05-10,1 wk ahead inc case,2021-05-15,GR,point,NA,12889
2021-05-10,2 wk ahead inc case,2021-05-22,GR,point,NA,11804
