forecast_date,target,target_end_date,location,type,quantile,value
2023-09-02,1 wk ahead inc case,2023-09-09,BE,quantile,0.010,0
2023-09-02,1 wk ahead inc case,2023-09-09,BG,quantile,0.010,0
2023-09-02,1 wk ahead inc case,2023-09-09,CZ,quantile,0.010,0
2023-09-02,1 wk ahead inc case,2023-09-09,DK,quantile,0.010,0
2023-09-02,1 wk ahead inc case,2023-09-09,DE,quantile,0.010,0
2023-09-02,1 wk ahead inc case,2023-09-09,EE,quantile,0.010,0
2023-09-02,1 wk ahead inc case,2023-09-09,IE,quantile,0.010,0
2023-09-02,1 wk ahead inc case,2023-09-09,GR,quantile,0.010,209
2023-09-02,1 wk ahead inc case,2023-09-09,ES,quantile,0.010,0
2023-09-02,1 wk ahead inc case,2023-09-09,FR,quantile,0.010,0
2023-09-02,1 wk ahead inc case,2023-09-09,HR,quantile,0.010,0
2023-09-02,1 wk ahead inc case,2023-09-09,IT,quantile,0.010,0
2023-09-02,1 wk ahead inc case,2023-09-09,CY,quantile,0.010,0
2023-09-02,1 wk ahead inc case,2023-09-09,LV,quantile,0.010,0
2023-09-02,1 wk ahead inc case,2023-09-09,LT,quantile,0.010,0
2023-09-02,1 wk ahead inc case,2023-09-09,LU,quantile,0.010,0
2023-09-02,1 wk ahead inc case,2023-09-09,HU,quantile,0.010,0
2023-09-02,1 wk ahead inc case,2023-09-09,MT,quantile,0.010,0
2023-09-02,1 wk ahead inc case,2023-09-09,NL,quantile,0.010,0
2023-09-02,1 wk ahead inc case,2023-09-09,AT,quantile,0.010,0
2023-09-02,1 wk ahead inc case,2023-09-09,PL,quantile,0.010,0
2023-09-02,1 wk ahead inc case,2023-09-09,PT,quantile,0.010,0
2023-09-02,1 wk ahead inc case,2023-09-09,RO,quantile,0.010,0
2023-09-02,1 wk ahead inc case,2023-09-09,SI,quantile,0.010,0
2023-09-02,1 wk ahead inc case,2023-09-09,SK,quantile,0.010,0
2023-09-02,1 wk ahead inc case,2023-09-09,FI,quantile,0.010,0
2023-09-02,1 wk ahead inc case,2023-09-09,SE,quantile,0.010,0
2023-09-02,1 wk ahead inc case,2023-09-09,GB,quantile,0.010,0
2023-09-02,1 wk ahead inc case,2023-09-09,IS,quantile,0.010,0
2023-09-02,1 wk ahead inc case,2023-09-09,LI,quantile,0.010,0
2023-09-02,1 wk ahead inc case,2023-09-09,NO,quantile,0.010,0
2023-09-02,1 wk ahead inc case,2023-09-09,CH,quantile,0.010,0
2023-09-02,2 wk ahead inc case,2023-09-16,BE,quantile,0.010,0
2023-09-02,2 wk ahead inc case,2023-09-16,BG,quantile,0.010,0
2023-09-02,2 wk ahead inc case,2023-09-16,CZ,quantile,0.010,0
2023-09-02,2 wk ahead inc case,2023-09-16,DK,quantile,0.010,0
2023-09-02,2 wk ahead inc case,2023-09-16,DE,quantile,0.010,0
2023-09-02,2 wk ahead inc case,2023-09-16,EE,quantile,0.010,0
2023-09-02,2 wk ahead inc case,2023-09-16,IE,quantile,0.010,0
2023-09-02,2 wk ahead inc case,2023-09-16,GR,quantile,0.010,263
2023-09-02,2 wk ahead inc case,2023-09-16,ES,quantile,0.010,0
2023-09-02,2 wk ahead inc case,2023-09-16,FR,quantile,0.010,0
2023-09-02,2 wk ahead inc case,2023-09-16,HR,quantile,0.010,0
2023-09-02,2 wk ahead inc case,2023-09-16,IT,quantile,0.010,0
2023-09-02,2 wk ahead inc case,2023-09-16,CY,quantile,0.010,0
2023-09-02,2 wk ahead inc case,2023-09-16,LV,quantile,0.010,0
2023-09-02,2 wk ahead inc case,2023-09-16,LT,quantile,0.010,0
2023-09-02,2 wk ahead inc case,2023-09-16,LU,quantile,0.010,0
2023-09-02,2 wk ahead inc case,2023-09-16,HU,quantile,0.010,0
2023-09-02,2 wk ahead inc case,2023-09-16,MT,quantile,0.010,0
2023-09-02,2 wk ahead inc case,2023-09-16,NL,quantile,0.010,0
2023-09-02,2 wk ahead inc case,2023-09-16,AT,quantile,0.010,0
2023-09-02,2 wk ahead inc case,2023-09-16,PL,quantile,0.010,0
2023-09-02,2 wk ahead inc case,2023-09-16,PT,quantile,0.010,102
