forecast_date,target,target_end_date,location,type,quantile,value
2023-09-30,1 wk ahead inc case,2023-10-07,BE,quantile,0.010,0
2023-09-30,1 wk ahead inc case,2023-10-07,BG,quantile,0.010,0
2023-09-30,1 wk ahead inc case,2023-10-07,CZ,quantile,0.010,0
2023-09-30,1 wk ahead inc case,2023-10-07,DK,quantile,0.010,0
2023-09-30,1 wk ahead inc case,2023-10-07,DE,quantile,0.010,0
2023-09-30,1 wk ahead inc case,2023-10-07,EE,quantile,0.010,0
2023-09-30,1 wk ahead inc case,2023-10-07,IE,quantile,0.010,0
2023-09-30,1 wk ahead inc case,2023-10-07,GR,quantile,0.010,0
2023-09-30,1 wk ahead inc case,2023-10-07,ES,quantile,0.010,0
2023-09-30,1 wk ahead inc case,2023-10-07,FR,quantile,0.010,0
2023-09-30,1 wk ahead inc case,2023-10-07,HR,quantile,0.010,0
2023-09-30,1 wk ahead inc case,2023-10-07,IT,quantile,0.010,0
2023-09-30,1 wk ahead inc case,2023-10-07,CY,quantile,0.010,0
2023-09-30,1 wk ahead inc case,2023-10-07,LV,quantile,0.010,0
2023-09-30,1 wk ahead inc case,2023-10-07,LT,quantile,0.010,0
2023-09-30,1 wk ahead inc case,2023-10-07,LU,quantile,0.010,0
2023-09-30,1 wk ahead inc case,2023-10-07,HU,quantile,0.010,0
2023-09-30,1 wk ahead inc case,2023-10-07,MT,quantile,0.010,0
2023-09-30,1 wk ahead inc case,2023-10-07,NL,quantile,0.010,0
2023-09-30,1 wk ahead inc case,2023-10-07,AT,quantile,0.010,0
2023-09-30,1 wk ahead inc case,2023-10-07,PL,quantile,0.010,0
2023-09-30,1 wk ahead inc case,2023-10-07,PT,quantile,0.010,0
2023-09-30,1 wk ahead inc case,2023-10-07,RO,quantile,0.010,255
2023-09-30,1 wk ahead inc case,2023-10-07,SI,quantile,0.010,0
2023-09-30,1 wk ahead inc case,2023-10-07,SK,quantile,0.010,0
2023-09-30,1 wk ahead inc case,2023-10-07,FI,quantile,0.010,0
2023-09-30,1 wk ahead inc case,2023-10-07,SE,quantile,0.010,0
2023-09-30,1 wk ahead inc case,2023-10-07,GB,quantile,0.010,0
2023-09-30,1 wk ahead inc case,2023-10-07,IS,quantile,0.010,0
2023-09-30,1 wk ahead inc case,2023-10-07,LI,quantile,0.010,0
2023-09-30,1 wk ahead inc case,2023-10-07,NO,quantile,0.010,0
2023-09-30,1 wk ahead inc case,2023-10-07,CH,quantile,0.010,0
2023-09-30,2 wk ahead inc case,2023-10-14,BE,quantile,0.010,0
