forecast_date,target,target_end_date,location,type,quantile,value
2023-09-09,1 wk ahead inc case,2023-09-16,BE,quantile,0.010,0
2023-09-09,1 wk ahead inc case,2023-09-16,BG,quantile,0.010,0
2023-09-09,1 wk ahead inc case,2023-09-16,CZ,quantile,0.010,0
2023-09-09,1 wk ahead inc case,2023-09-16,DK,quantile,0.010,0
2023-09-09,1 wk ahead inc case,2023-09-16,DE,quantile,0.010,0
2023-09-09,1 wk ahead inc case,2023-09-16,EE,quantile,0.010,0
2023-09-09,1 wk ahead inc case,2023-09-16,IE,quantile,0.010,0
2023-09-09,1 wk ahead inc case,2023-09-16,GR,quantile,0.010,230
2023-09-09,1 wk ahead inc case,2023-09-16,ES,quantile,0.010,0
2023-09-09,1 wk ahead inc case,2023-09-16,FR,quantile,0.010,0
2023-09-09,1 wk ahead inc case,2023-09-16,HR,quantile,0.010,0
2023-09-09,1 wk ahead inc case,2023-09-16,IT,quantile,0.010,1
2023-09-09,1 wk ahead inc case,2023-09-16,CY,quantile,0.010,2
2023-09-09,1 wk ahead inc case,2023-09-16,LV,quantile,0.010,0
2023-09-09,1 wk ahead inc case,2023-09-16,LT,quantile,0.010,0
2023-09-09,1 wk ahead inc case,2023-09-16,LU,quantile,0.010,0
2023-09-09,1 wk ahead inc case,2023-09-16,HU,quantile,0.010,0
2023-09-09,1 wk ahead inc case,2023-09-16,MT,quantile,0.010,0
2023-09-09,1 wk ahead inc case,2023-09-16,NL,quantile,0.010,0
2023-09-09,1 wk ahead inc case,2023-09-16,AT,quantile,0.010,0
2023-09-09,1 wk ahead inc case,2023-09-16,PL,quantile,0.010,0
2023-09-09,1 wk ahead inc case,2023-09-16,PT,quantile,0.010,0
2023-09-09,1 wk ahead inc case,2023-09-16,RO,quantile,0.010,0
2023-09-09,1 wk ahead inc case,2023-09-16,SI,quantile,0.010,0
2023-09-09,1 wk ahead inc case,2023-09-16,SK,quantile,0.010,0
2023-09-09,1 wk ahead inc case,2023-09-16,FI,quantile,0.010,0
2023-09-09,1 wk ahead inc case,2023-09-16,SE,quantile,0.010,0
2023-09-09,1 wk ahead inc case,2023-09-16,GB,quantile,0.010,0
2023-09-09,1 wk ahead inc case,2023-09-16,IS,quantile,0.010,0
2023-09-09,1 wk ahead inc case,2023-09-16,LI,quantile,0.010,0
2023-09-09,1 wk ahead inc case,2023-09-16,NO,quantile,0.010,0
2023-09-09,1 wk ahead inc case,2023-09-16,CH,quantile,0.010,0
2023-09-09,2 wk ahead inc case,2023-09-23,BE,quantile,0.010,0
2023-09-09,2 wk ahead inc case,2023-09-23,BG,quantile,0.010,0
2023-09-09,2 wk ahead inc case,2023-09-23,CZ,quantile,0.010,0
2023-09-09,2 wk ahead inc case,2023-09-23,DK,quantile,0.010,0
2023-09-09,2 wk ahead inc case,2023-09-23,DE,quantile,0.010,0
2023-09-09,2 wk ahead inc case,2023-09-23,EE,quantile,0.010,0
2023-09-09,2 wk ahead inc case,2023-09-23,IE,quantile,0.010,0
2023-09-09,2 wk ahead inc case,2023-09-23,GR,quantile,0.010,263
2023-09-09,2 wk ahead inc case,2023-09-23,ES,quantile,0.010,0
2023-09-09,2 wk ahead inc case,2023-09-23,FR,quantile,0.010,0
2023-09-09,2 wk ahead inc case,2023-09-23,HR,quantile,0.010,0
2023-09-09,2 wk ahead inc case,2023-09-23,IT,quantile,0.010,0
2023-09-09,2 wk ahead inc case,2023-09-23,CY,quantile,0.010,5
2023-09-09,2 wk ahead inc case,2023-09-23,LV,quantile,0.010,0
2023-09-09,2 wk ahead inc case,2023-09-23,LT,quantile,0.010,0
2023-09-09,2 wk ahead inc case,2023-09-23,LU,quantile,0.010,0
2023-09-09,2 wk ahead inc case,2023-09-23,HU,quantile,0.010,0
2023-09-09,2 wk ahead inc case,2023-09-23,MT,quantile,0.010,0
2023-09-09,2 wk ahead inc case,2023-09-23,NL,quantile,0.010,0
2023-09-09,2 wk ahead inc case,2023-09-23,AT,quantile,0.010,0
2023-09-09,2 wk ahead inc case,2023-09-23,PL,quantile,0.010,0
2023-09-09,2 wk ahead inc case,2023-09-23,PT,quantile,0.010,0
2023-09-09,2 wk ahead inc case,2023-09-23,RO,quantile,0.010,0
2023-09-09,2 wk ahead inc case,2023-09-23,SI,quantile,0.010,0
