forecast_date,target,target_end_date,location,type,quantile,value
2023-10-07,1 wk ahead inc case,2023-10-14,BE,quantile,0.010,0
2023-10-07,1 wk ahead inc case,2023-10-14,BG,quantile,0.010,0
2023-10-07,1 wk ahead inc case,2023-10-14,CZ,quantile,0.010,0
2023-10-07,1 wk ahead inc case,2023-10-14,DK,quantile,0.010,0
2023-10-07,1 wk ahead inc case,2023-10-14,DE,quantile,0.010,0
2023-10-07,1 wk ahead inc case,2023-10-14,EE,quantile,0.010,0
2023-10-07,1 wk ahead inc case,2023-10-14,IE,quantile,0.010,0
2023-10-07,1 wk ahead inc case,2023-10-14,GR,quantile,0.010,163
2023-10-07,1 wk ahead inc case,2023-10-14,ES,quantile,0.010,0
2023-10-07,1 wk ahead inc case,2023-10-14,FR,quantile,0.010,0
2023-10-07,1 wk ahead inc case,2023-10-14,HR,quantile,0.010,81
2023-10-07,1 wk ahead inc case,2023-10-14,IT,quantile,0.010,805
2023-10-07,1 wk ahead inc case,2023-10-14,CY,quantile,0.010,0
2023-10-07,1 wk ahead inc case,2023-10-14,LV,quantile,0.010,0
2023-10-07,1 wk ahead inc case,2023-10-14,LT,quantile,0.010,0
2023-10-07,1 wk ahead inc case,2023-10-14,LU,quantile,0.010,4
2023-10-07,1 wk ahead inc case,2023-10-14,HU,quantile,0.010,0
2023-10-07,1 wk ahead inc case,2023-10-14,MT,quantile,0.010,0
2023-10-07,1 wk ahead inc case,2023-10-14,NL,quantile,0.010,0
2023-10-07,1 wk ahead inc case,2023-10-14,AT,quantile,0.010,0
2023-10-07,1 wk ahead inc case,2023-10-14,PL,quantile,0.010,0
2023-10-07,1 wk ahead inc case,2023-10-14,PT,quantile,0.010,0
2023-10-07,1 wk ahead inc case,2023-10-14,RO,quantile,0.010,281
2023-10-07,1 wk ahead inc case,2023-10-14,SI,quantile,0.010,0
2023-10-07,1 wk ahead inc case,2023-10-14,SK,quantile,0.010,0
2023-10-07,1 wk ahead inc case,2023-10-14,FI,quantile,0.010,0
2023-10-07,1 wk ahead inc case,2023-10-14,SE,quantile,0.010,0
2023-10-07,1 wk ahead inc case,2023-10-14,GB,quantile,0.010,0
2023-10-07,1 wk ahead inc case,2023-10-14,IS,quantile,0.010,0
2023-10-07,1 wk ahead inc case,2023-10-14,LI,quantile,0.010,0
2023-10-07,1 wk ahead inc case,2023-10-14,NO,quantile,0.010,0
2023-10-07,1 wk ahead inc case,2023-10-14,CH,quantile,0.010,0
2023-10-07,2 wk ahead inc case,2023-10-21,BE,quantile,0.010,0
2023-10-07,2 wk ahead inc case,2023-10-21,BG,quantile,0.010,0
2023-10-07,2 wk ahead inc case,2023-10-21,CZ,quantile,0.010,0
2023-10-07,2 wk ahead inc case,2023-10-21,DK,quantile,0.010,0
2023-10-07,2 wk ahead inc case,2023-10-21,DE,quantile,0.010,0
2023-10-07,2 wk ahead inc case,2023-10-21,EE,quantile,0.010,0
2023-10-07,2 wk ahead inc case,2023-10-21,IE,quantile,0.010,0
2023-10-07,2 wk ahead inc case,2023-10-21,GR,quantile,0.010,243
2023-10-07,2 wk ahead inc case,2023-10-21,ES,quantile,0.010,0
2023-10-07,2 wk ahead inc case,2023-10-21,FR,quantile,0.010,0
2023-10-07,2 wk ahead inc case,2023-10-21,HR,quantile,0.010,42
2023-10-07,2 wk ahead inc case,2023-10-21,IT,quantile,0.010,0
2023-10-07,2 wk ahead inc case,2023-10-21,CY,quantile,0.010,0
2023-10-07,2 wk ahead inc case,2023-10-21,LV,quantile,0.010,0
2023-10-07,2 wk ahead inc case,2023-10-21,LT,quantile,0.010,0
2023-10-07,2 wk ahead inc case,2023-10-21,LU,quantile,0.010,0
2023-10-07,2 wk ahead inc case,2023-10-21,HU,quantile,0.010,0
2023-10-07,2 wk ahead inc case,2023-10-21,MT,quantile,0.010,0
2023-10-07,2 wk ahead inc case,2023-10-21,NL,quantile,0.010,0
2023-10-07,2 wk ahead inc case,2023-10-21,AT,quantile,0.010,0
2023-10-07,2 wk ahead inc case,2023-10-21,PL,quantile,0.010,0
2023-10-07,2 wk ahead inc case,2023-10-21,PT,quantile,0.010,0
2023-10-07,2 wk ahead inc case,2023-10-21,RO,quantile,0.010,224
2023-10-07,2 wk ahead inc case,2023-10-21,SI,quantile,0.010,0
