forecast_date,target,target_end_date,location,type,quantile,value
2021-06-21,1 wk ahead inc case,2021-06-26,AT,point,NA,762
2021-06-21,2 wk ahead inc case,2021-07-03,AT,point,NA,503
2021-06-21,3 wk ahead inc case,2021-07-10,AT,point,NA,346
2021-06-21,4 wk ahead inc case,2021-07-17,AT,point,NA,257
2021-06-21,1 wk ahead inc case,2021-06-26,BE,point,NA,2429
2021-06-21,2 wk ahead inc case,2021-07-03,BE,point,NA,1696
2021-06-21,3 wk ahead inc case,2021-07-10,BE,point,NA,1265
2021-06-21,4 wk ahead inc case,2021-07-17,BE,point,NA,1051
2021-06-21,1 wk ahead inc case,2021-06-26,BG,point,NA,514
2021-06-21,2 wk ahead inc case,2021-07-03,BG,point,NA,401
2021-06-21,3 wk ahead inc case,2021-07-10,BG,point,NA,330
2021-06-21,4 wk ahead inc case,2021-07-17,BG,point,NA,279
2021-06-21,1 wk ahead inc case,2021-06-26,CH,point,NA,1016
2021-06-21,2 wk ahead inc case,2021-07-03,CH,point,NA,684
2021-06-21,3 wk ahead inc case,2021-07-10,CH,point,NA,481
2021-06-21,4 wk ahead inc case,2021-07-17,CH,point,NA,364
2021-06-21,1 wk ahead inc case,2021-06-26,CY,point,NA,411
2021-06-21,2 wk ahead inc case,2021-07-03,CY,point,NA,418
2021-06-21,3 wk ahead inc case,2021-07-10,CY,point,NA,417
2021-06-21,4 wk ahead inc case,2021-07-17,CY,point,NA,395
2021-06-21,1 wk ahead inc case,2021-06-26,CZ,point,NA,617
2021-06-21,2 wk ahead inc case,2021-07-03,CZ,point,NA,400
2021-06-21,3 wk ahead inc case,2021-07-10,CZ,point,NA,260
2021-06-21,4 wk ahead inc case,2021-07-17,CZ,point,NA,179
2021-06-21,1 wk ahead inc case,2021-06-26,DE,point,NA,4885
2021-06-21,2 wk ahead inc case,2021-07-03,DE,point,NA,2743
2021-06-21,3 wk ahead inc case,2021-07-10,DE,point,NA,1672
2021-06-21,4 wk ahead inc case,2021-07-17,DE,point,NA,1172
2021-06-21,1 wk ahead inc case,2021-06-26,DK,point,NA,1420
2021-06-21,2 wk ahead inc case,2021-07-03,DK,point,NA,967
2021-06-21,3 wk ahead inc case,2021-07-10,DK,point,NA,739
2021-06-21,4 wk ahead inc case,2021-07-17,DK,point,NA,638
2021-06-21,1 wk ahead inc case,2021-06-26,EE,point,NA,232
2021-06-21,2 wk ahead inc case,2021-07-03,EE,point,NA,175
2021-06-21,3 wk ahead inc case,2021-07-10,EE,point,NA,136
2021-06-21,4 wk ahead inc case,2021-07-17,EE,point,NA,111
2021-06-21,1 wk ahead inc case,2021-06-26,FI,point,NA,431
2021-06-21,2 wk ahead inc case,2021-07-03,FI,point,NA,359
2021-06-21,3 wk ahead inc case,2021-07-10,FI,point,NA,307
2021-06-21,4 wk ahead inc case,2021-07-17,FI,point,NA,273
2021-06-21,1 wk ahead inc case,2021-06-26,GB,point,NA,78509
2021-06-21,2 wk ahead inc case,2021-07-03,GB,point,NA,97190
2021-06-21,3 wk ahead inc case,2021-07-10,GB,point,NA,114157
2021-06-21,4 wk ahead inc case,2021-07-17,GB,point,NA,129839
2021-06-21,1 wk ahead inc case,2021-06-26,GR,point,NA,2667
2021-06-21,2 wk ahead inc case,2021-07-03,GR,point,NA,1884
2021-06-21,3 wk ahead inc case,2021-07-10,GR,point,NA,1386
2021-06-21,4 wk ahead inc case,2021-07-17,GR,point,NA,1099
2021-06-21,1 wk ahead inc case,2021-06-26,HR,point,NA,395
2021-06-21,2 wk ahead inc case,2021-07-03,HR,point,NA,260
2021-06-21,3 wk ahead inc case,2021-07-10,HR,point,NA,183
2021-06-21,4 wk ahead inc case,2021-07-17,HR,point,NA,146
2021-06-21,1 wk ahead inc case,2021-06-26,HU,point,NA,342
2021-06-21,2 wk ahead inc case,2021-07-03,HU,point,NA,209
2021-06-21,3 wk ahead inc case,2021-07-10,HU,point,NA,147
2021-06-21,4 wk ahead inc case,2021-07-17,HU,point,NA,116
2021-06-21,1 wk ahead inc case,2021-06-26,IS,point,NA,1
2021-06-21,2 wk ahead inc case,2021-07-03,IS,point,NA,1
2021-06-21,3 wk ahead inc case,2021-07-10,IS,point,NA,1
2021-06-21,4 wk ahead inc case,2021-07-17,IS,point,NA,1
2021-06-21,1 wk ahead inc case,2021-06-26,IT,point,NA,5822
2021-06-21,2 wk ahead inc case,2021-07-03,IT,point,NA,3819
2021-06-21,3 wk ahead inc case,2021-07-10,IT,point,NA,2619
