forecast_date,target,target_end_date,location,type,quantile,value
2021-08-02,1 wk ahead inc case,2021-08-07,AT,point,NA,3697
2021-08-02,2 wk ahead inc case,2021-08-14,AT,point,NA,4330
2021-08-02,3 wk ahead inc case,2021-08-21,AT,point,NA,5088
2021-08-02,4 wk ahead inc case,2021-08-28,AT,point,NA,6052
2021-08-02,1 wk ahead inc case,2021-08-07,BE,point,NA,11416
2021-08-02,2 wk ahead inc case,2021-08-14,BE,point,NA,12391
2021-08-02,3 wk ahead inc case,2021-08-21,BE,point,NA,13250
2021-08-02,4 wk ahead inc case,2021-08-28,BE,point,NA,14056
2021-08-02,1 wk ahead inc case,2021-08-07,BG,point,NA,1936
2021-08-02,2 wk ahead inc case,2021-08-14,BG,point,NA,3434
2021-08-02,3 wk ahead inc case,2021-08-21,BG,point,NA,6151
2021-08-02,4 wk ahead inc case,2021-08-28,BG,point,NA,11589
2021-08-02,1 wk ahead inc case,2021-08-07,CH,point,NA,5858
2021-08-02,2 wk ahead inc case,2021-08-14,CH,point,NA,6683
2021-08-02,3 wk ahead inc case,2021-08-21,CH,point,NA,7785
2021-08-02,4 wk ahead inc case,2021-08-28,CH,point,NA,9415
2021-08-02,1 wk ahead inc case,2021-08-07,CY,point,NA,4663
2021-08-02,2 wk ahead inc case,2021-08-14,CY,point,NA,4130
2021-08-02,3 wk ahead inc case,2021-08-21,CY,point,NA,3955
2021-08-02,4 wk ahead inc case,2021-08-28,CY,point,NA,3927
2021-08-02,1 wk ahead inc case,2021-08-07,CZ,point,NA,1199
2021-08-02,2 wk ahead inc case,2021-08-14,CZ,point,NA,1139
2021-08-02,3 wk ahead inc case,2021-08-21,CZ,point,NA,1096
2021-08-02,4 wk ahead inc case,2021-08-28,CZ,point,NA,1057
2021-08-02,1 wk ahead inc case,2021-08-07,DE,point,NA,20213
2021-08-02,2 wk ahead inc case,2021-08-14,DE,point,NA,26442
2021-08-02,3 wk ahead inc case,2021-08-21,DE,point,NA,34910
2021-08-02,4 wk ahead inc case,2021-08-28,DE,point,NA,46599
