forecast_date,target,target_end_date,location,type,quantile,value
2021-04-26,1 wk ahead inc case,2021-05-01,AT,point,NA,14024
2021-04-26,2 wk ahead inc case,2021-05-08,AT,point,NA,12920
2021-04-26,3 wk ahead inc case,2021-05-15,AT,point,NA,12120
2021-04-26,4 wk ahead inc case,2021-05-22,AT,point,NA,11537
2021-04-26,1 wk ahead inc case,2021-05-01,BE,point,NA,23339
2021-04-26,2 wk ahead inc case,2021-05-08,BE,point,NA,22952
2021-04-26,3 wk ahead inc case,2021-05-15,BE,point,NA,22751
2021-04-26,4 wk ahead inc case,2021-05-22,BE,point,NA,22635
2021-04-26,1 wk ahead inc case,2021-05-01,BG,point,NA,9275
2021-04-26,2 wk ahead inc case,2021-05-08,BG,point,NA,7783
2021-04-26,3 wk ahead inc case,2021-05-15,BG,point,NA,6917
2021-04-26,4 wk ahead inc case,2021-05-22,BG,point,NA,6417
2021-04-26,1 wk ahead inc case,2021-05-01,CH,point,NA,13868
2021-04-26,2 wk ahead inc case,2021-05-08,CH,point,NA,13918
2021-04-26,3 wk ahead inc case,2021-05-15,CH,point,NA,13939
2021-04-26,4 wk ahead inc case,2021-05-22,CH,point,NA,13916
2021-04-26,1 wk ahead inc case,2021-05-01,CY,point,NA,6508
2021-04-26,2 wk ahead inc case,2021-05-08,CY,point,NA,7422
2021-04-26,3 wk ahead inc case,2021-05-15,CY,point,NA,8192
2021-04-26,4 wk ahead inc case,2021-05-22,CY,point,NA,8781
2021-04-26,1 wk ahead inc case,2021-05-01,CZ,point,NA,13878
2021-04-26,2 wk ahead inc case,2021-05-08,CZ,point,NA,11406
2021-04-26,3 wk ahead inc case,2021-05-15,CZ,point,NA,9788
2021-04-26,4 wk ahead inc case,2021-05-22,CZ,point,NA,8784
2021-04-26,1 wk ahead inc case,2021-05-01,DE,point,NA,147297
2021-04-26,2 wk ahead inc case,2021-05-08,DE,point,NA,149885
2021-04-26,3 wk ahead inc case,2021-05-15,DE,point,NA,154276
2021-04-26,4 wk ahead inc case,2021-05-22,DE,point,NA,158767
2021-04-26,1 wk ahead inc case,2021-05-01,DK,point,NA,5142
2021-04-26,2 wk ahead inc case,2021-05-08,DK,point,NA,5322
2021-04-26,3 wk ahead inc case,2021-05-15,DK,point,NA,5513
2021-04-26,4 wk ahead inc case,2021-05-22,DK,point,NA,5681
2021-04-26,1 wk ahead inc case,2021-05-01,EE,point,NA,2227
2021-04-26,2 wk ahead inc case,2021-05-08,EE,point,NA,1820
2021-04-26,3 wk ahead inc case,2021-05-15,EE,point,NA,1554
2021-04-26,4 wk ahead inc case,2021-05-22,EE,point,NA,1386
2021-04-26,1 wk ahead inc case,2021-05-01,ES,point,NA,54282
2021-04-26,2 wk ahead inc case,2021-05-08,ES,point,NA,59318
2021-04-26,3 wk ahead inc case,2021-05-15,ES,point,NA,62531
2021-04-26,4 wk ahead inc case,2021-05-22,ES,point,NA,63015
2021-04-26,1 wk ahead inc case,2021-05-01,FI,point,NA,1504
2021-04-26,2 wk ahead inc case,2021-05-08,FI,point,NA,1299
2021-04-26,3 wk ahead inc case,2021-05-15,FI,point,NA,1172
2021-04-26,4 wk ahead inc case,2021-05-22,FI,point,NA,1104
2021-04-26,1 wk ahead inc case,2021-05-01,FR,point,NA,191903
2021-04-26,2 wk ahead inc case,2021-05-08,FR,point,NA,185770
2021-04-26,3 wk ahead inc case,2021-05-15,FR,point,NA,179214
2021-04-26,4 wk ahead inc case,2021-05-22,FR,point,NA,176769
2021-04-26,1 wk ahead inc case,2021-05-01,GB,point,NA,16653
2021-04-26,2 wk ahead inc case,2021-05-08,GB,point,NA,16933
2021-04-26,3 wk ahead inc case,2021-05-15,GB,point,NA,17437
2021-04-26,4 wk ahead inc case,2021-05-22,GB,point,NA,18176
2021-04-26,1 wk ahead inc case,2021-05-01,GR,point,NA,17037
2021-04-26,2 wk ahead inc case,2021-05-08,GR,point,NA,16200
2021-04-26,3 wk ahead inc case,2021-05-15,GR,point,NA,15535
2021-04-26,4 wk ahead inc case,2021-05-22,GR,point,NA,14909
2021-04-26,1 wk ahead inc case,2021-05-01,HR,point,NA,14667
2021-04-26,2 wk ahead inc case,2021-05-08,HR,point,NA,14756
2021-04-26,3 wk ahead inc case,2021-05-15,HR,point,NA,14929
2021-04-26,4 wk ahead inc case,2021-05-22,HR,point,NA,15194
2021-04-26,1 wk ahead inc case,2021-05-01,HU,point,NA,15438
2021-04-26,2 wk ahead inc case,2021-05-08,HU,point,NA,11547
2021-04-26,3 wk ahead inc case,2021-05-15,HU,point,NA,9344
2021-04-26,4 wk ahead inc case,2021-05-22,HU,point,NA,8284
2021-04-26,1 wk ahead inc case,2021-05-01,IE,point,NA,2892
2021-04-26,2 wk ahead inc case,2021-05-08,IE,point,NA,2990
2021-04-26,3 wk ahead inc case,2021-05-15,IE,point,NA,3107
2021-04-26,4 wk ahead inc case,2021-05-22,IE,point,NA,3232
2021-04-26,1 wk ahead inc case,2021-05-01,IS,point,NA,71
2021-04-26,2 wk ahead inc case,2021-05-08,IS,point,NA,84
2021-04-26,3 wk ahead inc case,2021-05-15,IS,point,NA,96
2021-04-26,4 wk ahead inc case,2021-05-22,IS,point,NA,108
2021-04-26,1 wk ahead inc case,2021-05-01,IT,point,NA,85777
2021-04-26,2 wk ahead inc case,2021-05-08,IT,point,NA,80503
2021-04-26,3 wk ahead inc case,2021-05-15,IT,point,NA,76922
2021-04-26,4 wk ahead inc case,2021-05-22,IT,point,NA,74330
2021-04-26,1 wk ahead inc case,2021-05-01,LI,point,NA,72
2021-04-26,2 wk ahead inc case,2021-05-08,LI,point,NA,78
2021-04-26,3 wk ahead inc case,2021-05-15,LI,point,NA,85
2021-04-26,4 wk ahead inc case,2021-05-22,LI,point,NA,90
2021-04-26,1 wk ahead inc case,2021-05-01,LT,point,NA,7991
2021-04-26,2 wk ahead inc case,2021-05-08,LT,point,NA,8348
2021-04-26,3 wk ahead inc case,2021-05-15,LT,point,NA,8605
2021-04-26,4 wk ahead inc case,2021-05-22,LT,point,NA,8914
2021-04-26,1 wk ahead inc case,2021-05-01,LU,point,NA,1162
2021-04-26,2 wk ahead inc case,2021-05-08,LU,point,NA,1108
2021-04-26,3 wk ahead inc case,2021-05-15,LU,point,NA,1056
2021-04-26,4 wk ahead inc case,2021-05-22,LU,point,NA,1011
2021-04-26,1 wk ahead inc case,2021-05-01,LV,point,NA,4066
2021-04-26,2 wk ahead inc case,2021-05-08,LV,point,NA,4257
2021-04-26,3 wk ahead inc case,2021-05-15,LV,point,NA,4442
2021-04-26,4 wk ahead inc case,2021-05-22,LV,point,NA,4620
2021-04-26,1 wk ahead inc case,2021-05-01,MT,point,NA,193
2021-04-26,2 wk ahead inc case,2021-05-08,MT,point,NA,158
2021-04-26,3 wk ahead inc case,2021-05-15,MT,point,NA,138
2021-04-26,4 wk ahead inc case,2021-05-22,MT,point,NA,126
2021-04-26,1 wk ahead inc case,2021-05-01,NL,point,NA,58721
2021-04-26,2 wk ahead inc case,2021-05-08,NL,point,NA,61870
2021-04-26,3 wk ahead inc case,2021-05-15,NL,point,NA,64511
2021-04-26,4 wk ahead inc case,2021-05-22,NL,point,NA,66592
2021-04-26,1 wk ahead inc case,2021-05-01,NO,point,NA,2768
2021-04-26,2 wk ahead inc case,2021-05-08,NO,point,NA,2391
2021-04-26,3 wk ahead inc case,2021-05-15,NO,point,NA,2089
2021-04-26,4 wk ahead inc case,2021-05-22,NO,point,NA,1890
2021-04-26,1 wk ahead inc case,2021-05-01,PL,point,NA,60297
2021-04-26,2 wk ahead inc case,2021-05-08,PL,point,NA,46580
2021-04-26,3 wk ahead inc case,2021-05-15,PL,point,NA,35634
2021-04-26,4 wk ahead inc case,2021-05-22,PL,point,NA,28242
2021-04-26,1 wk ahead inc case,2021-05-01,PT,point,NA,3365
2021-04-26,2 wk ahead inc case,2021-05-08,PT,point,NA,3347
2021-04-26,3 wk ahead inc case,2021-05-15,PT,point,NA,3394
2021-04-26,4 wk ahead inc case,2021-05-22,PT,point,NA,3417
2021-04-26,1 wk ahead inc case,2021-05-01,RO,point,NA,14714
2021-04-26,2 wk ahead inc case,2021-05-08,RO,point,NA,11869
2021-04-26,3 wk ahead inc case,2021-05-15,RO,point,NA,9973
2021-04-26,4 wk ahead inc case,2021-05-22,RO,point,NA,8884
2021-04-26,1 wk ahead inc case,2021-05-01,SE,point,NA,37324
2021-04-26,2 wk ahead inc case,2021-05-08,SE,point,NA,35888
2021-04-26,3 wk ahead inc case,2021-05-15,SE,point,NA,34134
2021-04-26,4 wk ahead inc case,2021-05-22,SE,point,NA,32609
2021-04-26,1 wk ahead inc case,2021-05-01,SI,point,NA,4516
2021-04-26,2 wk ahead inc case,2021-05-08,SI,point,NA,4112
2021-04-26,3 wk ahead inc case,2021-05-15,SI,point,NA,3793
2021-04-26,4 wk ahead inc case,2021-05-22,SI,point,NA,3577
2021-04-26,1 wk ahead inc case,2021-05-01,SK,point,NA,3429
2021-04-26,2 wk ahead inc case,2021-05-08,SK,point,NA,2981
2021-04-26,3 wk ahead inc case,2021-05-15,SK,point,NA,2704
2021-04-26,4 wk ahead inc case,2021-05-22,SK,point,NA,2539
2021-04-26,1 wk ahead inc death,2021-05-01,AT,point,NA,177
2021-04-26,2 wk ahead inc death,2021-05-08,AT,point,NA,160
2021-04-26,3 wk ahead inc death,2021-05-15,AT,point,NA,143
2021-04-26,4 wk ahead inc death,2021-05-22,AT,point,NA,129
2021-04-26,1 wk ahead inc death,2021-05-01,BE,point,NA,260
2021-04-26,2 wk ahead inc death,2021-05-08,BE,point,NA,245
2021-04-26,3 wk ahead inc death,2021-05-15,BE,point,NA,232
2021-04-26,4 wk ahead inc death,2021-05-22,BE,point,NA,222
2021-04-26,1 wk ahead inc death,2021-05-01,BG,point,NA,594
2021-04-26,2 wk ahead inc death,2021-05-08,BG,point,NA,511
2021-04-26,3 wk ahead inc death,2021-05-15,BG,point,NA,436
2021-04-26,4 wk ahead inc death,2021-05-22,BG,point,NA,382
2021-04-26,1 wk ahead inc death,2021-05-01,CH,point,NA,64
2021-04-26,2 wk ahead inc death,2021-05-08,CH,point,NA,65
2021-04-26,3 wk ahead inc death,2021-05-15,CH,point,NA,62
2021-04-26,4 wk ahead inc death,2021-05-22,CH,point,NA,60
2021-04-26,1 wk ahead inc death,2021-05-01,CY,point,NA,14
2021-04-26,2 wk ahead inc death,2021-05-08,CY,point,NA,17
2021-04-26,3 wk ahead inc death,2021-05-15,CY,point,NA,19
2021-04-26,4 wk ahead inc death,2021-05-22,CY,point,NA,20
2021-04-26,1 wk ahead inc death,2021-05-01,CZ,point,NA,390
2021-04-26,2 wk ahead inc death,2021-05-08,CZ,point,NA,304
2021-04-26,3 wk ahead inc death,2021-05-15,CZ,point,NA,238
2021-04-26,4 wk ahead inc death,2021-05-22,CZ,point,NA,189
2021-04-26,1 wk ahead inc death,2021-05-01,DE,point,NA,1634
2021-04-26,2 wk ahead inc death,2021-05-08,DE,point,NA,1688
2021-04-26,3 wk ahead inc death,2021-05-15,DE,point,NA,1704
2021-04-26,4 wk ahead inc death,2021-05-22,DE,point,NA,1707
2021-04-26,1 wk ahead inc death,2021-05-01,DK,point,NA,17
2021-04-26,2 wk ahead inc death,2021-05-08,DK,point,NA,19
2021-04-26,3 wk ahead inc death,2021-05-15,DK,point,NA,19
2021-04-26,4 wk ahead inc death,2021-05-22,DK,point,NA,20
2021-04-26,1 wk ahead inc death,2021-05-01,EE,point,NA,43
2021-04-26,2 wk ahead inc death,2021-05-08,EE,point,NA,35
2021-04-26,3 wk ahead inc death,2021-05-15,EE,point,NA,29
2021-04-26,4 wk ahead inc death,2021-05-22,EE,point,NA,25
2021-04-26,1 wk ahead inc death,2021-05-01,ES,point,NA,632
2021-04-26,2 wk ahead inc death,2021-05-08,ES,point,NA,551
2021-04-26,3 wk ahead inc death,2021-05-15,ES,point,NA,520
2021-04-26,4 wk ahead inc death,2021-05-22,ES,point,NA,495
2021-04-26,1 wk ahead inc death,2021-05-01,FI,point,NA,13
2021-04-26,2 wk ahead inc death,2021-05-08,FI,point,NA,11
2021-04-26,3 wk ahead inc death,2021-05-15,FI,point,NA,10
2021-04-26,4 wk ahead inc death,2021-05-22,FI,point,NA,9
2021-04-26,1 wk ahead inc death,2021-05-01,FR,point,NA,1910
2021-04-26,2 wk ahead inc death,2021-05-08,FR,point,NA,1813
2021-04-26,3 wk ahead inc death,2021-05-15,FR,point,NA,1678
2021-04-26,4 wk ahead inc death,2021-05-22,FR,point,NA,1565
