forecast_date,target,target_end_date,location,type,quantile,value
2021-11-15,1 wk ahead inc case,2021-11-20,AT,point,NA,96734
2021-11-15,2 wk ahead inc case,2021-11-27,AT,point,NA,122093
2021-11-15,3 wk ahead inc case,2021-12-04,AT,point,NA,144266
2021-11-15,4 wk ahead inc case,2021-12-11,AT,point,NA,166612
2021-11-15,1 wk ahead inc case,2021-11-20,BE,point,NA,85744
2021-11-15,2 wk ahead inc case,2021-11-27,BE,point,NA,100570
2021-11-15,3 wk ahead inc case,2021-12-04,BE,point,NA,112522
2021-11-15,4 wk ahead inc case,2021-12-11,BE,point,NA,121932
2021-11-15,1 wk ahead inc case,2021-11-20,BG,point,NA,21181
2021-11-15,2 wk ahead inc case,2021-11-27,BG,point,NA,18125
2021-11-15,3 wk ahead inc case,2021-12-04,BG,point,NA,15577
2021-11-15,4 wk ahead inc case,2021-12-11,BG,point,NA,13588
2021-11-15,1 wk ahead inc case,2021-11-20,CH,point,NA,26428
2021-11-15,2 wk ahead inc case,2021-11-27,CH,point,NA,31737
2021-11-15,3 wk ahead inc case,2021-12-04,CH,point,NA,37681
2021-11-15,4 wk ahead inc case,2021-12-11,CH,point,NA,44644
2021-11-15,1 wk ahead inc case,2021-11-20,CY,point,NA,1862
2021-11-15,2 wk ahead inc case,2021-11-27,CY,point,NA,2133
2021-11-15,3 wk ahead inc case,2021-12-04,CY,point,NA,2415
2021-11-15,4 wk ahead inc case,2021-12-11,CY,point,NA,2689
2021-11-15,1 wk ahead inc case,2021-11-20,CZ,point,NA,101293
2021-11-15,2 wk ahead inc case,2021-11-27,CZ,point,NA,133033
2021-11-15,3 wk ahead inc case,2021-12-04,CZ,point,NA,163298
2021-11-15,4 wk ahead inc case,2021-12-11,CZ,point,NA,190372
2021-11-15,1 wk ahead inc case,2021-11-20,DE,point,NA,335236
2021-11-15,2 wk ahead inc case,2021-11-27,DE,point,NA,434997
2021-11-15,3 wk ahead inc case,2021-12-04,DE,point,NA,552739
2021-11-15,4 wk ahead inc case,2021-12-11,DE,point,NA,690217
2021-11-15,1 wk ahead inc case,2021-11-20,EE,point,NA,8204
2021-11-15,2 wk ahead inc case,2021-11-27,EE,point,NA,7325
2021-11-15,3 wk ahead inc case,2021-12-04,EE,point,NA,6673
2021-11-15,4 wk ahead inc case,2021-12-11,EE,point,NA,6256
2021-11-15,1 wk ahead inc case,2021-11-20,ES,point,NA,27342
2021-11-15,2 wk ahead inc case,2021-11-27,ES,point,NA,36375
2021-11-15,3 wk ahead inc case,2021-12-04,ES,point,NA,48491
2021-11-15,4 wk ahead inc case,2021-12-11,ES,point,NA,64430
2021-11-15,1 wk ahead inc case,2021-11-20,FR,point,NA,79745
2021-11-15,2 wk ahead inc case,2021-11-27,FR,point,NA,98376
2021-11-15,3 wk ahead inc case,2021-12-04,FR,point,NA,121095
2021-11-15,4 wk ahead inc case,2021-12-11,FR,point,NA,148969
2021-11-15,1 wk ahead inc case,2021-11-20,GB,point,NA,233888
2021-11-15,2 wk ahead inc case,2021-11-27,GB,point,NA,222889
2021-11-15,3 wk ahead inc case,2021-12-04,GB,point,NA,210085
2021-11-15,4 wk ahead inc case,2021-12-11,GB,point,NA,196556
2021-11-15,1 wk ahead inc case,2021-11-20,GR,point,NA,61239
