forecast_date,target,target_end_date,location,type,quantile,value
2022-01-24,1 wk ahead inc case,2022-01-29,AT,point,NA,189577
2022-01-24,2 wk ahead inc case,2022-02-05,AT,point,NA,194642
2022-01-24,3 wk ahead inc case,2022-02-12,AT,point,NA,222430
2022-01-24,4 wk ahead inc case,2022-02-19,AT,point,NA,273837
2022-01-24,1 wk ahead inc case,2022-01-29,BE,point,NA,334318
2022-01-24,2 wk ahead inc case,2022-02-05,BE,point,NA,383843
2022-01-24,3 wk ahead inc case,2022-02-12,BE,point,NA,461030
2022-01-24,4 wk ahead inc case,2022-02-19,BE,point,NA,581689
2022-01-24,1 wk ahead inc case,2022-01-29,BG,point,NA,82732
2022-01-24,2 wk ahead inc case,2022-02-05,BG,point,NA,104369
2022-01-24,3 wk ahead inc case,2022-02-12,BG,point,NA,121805
2022-01-24,4 wk ahead inc case,2022-02-19,BG,point,NA,142424
2022-01-24,1 wk ahead inc case,2022-01-29,CH,point,NA,227915
2022-01-24,2 wk ahead inc case,2022-02-05,CH,point,NA,188019
2022-01-24,3 wk ahead inc case,2022-02-12,CH,point,NA,162468
2022-01-24,4 wk ahead inc case,2022-02-19,CH,point,NA,142090
2022-01-24,1 wk ahead inc case,2022-01-29,CY,point,NA,13858
2022-01-24,2 wk ahead inc case,2022-02-05,CY,point,NA,7448
2022-01-24,3 wk ahead inc case,2022-02-12,CY,point,NA,4570
2022-01-24,4 wk ahead inc case,2022-02-19,CY,point,NA,3443
2022-01-24,1 wk ahead inc case,2022-01-29,CZ,point,NA,212666
2022-01-24,2 wk ahead inc case,2022-02-05,CZ,point,NA,261936
2022-01-24,3 wk ahead inc case,2022-02-12,CZ,point,NA,349595
2022-01-24,4 wk ahead inc case,2022-02-19,CZ,point,NA,548138
2022-01-24,1 wk ahead inc case,2022-01-29,DE,point,NA,1035188
2022-01-24,2 wk ahead inc case,2022-02-05,DE,point,NA,1336551
2022-01-24,3 wk ahead inc case,2022-02-12,DE,point,NA,1588584
2022-01-24,4 wk ahead inc case,2022-02-19,DE,point,NA,1910801
2022-01-24,1 wk ahead inc case,2022-01-29,EE,point,NA,32384
2022-01-24,2 wk ahead inc case,2022-02-05,EE,point,NA,36367
2022-01-24,3 wk ahead inc case,2022-02-12,EE,point,NA,40054
2022-01-24,4 wk ahead inc case,2022-02-19,EE,point,NA,47235
2022-01-24,1 wk ahead inc case,2022-01-29,ES,point,NA,922198
2022-01-24,2 wk ahead inc case,2022-02-05,ES,point,NA,706041
2022-01-24,3 wk ahead inc case,2022-02-12,ES,point,NA,574235
2022-01-24,4 wk ahead inc case,2022-02-19,ES,point,NA,515329
2022-01-24,1 wk ahead inc case,2022-01-29,FR,point,NA,2426744
2022-01-24,2 wk ahead inc case,2022-02-05,FR,point,NA,2117754
2022-01-24,3 wk ahead inc case,2022-02-12,FR,point,NA,1941341
2022-01-24,4 wk ahead inc case,2022-02-19,FR,point,NA,1851012
2022-01-24,1 wk ahead inc case,2022-01-29,GB,point,NA,562423
2022-01-24,2 wk ahead inc case,2022-02-05,GB,point,NA,439641
2022-01-24,3 wk ahead inc case,2022-02-12,GB,point,NA,301486
2022-01-24,4 wk ahead inc case,2022-02-19,GB,point,NA,199571
2022-01-24,1 wk ahead inc case,2022-01-29,GR,point,NA,119104
2022-01-24,2 wk ahead inc case,2022-02-05,GR,point,NA,75010
2022-01-24,3 wk ahead inc case,2022-02-12,GR,point,NA,48918
2022-01-24,4 wk ahead inc case,2022-02-19,GR,point,NA,36721
2022-01-24,1 wk ahead inc case,2022-01-29,HR,point,NA,63919
2022-01-24,2 wk ahead inc case,2022-02-05,HR,point,NA,58765
2022-01-24,3 wk ahead inc case,2022-02-12,HR,point,NA,57421
2022-01-24,4 wk ahead inc case,2022-02-19,HR,point,NA,58439
2022-01-24,1 wk ahead inc case,2022-01-29,HU,point,NA,114530
