forecast_date,target,target_end_date,location,type,quantile,value
2022-01-31,1 wk ahead inc case,2022-02-05,AT,point,NA,274888
2022-01-31,2 wk ahead inc case,2022-02-12,AT,point,NA,269563
2022-01-31,3 wk ahead inc case,2022-02-19,AT,point,NA,294034
2022-01-31,4 wk ahead inc case,2022-02-26,AT,point,NA,353801
2022-01-31,1 wk ahead inc case,2022-02-05,BE,point,NA,371263
2022-01-31,2 wk ahead inc case,2022-02-12,BE,point,NA,343429
2022-01-31,3 wk ahead inc case,2022-02-19,BE,point,NA,320008
2022-01-31,4 wk ahead inc case,2022-02-26,BE,point,NA,305260
2022-01-31,1 wk ahead inc case,2022-02-05,BG,point,NA,71250
2022-01-31,2 wk ahead inc case,2022-02-12,BG,point,NA,74385
2022-01-31,3 wk ahead inc case,2022-02-19,BG,point,NA,73884
2022-01-31,4 wk ahead inc case,2022-02-26,BG,point,NA,72885
2022-01-31,1 wk ahead inc case,2022-02-05,CH,point,NA,260980
2022-01-31,2 wk ahead inc case,2022-02-12,CH,point,NA,223681
2022-01-31,3 wk ahead inc case,2022-02-19,CH,point,NA,197896
2022-01-31,4 wk ahead inc case,2022-02-26,CH,point,NA,171458
2022-01-31,1 wk ahead inc case,2022-02-05,CY,point,NA,10394
2022-01-31,2 wk ahead inc case,2022-02-12,CY,point,NA,6306
2022-01-31,3 wk ahead inc case,2022-02-19,CY,point,NA,4334
2022-01-31,4 wk ahead inc case,2022-02-26,CY,point,NA,3412
2022-01-31,1 wk ahead inc case,2022-02-05,CZ,point,NA,304812
2022-01-31,2 wk ahead inc case,2022-02-12,CZ,point,NA,298503
2022-01-31,3 wk ahead inc case,2022-02-19,CZ,point,NA,330591
2022-01-31,4 wk ahead inc case,2022-02-26,CZ,point,NA,417149
2022-01-31,1 wk ahead inc case,2022-02-05,DE,point,NA,1352134
2022-01-31,2 wk ahead inc case,2022-02-12,DE,point,NA,1537437
2022-01-31,3 wk ahead inc case,2022-02-19,DE,point,NA,1623464
2022-01-31,4 wk ahead inc case,2022-02-26,DE,point,NA,1806958
2022-01-31,1 wk ahead inc case,2022-02-05,DK,point,NA,324151
2022-01-31,2 wk ahead inc case,2022-02-12,DK,point,NA,255974
2022-01-31,3 wk ahead inc case,2022-02-19,DK,point,NA,228481
2022-01-31,4 wk ahead inc case,2022-02-26,DK,point,NA,210881
2022-01-31,1 wk ahead inc case,2022-02-05,EE,point,NA,53652
2022-01-31,2 wk ahead inc case,2022-02-12,EE,point,NA,61946
2022-01-31,3 wk ahead inc case,2022-02-19,EE,point,NA,78183
2022-01-31,4 wk ahead inc case,2022-02-26,EE,point,NA,105686
2022-01-31,1 wk ahead inc case,2022-02-05,ES,point,NA,737843
2022-01-31,2 wk ahead inc case,2022-02-12,ES,point,NA,556971
2022-01-31,3 wk ahead inc case,2022-02-19,ES,point,NA,444225
2022-01-31,4 wk ahead inc case,2022-02-26,ES,point,NA,379838
2022-01-31,1 wk ahead inc case,2022-02-05,FR,point,NA,2184301
2022-01-31,2 wk ahead inc case,2022-02-12,FR,point,NA,1807761
2022-01-31,3 wk ahead inc case,2022-02-19,FR,point,NA,1492448
2022-01-31,4 wk ahead inc case,2022-02-26,FR,point,NA,1233935
2022-01-31,1 wk ahead inc case,2022-02-05,GB,point,NA,484763
2022-01-31,2 wk ahead inc case,2022-02-12,GB,point,NA,357737
2022-01-31,3 wk ahead inc case,2022-02-19,GB,point,NA,280231
2022-01-31,4 wk ahead inc case,2022-02-26,GB,point,NA,224748
2022-01-31,1 wk ahead inc case,2022-02-05,GR,point,NA,106069
2022-01-31,2 wk ahead inc case,2022-02-12,GR,point,NA,65211
2022-01-31,3 wk ahead inc case,2022-02-19,GR,point,NA,40720
2022-01-31,4 wk ahead inc case,2022-02-26,GR,point,NA,29460
2022-01-31,1 wk ahead inc case,2022-02-05,HR,point,NA,61241
2022-01-31,2 wk ahead inc case,2022-02-12,HR,point,NA,55268
2022-01-31,3 wk ahead inc case,2022-02-19,HR,point,NA,52310
2022-01-31,4 wk ahead inc case,2022-02-26,HR,point,NA,50360
2022-01-31,1 wk ahead inc case,2022-02-05,HU,point,NA,142332
2022-01-31,2 wk ahead inc case,2022-02-12,HU,point,NA,156563
2022-01-31,3 wk ahead inc case,2022-02-19,HU,point,NA,159947
2022-01-31,4 wk ahead inc case,2022-02-26,HU,point,NA,173900
2022-01-31,1 wk ahead inc case,2022-02-05,IE,point,NA,12172
2022-01-31,2 wk ahead inc case,2022-02-12,IE,point,NA,4979
2022-01-31,3 wk ahead inc case,2022-02-19,IE,point,NA,2776
2022-01-31,4 wk ahead inc case,2022-02-26,IE,point,NA,1789
2022-01-31,1 wk ahead inc case,2022-02-05,IS,point,NA,7387
2022-01-31,2 wk ahead inc case,2022-02-12,IS,point,NA,4480
2022-01-31,3 wk ahead inc case,2022-02-19,IS,point,NA,3332
2022-01-31,4 wk ahead inc case,2022-02-26,IS,point,NA,3025
2022-01-31,1 wk ahead inc case,2022-02-05,IT,point,NA,854651
2022-01-31,2 wk ahead inc case,2022-02-12,IT,point,NA,621190
2022-01-31,3 wk ahead inc case,2022-02-19,IT,point,NA,483265
2022-01-31,4 wk ahead inc case,2022-02-26,IT,point,NA,416125
