forecast_date,target,target_end_date,location,type,quantile,value
2021-05-24,1 wk ahead inc case,2021-05-29,AT,point,NA,3468
2021-05-24,2 wk ahead inc case,2021-06-05,AT,point,NA,2619
2021-05-24,3 wk ahead inc case,2021-06-12,AT,point,NA,2083
2021-05-24,4 wk ahead inc case,2021-06-19,AT,point,NA,1752
2021-05-24,1 wk ahead inc case,2021-05-29,BE,point,NA,14660
2021-05-24,2 wk ahead inc case,2021-06-05,BE,point,NA,13457
2021-05-24,3 wk ahead inc case,2021-06-12,BE,point,NA,12507
2021-05-24,4 wk ahead inc case,2021-06-19,BE,point,NA,11805
2021-05-24,1 wk ahead inc case,2021-05-29,BG,point,NA,1779
2021-05-24,2 wk ahead inc case,2021-06-05,BG,point,NA,1337
2021-05-24,3 wk ahead inc case,2021-06-12,BG,point,NA,1079
2021-05-24,4 wk ahead inc case,2021-06-19,BG,point,NA,977
2021-05-24,1 wk ahead inc case,2021-05-29,CH,point,NA,6182
2021-05-24,2 wk ahead inc case,2021-06-05,CH,point,NA,5519
2021-05-24,3 wk ahead inc case,2021-06-12,CH,point,NA,5096
2021-05-24,4 wk ahead inc case,2021-06-19,CH,point,NA,4904
2021-05-24,1 wk ahead inc case,2021-05-29,CY,point,NA,523
2021-05-24,2 wk ahead inc case,2021-06-05,CY,point,NA,287
2021-05-24,3 wk ahead inc case,2021-06-12,CY,point,NA,183
2021-05-24,4 wk ahead inc case,2021-06-19,CY,point,NA,143
2021-05-24,1 wk ahead inc case,2021-05-29,CZ,point,NA,3842
2021-05-24,2 wk ahead inc case,2021-06-05,CZ,point,NA,2916
2021-05-24,3 wk ahead inc case,2021-06-12,CZ,point,NA,2284
2021-05-24,4 wk ahead inc case,2021-06-19,CZ,point,NA,1896
2021-05-24,1 wk ahead inc case,2021-05-29,DE,point,NA,43823
2021-05-24,2 wk ahead inc case,2021-06-05,DE,point,NA,33641
2021-05-24,3 wk ahead inc case,2021-06-12,DE,point,NA,27024
2021-05-24,4 wk ahead inc case,2021-06-19,DE,point,NA,22800
2021-05-24,1 wk ahead inc case,2021-05-29,DK,point,NA,7308
2021-05-24,2 wk ahead inc case,2021-06-05,DK,point,NA,7488
2021-05-24,3 wk ahead inc case,2021-06-12,DK,point,NA,7564
2021-05-24,4 wk ahead inc case,2021-06-19,DK,point,NA,7618
2021-05-24,1 wk ahead inc case,2021-05-29,EE,point,NA,1376
2021-05-24,2 wk ahead inc case,2021-06-05,EE,point,NA,1192
2021-05-24,3 wk ahead inc case,2021-06-12,EE,point,NA,1061
2021-05-24,4 wk ahead inc case,2021-06-19,EE,point,NA,979
2021-05-24,1 wk ahead inc case,2021-05-29,ES,point,NA,25284
2021-05-24,2 wk ahead inc case,2021-06-05,ES,point,NA,21783
2021-05-24,3 wk ahead inc case,2021-06-12,ES,point,NA,19272
2021-05-24,4 wk ahead inc case,2021-06-19,ES,point,NA,17259
2021-05-24,1 wk ahead inc case,2021-05-29,FI,point,NA,1399
2021-05-24,2 wk ahead inc case,2021-06-05,FI,point,NA,1421
2021-05-24,3 wk ahead inc case,2021-06-12,FI,point,NA,1450
2021-05-24,4 wk ahead inc case,2021-06-19,FI,point,NA,1485
2021-05-24,1 wk ahead inc case,2021-05-29,GB,point,NA,13381
2021-05-24,2 wk ahead inc case,2021-06-05,GB,point,NA,13231
2021-05-24,3 wk ahead inc case,2021-06-12,GB,point,NA,13160
2021-05-24,4 wk ahead inc case,2021-06-19,GB,point,NA,13204
2021-05-24,1 wk ahead inc case,2021-05-29,GR,point,NA,12150
2021-05-24,2 wk ahead inc case,2021-06-05,GR,point,NA,11355
2021-05-24,3 wk ahead inc case,2021-06-12,GR,point,NA,10644
2021-05-24,4 wk ahead inc case,2021-06-19,GR,point,NA,10027
2021-05-24,1 wk ahead inc case,2021-05-29,HR,point,NA,2729
2021-05-24,2 wk ahead inc case,2021-06-05,HR,point,NA,1867
2021-05-24,3 wk ahead inc case,2021-06-12,HR,point,NA,1373
2021-05-24,4 wk ahead inc case,2021-06-19,HR,point,NA,1129
2021-05-24,1 wk ahead inc case,2021-05-29,HU,point,NA,3093
2021-05-24,2 wk ahead inc case,2021-06-05,HU,point,NA,2282
