forecast_date,target,target_end_date,location,type,quantile,value
2021-11-08,1 wk ahead inc case,2021-11-13,AT,point,NA,66302
2021-11-08,2 wk ahead inc case,2021-11-20,AT,point,NA,84580
2021-11-08,3 wk ahead inc case,2021-11-27,AT,point,NA,99736
2021-11-08,4 wk ahead inc case,2021-12-04,AT,point,NA,110613
2021-11-08,1 wk ahead inc case,2021-11-13,BE,point,NA,58302
2021-11-08,2 wk ahead inc case,2021-11-20,BE,point,NA,66465
2021-11-08,3 wk ahead inc case,2021-11-27,BE,point,NA,76458
2021-11-08,4 wk ahead inc case,2021-12-04,BE,point,NA,88834
2021-11-08,1 wk ahead inc case,2021-11-13,BG,point,NA,31345
2021-11-08,2 wk ahead inc case,2021-11-20,BG,point,NA,30455
2021-11-08,3 wk ahead inc case,2021-11-27,BG,point,NA,29418
2021-11-08,4 wk ahead inc case,2021-12-04,BG,point,NA,28616
2021-11-08,1 wk ahead inc case,2021-11-13,CH,point,NA,17508
2021-11-08,2 wk ahead inc case,2021-11-20,CH,point,NA,20218
2021-11-08,3 wk ahead inc case,2021-11-27,CH,point,NA,22505
2021-11-08,4 wk ahead inc case,2021-12-04,CH,point,NA,24647
2021-11-08,1 wk ahead inc case,2021-11-13,CY,point,NA,1374
2021-11-08,2 wk ahead inc case,2021-11-20,CY,point,NA,1465
2021-11-08,3 wk ahead inc case,2021-11-27,CY,point,NA,1537
2021-11-08,4 wk ahead inc case,2021-12-04,CY,point,NA,1575
2021-11-08,1 wk ahead inc case,2021-11-13,CZ,point,NA,79991
2021-11-08,2 wk ahead inc case,2021-11-20,CZ,point,NA,116810
2021-11-08,3 wk ahead inc case,2021-11-27,CZ,point,NA,161093
2021-11-08,4 wk ahead inc case,2021-12-04,CZ,point,NA,211883
2021-11-08,1 wk ahead inc case,2021-11-13,DE,point,NA,213589
2021-11-08,2 wk ahead inc case,2021-11-20,DE,point,NA,256969
2021-11-08,3 wk ahead inc case,2021-11-27,DE,point,NA,302922
2021-11-08,4 wk ahead inc case,2021-12-04,DE,point,NA,354880
2021-11-08,1 wk ahead inc case,2021-11-13,EE,point,NA,14328
2021-11-08,2 wk ahead inc case,2021-11-20,EE,point,NA,15731
2021-11-08,3 wk ahead inc case,2021-11-27,EE,point,NA,17081
2021-11-08,4 wk ahead inc case,2021-12-04,EE,point,NA,18024
2021-11-08,1 wk ahead inc case,2021-11-13,ES,point,NA,15268
2021-11-08,2 wk ahead inc case,2021-11-20,ES,point,NA,16443
2021-11-08,3 wk ahead inc case,2021-11-27,ES,point,NA,17762
2021-11-08,4 wk ahead inc case,2021-12-04,ES,point,NA,19042
2021-11-08,1 wk ahead inc case,2021-11-13,FR,point,NA,51566
2021-11-08,2 wk ahead inc case,2021-11-20,FR,point,NA,57312
2021-11-08,3 wk ahead inc case,2021-11-27,FR,point,NA,63278
2021-11-08,4 wk ahead inc case,2021-12-04,FR,point,NA,69469
2021-11-08,1 wk ahead inc case,2021-11-13,GB,point,NA,246195
2021-11-08,2 wk ahead inc case,2021-11-20,GB,point,NA,228864
2021-11-08,3 wk ahead inc case,2021-11-27,GB,point,NA,215819
2021-11-08,4 wk ahead inc case,2021-12-04,GB,point,NA,205697
2021-11-08,1 wk ahead inc case,2021-11-13,GR,point,NA,49373
2021-11-08,2 wk ahead inc case,2021-11-20,GR,point,NA,62344
2021-11-08,3 wk ahead inc case,2021-11-27,GR,point,NA,72496
2021-11-08,4 wk ahead inc case,2021-12-04,GR,point,NA,82132
2021-11-08,1 wk ahead inc case,2021-11-13,HR,point,NA,38485
2021-11-08,2 wk ahead inc case,2021-11-20,HR,point,NA,46670
2021-11-08,3 wk ahead inc case,2021-11-27,HR,point,NA,53089
2021-11-08,4 wk ahead inc case,2021-12-04,HR,point,NA,57816
2021-11-08,1 wk ahead inc case,2021-11-13,HU,point,NA,43370
2021-11-08,2 wk ahead inc case,2021-11-20,HU,point,NA,62962
2021-11-08,3 wk ahead inc case,2021-11-27,HU,point,NA,86650
2021-11-08,4 wk ahead inc case,2021-12-04,HU,point,NA,114107
2021-11-08,1 wk ahead inc case,2021-11-13,IE,point,NA,25165
2021-11-08,2 wk ahead inc case,2021-11-20,IE,point,NA,28418
2021-11-08,3 wk ahead inc case,2021-11-27,IE,point,NA,30394
2021-11-08,4 wk ahead inc case,2021-12-04,IE,point,NA,30641
2021-11-08,1 wk ahead inc case,2021-11-13,IS,point,NA,811
2021-11-08,2 wk ahead inc case,2021-11-20,IS,point,NA,835
2021-11-08,3 wk ahead inc case,2021-11-27,IS,point,NA,836
2021-11-08,4 wk ahead inc case,2021-12-04,IS,point,NA,812
2021-11-08,1 wk ahead inc case,2021-11-13,IT,point,NA,42686
2021-11-08,2 wk ahead inc case,2021-11-20,IT,point,NA,49390
2021-11-08,3 wk ahead inc case,2021-11-27,IT,point,NA,54009
2021-11-08,4 wk ahead inc case,2021-12-04,IT,point,NA,57044
2021-11-08,1 wk ahead inc case,2021-11-13,LT,point,NA,18928
2021-11-08,2 wk ahead inc case,2021-11-20,LT,point,NA,17857
2021-11-08,3 wk ahead inc case,2021-11-27,LT,point,NA,16544
2021-11-08,4 wk ahead inc case,2021-12-04,LT,point,NA,15115
2021-11-08,1 wk ahead inc case,2021-11-13,LU,point,NA,1250
2021-11-08,2 wk ahead inc case,2021-11-20,LU,point,NA,1361
2021-11-08,3 wk ahead inc case,2021-11-27,LU,point,NA,1477
2021-11-08,4 wk ahead inc case,2021-12-04,LU,point,NA,1579
2021-11-08,1 wk ahead inc case,2021-11-13,LV,point,NA,13957
2021-11-08,2 wk ahead inc case,2021-11-20,LV,point,NA,12683
2021-11-08,3 wk ahead inc case,2021-11-27,LV,point,NA,11334
2021-11-08,4 wk ahead inc case,2021-12-04,LV,point,NA,10043
2021-11-08,1 wk ahead inc case,2021-11-13,MT,point,NA,231
2021-11-08,2 wk ahead inc case,2021-11-20,MT,point,NA,283
2021-11-08,3 wk ahead inc case,2021-11-27,MT,point,NA,309
2021-11-08,4 wk ahead inc case,2021-12-04,MT,point,NA,283
2021-11-08,1 wk ahead inc case,2021-11-13,NO,point,NA,11571
2021-11-08,2 wk ahead inc case,2021-11-20,NO,point,NA,14090
2021-11-08,3 wk ahead inc case,2021-11-27,NO,point,NA,16513
2021-11-08,4 wk ahead inc case,2021-12-04,NO,point,NA,18801
2021-11-08,1 wk ahead inc case,2021-11-13,PL,point,NA,110494
2021-11-08,2 wk ahead inc case,2021-11-20,PL,point,NA,157065
2021-11-08,3 wk ahead inc case,2021-11-27,PL,point,NA,210776
2021-11-08,4 wk ahead inc case,2021-12-04,PL,point,NA,277867
2021-11-08,1 wk ahead inc case,2021-11-13,PT,point,NA,6748
2021-11-08,2 wk ahead inc case,2021-11-20,PT,point,NA,7459
2021-11-08,3 wk ahead inc case,2021-11-27,PT,point,NA,8183
2021-11-08,4 wk ahead inc case,2021-12-04,PT,point,NA,8959
2021-11-08,1 wk ahead inc case,2021-11-13,RO,point,NA,49942
2021-11-08,2 wk ahead inc case,2021-11-20,RO,point,NA,37759
2021-11-08,3 wk ahead inc case,2021-11-27,RO,point,NA,28216
2021-11-08,4 wk ahead inc case,2021-12-04,RO,point,NA,21566
2021-11-08,1 wk ahead inc case,2021-11-13,SE,point,NA,5652
2021-11-08,2 wk ahead inc case,2021-11-20,SE,point,NA,6107
2021-11-08,3 wk ahead inc case,2021-11-27,SE,point,NA,6653
2021-11-08,4 wk ahead inc case,2021-12-04,SE,point,NA,7332
2021-11-08,1 wk ahead inc case,2021-11-13,SI,point,NA,24778
2021-11-08,2 wk ahead inc case,2021-11-20,SI,point,NA,29656
2021-11-08,3 wk ahead inc case,2021-11-27,SI,point,NA,33577
2021-11-08,4 wk ahead inc case,2021-12-04,SI,point,NA,35990
2021-11-08,1 wk ahead inc death,2021-11-13,AT,point,NA,168
2021-11-08,2 wk ahead inc death,2021-11-20,AT,point,NA,223
2021-11-08,3 wk ahead inc death,2021-11-27,AT,point,NA,288
2021-11-08,4 wk ahead inc death,2021-12-04,AT,point,NA,361
2021-11-08,1 wk ahead inc death,2021-11-13,BE,point,NA,160
2021-11-08,2 wk ahead inc death,2021-11-20,BE,point,NA,187
