forecast_date,target,target_end_date,location,type,quantile,value
2021-12-27,1 wk ahead inc case,2022-01-01,AT,point,NA,11924
2021-12-27,2 wk ahead inc case,2022-01-08,AT,point,NA,9986
2021-12-27,3 wk ahead inc case,2022-01-15,AT,point,NA,8521
2021-12-27,4 wk ahead inc case,2022-01-22,AT,point,NA,7804
2021-12-27,1 wk ahead inc case,2022-01-01,BE,point,NA,29305
2021-12-27,2 wk ahead inc case,2022-01-08,BE,point,NA,19617
2021-12-27,3 wk ahead inc case,2022-01-15,BE,point,NA,13089
2021-12-27,4 wk ahead inc case,2022-01-22,BE,point,NA,9267
2021-12-27,1 wk ahead inc case,2022-01-01,BG,point,NA,8599
2021-12-27,2 wk ahead inc case,2022-01-08,BG,point,NA,7778
2021-12-27,3 wk ahead inc case,2022-01-15,BG,point,NA,7013
2021-12-27,4 wk ahead inc case,2022-01-22,BG,point,NA,6381
2021-12-27,1 wk ahead inc case,2022-01-01,CH,point,NA,48638
2021-12-27,2 wk ahead inc case,2022-01-08,CH,point,NA,43565
2021-12-27,3 wk ahead inc case,2022-01-15,CH,point,NA,38400
2021-12-27,4 wk ahead inc case,2022-01-22,CH,point,NA,32470
2021-12-27,1 wk ahead inc case,2022-01-01,CY,point,NA,5811
2021-12-27,2 wk ahead inc case,2022-01-08,CY,point,NA,6020
2021-12-27,3 wk ahead inc case,2022-01-15,CY,point,NA,5765
2021-12-27,4 wk ahead inc case,2022-01-22,CY,point,NA,5328
2021-12-27,1 wk ahead inc case,2022-01-01,CZ,point,NA,37474
2021-12-27,2 wk ahead inc case,2022-01-08,CZ,point,NA,38777
2021-12-27,3 wk ahead inc case,2022-01-15,CZ,point,NA,85097
2021-12-27,4 wk ahead inc case,2022-01-22,CZ,point,NA,117530
2021-12-27,1 wk ahead inc case,2022-01-01,DE,point,NA,148987
2021-12-27,2 wk ahead inc case,2022-01-08,DE,point,NA,127954
2021-12-27,3 wk ahead inc case,2022-01-15,DE,point,NA,166177
2021-12-27,4 wk ahead inc case,2022-01-22,DE,point,NA,371290
2021-12-27,1 wk ahead inc case,2022-01-01,EE,point,NA,4723
2021-12-27,2 wk ahead inc case,2022-01-08,EE,point,NA,4967
2021-12-27,3 wk ahead inc case,2022-01-15,EE,point,NA,5058
2021-12-27,4 wk ahead inc case,2022-01-22,EE,point,NA,4995
2021-12-27,1 wk ahead inc case,2022-01-01,ES,point,NA,371099
2021-12-27,2 wk ahead inc case,2022-01-08,ES,point,NA,484475
2021-12-27,3 wk ahead inc case,2022-01-15,ES,point,NA,586125
2021-12-27,4 wk ahead inc case,2022-01-22,ES,point,NA,654229
2021-12-27,1 wk ahead inc case,2022-01-01,GB,point,NA,704880
2021-12-27,2 wk ahead inc case,2022-01-08,GB,point,NA,722045
2021-12-27,3 wk ahead inc case,2022-01-15,GB,point,NA,672285
2021-12-27,4 wk ahead inc case,2022-01-22,GB,point,NA,607257
2021-12-27,1 wk ahead inc case,2022-01-01,GR,point,NA,48682
2021-12-27,2 wk ahead inc case,2022-01-08,GR,point,NA,63168
2021-12-27,3 wk ahead inc case,2022-01-15,GR,point,NA,65796
2021-12-27,4 wk ahead inc case,2022-01-22,GR,point,NA,52459
2021-12-27,1 wk ahead inc case,2022-01-01,HR,point,NA,17800
2021-12-27,2 wk ahead inc case,2022-01-08,HR,point,NA,16289
2021-12-27,3 wk ahead inc case,2022-01-15,HR,point,NA,14555
2021-12-27,4 wk ahead inc case,2022-01-22,HR,point,NA,12790
2021-12-27,1 wk ahead inc case,2022-01-01,HU,point,NA,10096
2021-12-27,2 wk ahead inc case,2022-01-08,HU,point,NA,5347
2021-12-27,3 wk ahead inc case,2022-01-15,HU,point,NA,2958
2021-12-27,4 wk ahead inc case,2022-01-22,HU,point,NA,1796
2021-12-27,1 wk ahead inc case,2022-01-01,IE,point,NA,67553
2021-12-27,2 wk ahead inc case,2022-01-08,IE,point,NA,70344
2021-12-27,3 wk ahead inc case,2022-01-15,IE,point,NA,62800
2021-12-27,4 wk ahead inc case,2022-01-22,IE,point,NA,56175
2021-12-27,1 wk ahead inc case,2022-01-01,IS,point,NA,2051
2021-12-27,2 wk ahead inc case,2022-01-08,IS,point,NA,2295
2021-12-27,3 wk ahead inc case,2022-01-15,IS,point,NA,2464
2021-12-27,4 wk ahead inc case,2022-01-22,IS,point,NA,2397
2021-12-27,1 wk ahead inc case,2022-01-01,IT,point,NA,431801
2021-12-27,2 wk ahead inc case,2022-01-08,IT,point,NA,736031
2021-12-27,3 wk ahead inc case,2022-01-15,IT,point,NA,1114488
2021-12-27,4 wk ahead inc case,2022-01-22,IT,point,NA,1295023
2021-12-27,1 wk ahead inc case,2022-01-01,LI,point,NA,245
2021-12-27,2 wk ahead inc case,2022-01-08,LI,point,NA,223
2021-12-27,3 wk ahead inc case,2022-01-15,LI,point,NA,222
2021-12-27,4 wk ahead inc case,2022-01-22,LI,point,NA,237
2021-12-27,1 wk ahead inc case,2022-01-01,LT,point,NA,8955
2021-12-27,2 wk ahead inc case,2022-01-08,LT,point,NA,8003
2021-12-27,3 wk ahead inc case,2022-01-15,LT,point,NA,7139
2021-12-27,4 wk ahead inc case,2022-01-22,LT,point,NA,6370
2021-12-27,1 wk ahead inc case,2022-01-01,LU,point,NA,2964
2021-12-27,2 wk ahead inc case,2022-01-08,LU,point,NA,3038
2021-12-27,3 wk ahead inc case,2022-01-15,LU,point,NA,3050
2021-12-27,4 wk ahead inc case,2022-01-22,LU,point,NA,3005
2021-12-27,1 wk ahead inc case,2022-01-01,LV,point,NA,4475
2021-12-27,2 wk ahead inc case,2022-01-08,LV,point,NA,4373
2021-12-27,3 wk ahead inc case,2022-01-15,LV,point,NA,4100
2021-12-27,4 wk ahead inc case,2022-01-22,LV,point,NA,3850
2021-12-27,1 wk ahead inc case,2022-01-01,MT,point,NA,6626
2021-12-27,2 wk ahead inc case,2022-01-08,MT,point,NA,8928
2021-12-27,3 wk ahead inc case,2022-01-15,MT,point,NA,8632
2021-12-27,4 wk ahead inc case,2022-01-22,MT,point,NA,9482
2021-12-27,1 wk ahead inc case,2022-01-01,NL,point,NA,68577
2021-12-27,2 wk ahead inc case,2022-01-08,NL,point,NA,55391
2021-12-27,3 wk ahead inc case,2022-01-15,NL,point,NA,44448
2021-12-27,4 wk ahead inc case,2022-01-22,NL,point,NA,36084
2021-12-27,1 wk ahead inc case,2022-01-01,NO,point,NA,23206
2021-12-27,2 wk ahead inc case,2022-01-08,NO,point,NA,19933
2021-12-27,3 wk ahead inc case,2022-01-15,NO,point,NA,17788
2021-12-27,4 wk ahead inc case,2022-01-22,NO,point,NA,16409
2021-12-27,1 wk ahead inc case,2022-01-01,PL,point,NA,74462
2021-12-27,2 wk ahead inc case,2022-01-08,PL,point,NA,70576
2021-12-27,3 wk ahead inc case,2022-01-15,PL,point,NA,114682
2021-12-27,4 wk ahead inc case,2022-01-22,PL,point,NA,232357
2021-12-27,1 wk ahead inc case,2022-01-01,PT,point,NA,83170
2021-12-27,2 wk ahead inc case,2022-01-08,PT,point,NA,129194
2021-12-27,3 wk ahead inc case,2022-01-15,PT,point,NA,178941
2021-12-27,4 wk ahead inc case,2022-01-22,PT,point,NA,212040
2021-12-27,1 wk ahead inc case,2022-01-01,RO,point,NA,3921
2021-12-27,2 wk ahead inc case,2022-01-08,RO,point,NA,3785
2021-12-27,3 wk ahead inc case,2022-01-15,RO,point,NA,3824
2021-12-27,4 wk ahead inc case,2022-01-22,RO,point,NA,4183
2021-12-27,1 wk ahead inc case,2022-01-01,SE,point,NA,26959
2021-12-27,2 wk ahead inc case,2022-01-08,SE,point,NA,29702
2021-12-27,3 wk ahead inc case,2022-01-15,SE,point,NA,31991
2021-12-27,4 wk ahead inc case,2022-01-22,SE,point,NA,33698
2021-12-27,1 wk ahead inc case,2022-01-01,SI,point,NA,6988
2021-12-27,2 wk ahead inc case,2022-01-08,SI,point,NA,6340
2021-12-27,3 wk ahead inc case,2022-01-15,SI,point,NA,5790
2021-12-27,4 wk ahead inc case,2022-01-22,SI,point,NA,5310
2021-12-27,1 wk ahead inc case,2022-01-01,SK,point,NA,18026
2021-12-27,2 wk ahead inc case,2022-01-08,SK,point,NA,11001
2021-12-27,3 wk ahead inc case,2022-01-15,SK,point,NA,6518
2021-12-27,4 wk ahead inc case,2022-01-22,SK,point,NA,4515
2021-12-27,1 wk ahead inc death,2022-01-01,AT,point,NA,129
2021-12-27,2 wk ahead inc death,2022-01-08,AT,point,NA,85
2021-12-27,3 wk ahead inc death,2022-01-15,AT,point,NA,60
2021-12-27,4 wk ahead inc death,2022-01-22,AT,point,NA,45
2021-12-27,1 wk ahead inc death,2022-01-01,BE,point,NA,265
2021-12-27,2 wk ahead inc death,2022-01-08,BE,point,NA,218
2021-12-27,3 wk ahead inc death,2022-01-15,BE,point,NA,184
2021-12-27,4 wk ahead inc death,2022-01-22,BE,point,NA,158
2021-12-27,1 wk ahead inc death,2022-01-01,BG,point,NA,418
2021-12-27,2 wk ahead inc death,2022-01-08,BG,point,NA,366
2021-12-27,3 wk ahead inc death,2022-01-15,BG,point,NA,324
2021-12-27,4 wk ahead inc death,2022-01-22,BG,point,NA,288
2021-12-27,1 wk ahead inc death,2022-01-01,CH,point,NA,155
2021-12-27,2 wk ahead inc death,2022-01-08,CH,point,NA,151
2021-12-27,3 wk ahead inc death,2022-01-15,CH,point,NA,146
2021-12-27,4 wk ahead inc death,2022-01-22,CH,point,NA,136
2021-12-27,1 wk ahead inc death,2022-01-01,CY,point,NA,12
2021-12-27,2 wk ahead inc death,2022-01-08,CY,point,NA,14
2021-12-27,3 wk ahead inc death,2022-01-15,CY,point,NA,14
2021-12-27,4 wk ahead inc death,2022-01-22,CY,point,NA,14
2021-12-27,1 wk ahead inc death,2022-01-01,CZ,point,NA,440
2021-12-27,2 wk ahead inc death,2022-01-08,CZ,point,NA,357
2021-12-27,3 wk ahead inc death,2022-01-15,CZ,point,NA,299
2021-12-27,4 wk ahead inc death,2022-01-22,CZ,point,NA,290
2021-12-27,1 wk ahead inc death,2022-01-01,DE,point,NA,1875
2021-12-27,2 wk ahead inc death,2022-01-08,DE,point,NA,1551
2021-12-27,3 wk ahead inc death,2022-01-15,DE,point,NA,1281
2021-12-27,4 wk ahead inc death,2022-01-22,DE,point,NA,1178
2021-12-27,1 wk ahead inc death,2022-01-01,EE,point,NA,28
2021-12-27,2 wk ahead inc death,2022-01-08,EE,point,NA,29
2021-12-27,3 wk ahead inc death,2022-01-15,EE,point,NA,30
2021-12-27,4 wk ahead inc death,2022-01-22,EE,point,NA,29
2021-12-27,1 wk ahead inc death,2022-01-01,ES,point,NA,449
