forecast_date,target,target_end_date,location,type,quantile,value
2021-12-06,1 wk ahead inc case,2021-12-11,AT,point,NA,64021
2021-12-06,2 wk ahead inc case,2021-12-18,AT,point,NA,55116
2021-12-06,3 wk ahead inc case,2021-12-25,AT,point,NA,47730
2021-12-06,4 wk ahead inc case,2022-01-01,AT,point,NA,42674
2021-12-06,1 wk ahead inc case,2021-12-11,BE,point,NA,135088
2021-12-06,2 wk ahead inc case,2021-12-18,BE,point,NA,135285
2021-12-06,3 wk ahead inc case,2021-12-25,BE,point,NA,130873
2021-12-06,4 wk ahead inc case,2022-01-01,BE,point,NA,123704
2021-12-06,1 wk ahead inc case,2021-12-11,BG,point,NA,11201
2021-12-06,2 wk ahead inc case,2021-12-18,BG,point,NA,9113
2021-12-06,3 wk ahead inc case,2021-12-25,BG,point,NA,7494
2021-12-06,4 wk ahead inc case,2022-01-01,BG,point,NA,6306
2021-12-06,1 wk ahead inc case,2021-12-11,CH,point,NA,69536
2021-12-06,2 wk ahead inc case,2021-12-18,CH,point,NA,77643
2021-12-06,3 wk ahead inc case,2021-12-25,CH,point,NA,82638
2021-12-06,4 wk ahead inc case,2022-01-01,CH,point,NA,84885
2021-12-06,1 wk ahead inc case,2021-12-11,CY,point,NA,4891
2021-12-06,2 wk ahead inc case,2021-12-18,CY,point,NA,5838
2021-12-06,3 wk ahead inc case,2021-12-25,CY,point,NA,6827
2021-12-06,4 wk ahead inc case,2022-01-01,CY,point,NA,7905
2021-12-06,1 wk ahead inc case,2021-12-11,CZ,point,NA,117563
2021-12-06,2 wk ahead inc case,2021-12-18,CZ,point,NA,105819
2021-12-06,3 wk ahead inc case,2021-12-25,CZ,point,NA,94809
2021-12-06,4 wk ahead inc case,2022-01-01,CZ,point,NA,87929
2021-12-06,1 wk ahead inc case,2021-12-11,DE,point,NA,396384
2021-12-06,2 wk ahead inc case,2021-12-18,DE,point,NA,382593
2021-12-06,3 wk ahead inc case,2021-12-25,DE,point,NA,363370
2021-12-06,4 wk ahead inc case,2022-01-01,DE,point,NA,346314
2021-12-06,1 wk ahead inc case,2021-12-11,EE,point,NA,2784
2021-12-06,2 wk ahead inc case,2021-12-18,EE,point,NA,2220
2021-12-06,3 wk ahead inc case,2021-12-25,EE,point,NA,1844
2021-12-06,4 wk ahead inc case,2022-01-01,EE,point,NA,1542
2021-12-06,1 wk ahead inc case,2021-12-11,ES,point,NA,93440
2021-12-06,2 wk ahead inc case,2021-12-18,ES,point,NA,114337
2021-12-06,3 wk ahead inc case,2021-12-25,ES,point,NA,136816
2021-12-06,4 wk ahead inc case,2022-01-01,ES,point,NA,161595
2021-12-06,1 wk ahead inc case,2021-12-11,FR,point,NA,368733
2021-12-06,2 wk ahead inc case,2021-12-18,FR,point,NA,468727
2021-12-06,3 wk ahead inc case,2021-12-25,FR,point,NA,585980
2021-12-06,4 wk ahead inc case,2022-01-01,FR,point,NA,741335
2021-12-06,1 wk ahead inc case,2021-12-11,GB,point,NA,305136
2021-12-06,2 wk ahead inc case,2021-12-18,GB,point,NA,302361
2021-12-06,3 wk ahead inc case,2021-12-25,GB,point,NA,294852
2021-12-06,4 wk ahead inc case,2022-01-01,GB,point,NA,285756
2021-12-06,1 wk ahead inc case,2021-12-11,GR,point,NA,38662
