forecast_date,target,target_end_date,location,type,quantile,value
2022-01-10,1 wk ahead inc case,2022-01-15,AT,point,NA,94857
2022-01-10,2 wk ahead inc case,2022-01-22,AT,point,NA,146235
2022-01-10,3 wk ahead inc case,2022-01-29,AT,point,NA,193988
2022-01-10,4 wk ahead inc case,2022-02-05,AT,point,NA,242728
2022-01-10,1 wk ahead inc case,2022-01-15,BE,point,NA,127265
2022-01-10,2 wk ahead inc case,2022-01-22,BE,point,NA,142163
2022-01-10,3 wk ahead inc case,2022-01-29,BE,point,NA,157674
2022-01-10,4 wk ahead inc case,2022-02-05,BE,point,NA,151387
2022-01-10,1 wk ahead inc case,2022-01-15,BG,point,NA,47722
2022-01-10,2 wk ahead inc case,2022-01-22,BG,point,NA,75153
2022-01-10,3 wk ahead inc case,2022-01-29,BG,point,NA,101809
2022-01-10,4 wk ahead inc case,2022-02-05,BG,point,NA,124258
2022-01-10,1 wk ahead inc case,2022-01-15,CH,point,NA,190811
2022-01-10,2 wk ahead inc case,2022-01-22,CH,point,NA,222586
2022-01-10,3 wk ahead inc case,2022-01-29,CH,point,NA,260162
2022-01-10,4 wk ahead inc case,2022-02-05,CH,point,NA,317530
2022-01-10,1 wk ahead inc case,2022-01-15,CY,point,NA,52211
2022-01-10,2 wk ahead inc case,2022-01-22,CY,point,NA,68397
2022-01-10,3 wk ahead inc case,2022-01-29,CY,point,NA,108436
2022-01-10,4 wk ahead inc case,2022-02-05,CY,point,NA,193346
2022-01-10,1 wk ahead inc case,2022-01-15,CZ,point,NA,52337
2022-01-10,2 wk ahead inc case,2022-01-22,CZ,point,NA,72287
2022-01-10,3 wk ahead inc case,2022-01-29,CZ,point,NA,65771
2022-01-10,4 wk ahead inc case,2022-02-05,CZ,point,NA,47998
2022-01-10,1 wk ahead inc case,2022-01-15,DE,point,NA,436401
2022-01-10,2 wk ahead inc case,2022-01-22,DE,point,NA,636632
2022-01-10,3 wk ahead inc case,2022-01-29,DE,point,NA,915732
2022-01-10,4 wk ahead inc case,2022-02-05,DE,point,NA,1224166
2022-01-10,1 wk ahead inc case,2022-01-15,EE,point,NA,12390
2022-01-10,2 wk ahead inc case,2022-01-22,EE,point,NA,14865
2022-01-10,3 wk ahead inc case,2022-01-29,EE,point,NA,14790
2022-01-10,4 wk ahead inc case,2022-02-05,EE,point,NA,14457
2022-01-10,1 wk ahead inc case,2022-01-15,ES,point,NA,1111896
2022-01-10,2 wk ahead inc case,2022-01-22,ES,point,NA,1250934
2022-01-10,3 wk ahead inc case,2022-01-29,ES,point,NA,1404685
2022-01-10,4 wk ahead inc case,2022-02-05,ES,point,NA,1642708
2022-01-10,1 wk ahead inc case,2022-01-15,GB,point,NA,1315368
2022-01-10,2 wk ahead inc case,2022-01-22,GB,point,NA,1286162
2022-01-10,3 wk ahead inc case,2022-01-29,GB,point,NA,1286309
2022-01-10,4 wk ahead inc case,2022-02-05,GB,point,NA,1324307
2022-01-10,1 wk ahead inc case,2022-01-15,GR,point,NA,288778
2022-01-10,2 wk ahead inc case,2022-01-22,GR,point,NA,320249
2022-01-10,3 wk ahead inc case,2022-01-29,GR,point,NA,364642
2022-01-10,4 wk ahead inc case,2022-02-05,GR,point,NA,413050
2022-01-10,1 wk ahead inc case,2022-01-15,HR,point,NA,46677
2022-01-10,2 wk ahead inc case,2022-01-22,HR,point,NA,49663
2022-01-10,3 wk ahead inc case,2022-01-29,HR,point,NA,50656
2022-01-10,4 wk ahead inc case,2022-02-05,HR,point,NA,54518
2022-01-10,1 wk ahead inc case,2022-01-15,HU,point,NA,33155
2022-01-10,2 wk ahead inc case,2022-01-22,HU,point,NA,46370
2022-01-10,3 wk ahead inc case,2022-01-29,HU,point,NA,52266
2022-01-10,4 wk ahead inc case,2022-02-05,HU,point,NA,42346
2022-01-10,1 wk ahead inc case,2022-01-15,IE,point,NA,179138
2022-01-10,2 wk ahead inc case,2022-01-22,IE,point,NA,158937
2022-01-10,3 wk ahead inc case,2022-01-29,IE,point,NA,154999
2022-01-10,4 wk ahead inc case,2022-02-05,IE,point,NA,155123
2022-01-10,1 wk ahead inc case,2022-01-15,IS,point,NA,11170
2022-01-10,2 wk ahead inc case,2022-01-22,IS,point,NA,11830
2022-01-10,3 wk ahead inc case,2022-01-29,IS,point,NA,14510
2022-01-10,4 wk ahead inc case,2022-02-05,IS,point,NA,21557
2022-01-10,1 wk ahead inc case,2022-01-15,IT,point,NA,1615369
2022-01-10,2 wk ahead inc case,2022-01-22,IT,point,NA,2097143
2022-01-10,3 wk ahead inc case,2022-01-29,IT,point,NA,2680358
2022-01-10,4 wk ahead inc case,2022-02-05,IT,point,NA,3687238
2022-01-10,1 wk ahead inc case,2022-01-15,LI,point,NA,529
2022-01-10,2 wk ahead inc case,2022-01-22,LI,point,NA,587
2022-01-10,3 wk ahead inc case,2022-01-29,LI,point,NA,671
2022-01-10,4 wk ahead inc case,2022-02-05,LI,point,NA,676
2022-01-10,1 wk ahead inc case,2022-01-15,LT,point,NA,23739
2022-01-10,2 wk ahead inc case,2022-01-22,LT,point,NA,28434
2022-01-10,3 wk ahead inc case,2022-01-29,LT,point,NA,26757
2022-01-10,4 wk ahead inc case,2022-02-05,LT,point,NA,24070
2022-01-10,1 wk ahead inc case,2022-01-15,LU,point,NA,10270
2022-01-10,2 wk ahead inc case,2022-01-22,LU,point,NA,12688
2022-01-10,3 wk ahead inc case,2022-01-29,LU,point,NA,14659
2022-01-10,4 wk ahead inc case,2022-02-05,LU,point,NA,16503
2022-01-10,1 wk ahead inc case,2022-01-15,LV,point,NA,12348
2022-01-10,2 wk ahead inc case,2022-01-22,LV,point,NA,16064
2022-01-10,3 wk ahead inc case,2022-01-29,LV,point,NA,18406
2022-01-10,4 wk ahead inc case,2022-02-05,LV,point,NA,19601
2022-01-10,1 wk ahead inc case,2022-01-15,MT,point,NA,9705
2022-01-10,2 wk ahead inc case,2022-01-22,MT,point,NA,13083
2022-01-10,3 wk ahead inc case,2022-01-29,MT,point,NA,19001
2022-01-10,4 wk ahead inc case,2022-02-05,MT,point,NA,28778
