forecast_date,target,target_end_date,location,type,quantile,value
2021-09-20,1 wk ahead inc case,2021-09-25,AT,point,NA,14860
2021-09-20,2 wk ahead inc case,2021-10-02,AT,point,NA,15808
2021-09-20,3 wk ahead inc case,2021-10-09,AT,point,NA,16855
2021-09-20,4 wk ahead inc case,2021-10-16,AT,point,NA,18118
2021-09-20,1 wk ahead inc case,2021-09-25,BE,point,NA,13018
2021-09-20,2 wk ahead inc case,2021-10-02,BE,point,NA,12732
2021-09-20,3 wk ahead inc case,2021-10-09,BE,point,NA,12383
2021-09-20,4 wk ahead inc case,2021-10-16,BE,point,NA,12016
2021-09-20,1 wk ahead inc case,2021-09-25,BG,point,NA,10488
2021-09-20,2 wk ahead inc case,2021-10-02,BG,point,NA,10856
2021-09-20,3 wk ahead inc case,2021-10-09,BG,point,NA,11245
2021-09-20,4 wk ahead inc case,2021-10-16,BG,point,NA,11585
2021-09-20,1 wk ahead inc case,2021-09-25,CH,point,NA,11808
2021-09-20,2 wk ahead inc case,2021-10-02,CH,point,NA,11060
2021-09-20,3 wk ahead inc case,2021-10-09,CH,point,NA,10623
2021-09-20,4 wk ahead inc case,2021-10-16,CH,point,NA,10221
2021-09-20,1 wk ahead inc case,2021-09-25,CY,point,NA,219
2021-09-20,2 wk ahead inc case,2021-10-02,CY,point,NA,144
2021-09-20,3 wk ahead inc case,2021-10-09,CY,point,NA,103
2021-09-20,4 wk ahead inc case,2021-10-16,CY,point,NA,79
2021-09-20,1 wk ahead inc case,2021-09-25,CZ,point,NA,3471
2021-09-20,2 wk ahead inc case,2021-10-02,CZ,point,NA,4321
2021-09-20,3 wk ahead inc case,2021-10-09,CZ,point,NA,5423
2021-09-20,4 wk ahead inc case,2021-10-16,CZ,point,NA,7031
2021-09-20,1 wk ahead inc case,2021-09-25,DE,point,NA,59265
2021-09-20,2 wk ahead inc case,2021-10-02,DE,point,NA,56537
2021-09-20,3 wk ahead inc case,2021-10-09,DE,point,NA,54608
2021-09-20,4 wk ahead inc case,2021-10-16,DE,point,NA,53106
2021-09-20,1 wk ahead inc case,2021-09-25,DK,point,NA,1810
2021-09-20,2 wk ahead inc case,2021-10-02,DK,point,NA,1454
2021-09-20,3 wk ahead inc case,2021-10-09,DK,point,NA,1251
2021-09-20,4 wk ahead inc case,2021-10-16,DK,point,NA,1142
2021-09-20,1 wk ahead inc case,2021-09-25,EE,point,NA,3236
2021-09-20,2 wk ahead inc case,2021-10-02,EE,point,NA,3476
2021-09-20,3 wk ahead inc case,2021-10-09,EE,point,NA,3732
2021-09-20,4 wk ahead inc case,2021-10-16,EE,point,NA,3970
2021-09-20,1 wk ahead inc case,2021-09-25,ES,point,NA,16310
2021-09-20,2 wk ahead inc case,2021-10-02,ES,point,NA,12988
2021-09-20,3 wk ahead inc case,2021-10-09,ES,point,NA,10884
2021-09-20,4 wk ahead inc case,2021-10-16,ES,point,NA,9487
2021-09-20,1 wk ahead inc case,2021-09-25,FI,point,NA,2682
2021-09-20,2 wk ahead inc case,2021-10-02,FI,point,NA,2557
2021-09-20,3 wk ahead inc case,2021-10-09,FI,point,NA,2372
2021-09-20,4 wk ahead inc case,2021-10-16,FI,point,NA,2208
2021-09-20,1 wk ahead inc case,2021-09-25,FR,point,NA,38572
2021-09-20,2 wk ahead inc case,2021-10-02,FR,point,NA,29609
2021-09-20,3 wk ahead inc case,2021-10-09,FR,point,NA,24313
2021-09-20,4 wk ahead inc case,2021-10-16,FR,point,NA,20860
2021-09-20,1 wk ahead inc case,2021-09-25,GB,point,NA,195689
2021-09-20,2 wk ahead inc case,2021-10-02,GB,point,NA,193028
2021-09-20,3 wk ahead inc case,2021-10-09,GB,point,NA,198275
2021-09-20,4 wk ahead inc case,2021-10-16,GB,point,NA,194835
2021-09-20,1 wk ahead inc case,2021-09-25,GR,point,NA,14381
2021-09-20,2 wk ahead inc case,2021-10-02,GR,point,NA,14009
2021-09-20,3 wk ahead inc case,2021-10-09,GR,point,NA,13637
2021-09-20,4 wk ahead inc case,2021-10-16,GR,point,NA,13191
2021-09-20,1 wk ahead inc case,2021-09-25,HR,point,NA,9490
2021-09-20,2 wk ahead inc case,2021-10-02,HR,point,NA,11775
2021-09-20,3 wk ahead inc case,2021-10-09,HR,point,NA,14388
2021-09-20,4 wk ahead inc case,2021-10-16,HR,point,NA,17273
2021-09-20,1 wk ahead inc case,2021-09-25,HU,point,NA,2971
2021-09-20,2 wk ahead inc case,2021-10-02,HU,point,NA,3891
2021-09-20,3 wk ahead inc case,2021-10-09,HU,point,NA,5046
2021-09-20,4 wk ahead inc case,2021-10-16,HU,point,NA,6473
2021-09-20,1 wk ahead inc case,2021-09-25,IE,point,NA,8203
2021-09-20,2 wk ahead inc case,2021-10-02,IE,point,NA,7635
2021-09-20,3 wk ahead inc case,2021-10-09,IE,point,NA,7332
2021-09-20,4 wk ahead inc case,2021-10-16,IE,point,NA,7109
2021-09-20,1 wk ahead inc case,2021-09-25,IS,point,NA,102
2021-09-20,2 wk ahead inc case,2021-10-02,IS,point,NA,83
2021-09-20,3 wk ahead inc case,2021-10-09,IS,point,NA,81
2021-09-20,4 wk ahead inc case,2021-10-16,IS,point,NA,91
2021-09-20,1 wk ahead inc case,2021-09-25,IT,point,NA,27483
2021-09-20,2 wk ahead inc case,2021-10-02,IT,point,NA,25347
2021-09-20,3 wk ahead inc case,2021-10-09,IT,point,NA,24016
2021-09-20,4 wk ahead inc case,2021-10-16,IT,point,NA,23249
2021-09-20,1 wk ahead inc case,2021-09-25,LI,point,NA,38
2021-09-20,2 wk ahead inc case,2021-10-02,LI,point,NA,40
2021-09-20,3 wk ahead inc case,2021-10-09,LI,point,NA,43
2021-09-20,4 wk ahead inc case,2021-10-16,LI,point,NA,46
2021-09-20,1 wk ahead inc case,2021-09-25,LT,point,NA,8783
2021-09-20,2 wk ahead inc case,2021-10-02,LT,point,NA,10562
2021-09-20,3 wk ahead inc case,2021-10-09,LT,point,NA,12300
2021-09-20,4 wk ahead inc case,2021-10-16,LT,point,NA,14060
2021-09-20,1 wk ahead inc case,2021-09-25,LU,point,NA,500
2021-09-20,2 wk ahead inc case,2021-10-02,LU,point,NA,491
2021-09-20,3 wk ahead inc case,2021-10-09,LU,point,NA,480
2021-09-20,4 wk ahead inc case,2021-10-16,LU,point,NA,477
2021-09-20,1 wk ahead inc case,2021-09-25,LV,point,NA,4077
2021-09-20,2 wk ahead inc case,2021-10-02,LV,point,NA,4979
2021-09-20,3 wk ahead inc case,2021-10-09,LV,point,NA,5977
2021-09-20,4 wk ahead inc case,2021-10-16,LV,point,NA,7131
2021-09-20,1 wk ahead inc case,2021-09-25,MT,point,NA,187
2021-09-20,2 wk ahead inc case,2021-10-02,MT,point,NA,175
2021-09-20,3 wk ahead inc case,2021-10-09,MT,point,NA,186
2021-09-20,4 wk ahead inc case,2021-10-16,MT,point,NA,225
2021-09-20,1 wk ahead inc case,2021-09-25,NL,point,NA,12604
2021-09-20,2 wk ahead inc case,2021-10-02,NL,point,NA,11357
2021-09-20,3 wk ahead inc case,2021-10-09,NL,point,NA,10437
