forecast_date,target,target_end_date,location,type,quantile,value
2022-01-17,1 wk ahead inc case,2022-01-22,AT,point,NA,160508
2022-01-17,2 wk ahead inc case,2022-01-29,AT,point,NA,229914
2022-01-17,3 wk ahead inc case,2022-02-05,AT,point,NA,348476
2022-01-17,4 wk ahead inc case,2022-02-12,AT,point,NA,548393
2022-01-17,1 wk ahead inc case,2022-01-22,BE,point,NA,198954
2022-01-17,2 wk ahead inc case,2022-01-29,BE,point,NA,209987
2022-01-17,3 wk ahead inc case,2022-02-05,BE,point,NA,225560
2022-01-17,4 wk ahead inc case,2022-02-12,BE,point,NA,255078
2022-01-17,1 wk ahead inc case,2022-01-22,BG,point,NA,59498
2022-01-17,2 wk ahead inc case,2022-01-29,BG,point,NA,79510
2022-01-17,3 wk ahead inc case,2022-02-05,BG,point,NA,95819
2022-01-17,4 wk ahead inc case,2022-02-12,BG,point,NA,114740
2022-01-17,1 wk ahead inc case,2022-01-22,CH,point,NA,210562
2022-01-17,2 wk ahead inc case,2022-01-29,CH,point,NA,193666
2022-01-17,3 wk ahead inc case,2022-02-05,CH,point,NA,184541
2022-01-17,4 wk ahead inc case,2022-02-12,CH,point,NA,181469
2022-01-17,1 wk ahead inc case,2022-01-22,CY,point,NA,33014
2022-01-17,2 wk ahead inc case,2022-01-29,CY,point,NA,25203
2022-01-17,3 wk ahead inc case,2022-02-05,CY,point,NA,23309
2022-01-17,4 wk ahead inc case,2022-02-12,CY,point,NA,23757
2022-01-17,1 wk ahead inc case,2022-01-22,CZ,point,NA,79230
2022-01-17,2 wk ahead inc case,2022-01-29,CZ,point,NA,96024
2022-01-17,3 wk ahead inc case,2022-02-05,CZ,point,NA,99983
2022-01-17,4 wk ahead inc case,2022-02-12,CZ,point,NA,89913
2022-01-17,1 wk ahead inc case,2022-01-22,DE,point,NA,618391
2022-01-17,2 wk ahead inc case,2022-01-29,DE,point,NA,804493
2022-01-17,3 wk ahead inc case,2022-02-05,DE,point,NA,975781
2022-01-17,4 wk ahead inc case,2022-02-12,DE,point,NA,1140569
2022-01-17,1 wk ahead inc case,2022-01-22,EE,point,NA,18649
2022-01-17,2 wk ahead inc case,2022-01-29,EE,point,NA,21797
2022-01-17,3 wk ahead inc case,2022-02-05,EE,point,NA,23274
2022-01-17,4 wk ahead inc case,2022-02-12,EE,point,NA,25774
2022-01-17,1 wk ahead inc case,2022-01-22,ES,point,NA,1053161
2022-01-17,2 wk ahead inc case,2022-01-29,ES,point,NA,992772
2022-01-17,3 wk ahead inc case,2022-02-05,ES,point,NA,895519
2022-01-17,4 wk ahead inc case,2022-02-12,ES,point,NA,870192
2022-01-17,1 wk ahead inc case,2022-01-22,FR,point,NA,2127405
2022-01-17,2 wk ahead inc case,2022-01-29,FR,point,NA,1791512
2022-01-17,3 wk ahead inc case,2022-02-05,FR,point,NA,1607611
2022-01-17,4 wk ahead inc case,2022-02-12,FR,point,NA,1512882
2022-01-17,1 wk ahead inc case,2022-01-22,GB,point,NA,704471
2022-01-17,2 wk ahead inc case,2022-01-29,GB,point,NA,593758
2022-01-17,3 wk ahead inc case,2022-02-05,GB,point,NA,546809
2022-01-17,4 wk ahead inc case,2022-02-12,GB,point,NA,533857
2022-01-17,1 wk ahead inc case,2022-01-22,GR,point,NA,146082
2022-01-17,2 wk ahead inc case,2022-01-29,GR,point,NA,128040
2022-01-17,3 wk ahead inc case,2022-02-05,GR,point,NA,119697
2022-01-17,4 wk ahead inc case,2022-02-12,GR,point,NA,115468
2022-01-17,1 wk ahead inc case,2022-01-22,HR,point,NA,66140
2022-01-17,2 wk ahead inc case,2022-01-29,HR,point,NA,74476
2022-01-17,3 wk ahead inc case,2022-02-05,HR,point,NA,77531
2022-01-17,4 wk ahead inc case,2022-02-12,HR,point,NA,85849
2022-01-17,1 wk ahead inc case,2022-01-22,HU,point,NA,64871
2022-01-17,2 wk ahead inc case,2022-01-29,HU,point,NA,87436
2022-01-17,3 wk ahead inc case,2022-02-05,HU,point,NA,92445
2022-01-17,4 wk ahead inc case,2022-02-12,HU,point,NA,87032
2022-01-17,1 wk ahead inc case,2022-01-22,IE,point,NA,151542
2022-01-17,2 wk ahead inc case,2022-01-29,IE,point,NA,121301
2022-01-17,3 wk ahead inc case,2022-02-05,IE,point,NA,112643
2022-01-17,4 wk ahead inc case,2022-02-12,IE,point,NA,112425
2022-01-17,1 wk ahead inc case,2022-01-22,IS,point,NA,10072
2022-01-17,2 wk ahead inc case,2022-01-29,IS,point,NA,9856
2022-01-17,3 wk ahead inc case,2022-02-05,IS,point,NA,11996
2022-01-17,4 wk ahead inc case,2022-02-12,IS,point,NA,16831
2022-01-17,1 wk ahead inc case,2022-01-22,IT,point,NA,1459758
2022-01-17,2 wk ahead inc case,2022-01-29,IT,point,NA,1506305
2022-01-17,3 wk ahead inc case,2022-02-05,IT,point,NA,1536501
2022-01-17,4 wk ahead inc case,2022-02-12,IT,point,NA,1614113
2022-01-17,1 wk ahead inc case,2022-01-22,LI,point,NA,898
2022-01-17,2 wk ahead inc case,2022-01-29,LI,point,NA,652
2022-01-17,3 wk ahead inc case,2022-02-05,LI,point,NA,545
2022-01-17,4 wk ahead inc case,2022-02-12,LI,point,NA,509
2022-01-17,1 wk ahead inc case,2022-01-22,LT,point,NA,30994
2022-01-17,2 wk ahead inc case,2022-01-29,LT,point,NA,36151
2022-01-17,3 wk ahead inc case,2022-02-05,LT,point,NA,40637
2022-01-17,4 wk ahead inc case,2022-02-12,LT,point,NA,46974
2022-01-17,1 wk ahead inc case,2022-01-22,LU,point,NA,14852
2022-01-17,2 wk ahead inc case,2022-01-29,LU,point,NA,17022
2022-01-17,3 wk ahead inc case,2022-02-05,LU,point,NA,19616
2022-01-17,4 wk ahead inc case,2022-02-12,LU,point,NA,23645
2022-01-17,1 wk ahead inc case,2022-01-22,LV,point,NA,20903
2022-01-17,2 wk ahead inc case,2022-01-29,LV,point,NA,25673
2022-01-17,3 wk ahead inc case,2022-02-05,LV,point,NA,27432
2022-01-17,4 wk ahead inc case,2022-02-12,LV,point,NA,29787
