forecast_date,target,target_end_date,location,type,quantile,value
2021-03-15,1 wk ahead inc death,2021-03-20,AT,quantile,0.01,71
2021-03-15,1 wk ahead inc death,2021-03-20,AT,quantile,0.1,92
2021-03-15,1 wk ahead inc death,2021-03-20,AT,quantile,0.15,97
2021-03-15,1 wk ahead inc death,2021-03-20,AT,quantile,0.025,77
2021-03-15,1 wk ahead inc death,2021-03-20,AT,quantile,0.2,102
2021-03-15,1 wk ahead inc death,2021-03-20,AT,quantile,0.25,107
2021-03-15,1 wk ahead inc death,2021-03-20,AT,quantile,0.3,110
2021-03-15,1 wk ahead inc death,2021-03-20,AT,quantile,0.35,114
2021-03-15,1 wk ahead inc death,2021-03-20,AT,quantile,0.4,118
2021-03-15,1 wk ahead inc death,2021-03-20,AT,quantile,0.45,122
2021-03-15,1 wk ahead inc death,2021-03-20,AT,quantile,0.05,83
2021-03-15,1 wk ahead inc death,2021-03-20,AT,quantile,0.5,125
2021-03-15,1 wk ahead inc death,2021-03-20,AT,quantile,0.55,129
2021-03-15,1 wk ahead inc death,2021-03-20,AT,quantile,0.6,133
2021-03-15,1 wk ahead inc death,2021-03-20,AT,quantile,0.65,137
2021-03-15,1 wk ahead inc death,2021-03-20,AT,quantile,0.7,142
2021-03-15,1 wk ahead inc death,2021-03-20,AT,quantile,0.75,146
2021-03-15,1 wk ahead inc death,2021-03-20,AT,quantile,0.8,152
2021-03-15,1 wk ahead inc death,2021-03-20,AT,quantile,0.85,159
2021-03-15,1 wk ahead inc death,2021-03-20,AT,quantile,0.9,168
2021-03-15,1 wk ahead inc death,2021-03-20,AT,quantile,0.95,182
2021-03-15,1 wk ahead inc death,2021-03-20,AT,quantile,0.975,196
2021-03-15,1 wk ahead inc death,2021-03-20,AT,quantile,0.99,212
2021-03-15,1 wk ahead inc death,2021-03-20,AT,point,0.5,125
2021-03-15,1 wk ahead inc death,2021-03-20,BE,quantile,0.01,70
2021-03-15,1 wk ahead inc death,2021-03-20,BE,quantile,0.1,88
2021-03-15,1 wk ahead inc death,2021-03-20,BE,quantile,0.15,93
2021-03-15,1 wk ahead inc death,2021-03-20,BE,quantile,0.025,76
2021-03-15,1 wk ahead inc death,2021-03-20,BE,quantile,0.2,96
2021-03-15,1 wk ahead inc death,2021-03-20,BE,quantile,0.25,100
2021-03-15,1 wk ahead inc death,2021-03-20,BE,quantile,0.3,103
2021-03-15,1 wk ahead inc death,2021-03-20,BE,quantile,0.35,106
2021-03-15,1 wk ahead inc death,2021-03-20,BE,quantile,0.4,109
2021-03-15,1 wk ahead inc death,2021-03-20,BE,quantile,0.45,112
2021-03-15,1 wk ahead inc death,2021-03-20,BE,quantile,0.05,81
2021-03-15,1 wk ahead inc death,2021-03-20,BE,quantile,0.5,114
2021-03-15,1 wk ahead inc death,2021-03-20,BE,quantile,0.55,117
2021-03-15,1 wk ahead inc death,2021-03-20,BE,quantile,0.6,120
2021-03-15,1 wk ahead inc death,2021-03-20,BE,quantile,0.65,123
2021-03-15,1 wk ahead inc death,2021-03-20,BE,quantile,0.7,126
2021-03-15,1 wk ahead inc death,2021-03-20,BE,quantile,0.75,130
