forecast_date,target,target_end_date,location,type,quantile,value
2021-04-12,1 wk ahead inc death,2021-04-17,AT,quantile,0.01,164.99
2021-04-12,1 wk ahead inc death,2021-04-17,AT,quantile,0.1,206
2021-04-12,1 wk ahead inc death,2021-04-17,AT,quantile,0.15,216
2021-04-12,1 wk ahead inc death,2021-04-17,AT,quantile,0.025,179
2021-04-12,1 wk ahead inc death,2021-04-17,AT,quantile,0.2,224
2021-04-12,1 wk ahead inc death,2021-04-17,AT,quantile,0.25,231
2021-04-12,1 wk ahead inc death,2021-04-17,AT,quantile,0.3,238
2021-04-12,1 wk ahead inc death,2021-04-17,AT,quantile,0.35,244
2021-04-12,1 wk ahead inc death,2021-04-17,AT,quantile,0.4,251
2021-04-12,1 wk ahead inc death,2021-04-17,AT,quantile,0.45,257
2021-04-12,1 wk ahead inc death,2021-04-17,AT,quantile,0.05,191
2021-04-12,1 wk ahead inc death,2021-04-17,AT,quantile,0.5,263
2021-04-12,1 wk ahead inc death,2021-04-17,AT,quantile,0.55,269
2021-04-12,1 wk ahead inc death,2021-04-17,AT,quantile,0.6,275
2021-04-12,1 wk ahead inc death,2021-04-17,AT,quantile,0.65,282
2021-04-12,1 wk ahead inc death,2021-04-17,AT,quantile,0.7,289
2021-04-12,1 wk ahead inc death,2021-04-17,AT,quantile,0.75,297
2021-04-12,1 wk ahead inc death,2021-04-17,AT,quantile,0.8,307
2021-04-12,1 wk ahead inc death,2021-04-17,AT,quantile,0.85,318
2021-04-12,1 wk ahead inc death,2021-04-17,AT,quantile,0.9,332
2021-04-12,1 wk ahead inc death,2021-04-17,AT,quantile,0.95,355
2021-04-12,1 wk ahead inc death,2021-04-17,AT,quantile,0.975,376
2021-04-12,1 wk ahead inc death,2021-04-17,AT,quantile,0.99,401
2021-04-12,1 wk ahead inc death,2021-04-17,AT,point,0.5,263
2021-04-12,1 wk ahead inc death,2021-04-17,BE,quantile,0.01,144
2021-04-12,1 wk ahead inc death,2021-04-17,BE,quantile,0.1,171
2021-04-12,1 wk ahead inc death,2021-04-17,BE,quantile,0.15,177
2021-04-12,1 wk ahead inc death,2021-04-17,BE,quantile,0.025,152
2021-04-12,1 wk ahead inc death,2021-04-17,BE,quantile,0.2,183
2021-04-12,1 wk ahead inc death,2021-04-17,BE,quantile,0.25,187
2021-04-12,1 wk ahead inc death,2021-04-17,BE,quantile,0.3,192
2021-04-12,1 wk ahead inc death,2021-04-17,BE,quantile,0.35,197
2021-04-12,1 wk ahead inc death,2021-04-17,BE,quantile,0.4,201
2021-04-12,1 wk ahead inc death,2021-04-17,BE,quantile,0.45,205
2021-04-12,1 wk ahead inc death,2021-04-17,BE,quantile,0.05,161
2021-04-12,1 wk ahead inc death,2021-04-17,BE,quantile,0.5,209
2021-04-12,1 wk ahead inc death,2021-04-17,BE,quantile,0.55,213
