forecast_date,target,target_end_date,location,type,quantile,value
2021-10-18,1 wk ahead inc death,2021-10-23,AT,quantile,0.01,41
2021-10-18,1 wk ahead inc death,2021-10-23,AT,quantile,0.1,57
2021-10-18,1 wk ahead inc death,2021-10-23,AT,quantile,0.15,62
2021-10-18,1 wk ahead inc death,2021-10-23,AT,quantile,0.025,46
2021-10-18,1 wk ahead inc death,2021-10-23,AT,quantile,0.2,66
2021-10-18,1 wk ahead inc death,2021-10-23,AT,quantile,0.25,70
2021-10-18,1 wk ahead inc death,2021-10-23,AT,quantile,0.3,73
2021-10-18,1 wk ahead inc death,2021-10-23,AT,quantile,0.35,76
2021-10-18,1 wk ahead inc death,2021-10-23,AT,quantile,0.4,80
2021-10-18,1 wk ahead inc death,2021-10-23,AT,quantile,0.45,83
2021-10-18,1 wk ahead inc death,2021-10-23,AT,quantile,0.05,51
2021-10-18,1 wk ahead inc death,2021-10-23,AT,quantile,0.5,86
2021-10-18,1 wk ahead inc death,2021-10-23,AT,quantile,0.55,89
2021-10-18,1 wk ahead inc death,2021-10-23,AT,quantile,0.6,93
2021-10-18,1 wk ahead inc death,2021-10-23,AT,quantile,0.65,97
2021-10-18,1 wk ahead inc death,2021-10-23,AT,quantile,0.7,101
2021-10-18,1 wk ahead inc death,2021-10-23,AT,quantile,0.75,105
2021-10-18,1 wk ahead inc death,2021-10-23,AT,quantile,0.8,111
2021-10-18,1 wk ahead inc death,2021-10-23,AT,quantile,0.85,118
2021-10-18,1 wk ahead inc death,2021-10-23,AT,quantile,0.9,126
2021-10-18,1 wk ahead inc death,2021-10-23,AT,quantile,0.95,139
2021-10-18,1 wk ahead inc death,2021-10-23,AT,quantile,0.975,151
2021-10-18,1 wk ahead inc death,2021-10-23,AT,quantile,0.99,170
2021-10-18,1 wk ahead inc death,2021-10-23,AT,point,0.5,86
2021-10-18,1 wk ahead inc death,2021-10-23,BE,quantile,0.01,13
2021-10-18,1 wk ahead inc death,2021-10-23,BE,quantile,0.1,20
2021-10-18,1 wk ahead inc death,2021-10-23,BE,quantile,0.15,22
2021-10-18,1 wk ahead inc death,2021-10-23,BE,quantile,0.025,15
2021-10-18,1 wk ahead inc death,2021-10-23,BE,quantile,0.2,23
2021-10-18,1 wk ahead inc death,2021-10-23,BE,quantile,0.25,25
2021-10-18,1 wk ahead inc death,2021-10-23,BE,quantile,0.3,27
2021-10-18,1 wk ahead inc death,2021-10-23,BE,quantile,0.35,28
2021-10-18,1 wk ahead inc death,2021-10-23,BE,quantile,0.4,29
2021-10-18,1 wk ahead inc death,2021-10-23,BE,quantile,0.45,31
2021-10-18,1 wk ahead inc death,2021-10-23,BE,quantile,0.05,17
2021-10-18,1 wk ahead inc death,2021-10-23,BE,quantile,0.5,32
2021-10-18,1 wk ahead inc death,2021-10-23,BE,quantile,0.55,34
2021-10-18,1 wk ahead inc death,2021-10-23,BE,quantile,0.6,35
2021-10-18,1 wk ahead inc death,2021-10-23,BE,quantile,0.65,37
2021-10-18,1 wk ahead inc death,2021-10-23,BE,quantile,0.7,39
2021-10-18,1 wk ahead inc death,2021-10-23,BE,quantile,0.75,41
2021-10-18,1 wk ahead inc death,2021-10-23,BE,quantile,0.8,43
2021-10-18,1 wk ahead inc death,2021-10-23,BE,quantile,0.85,46
2021-10-18,1 wk ahead inc death,2021-10-23,BE,quantile,0.9,50
2021-10-18,1 wk ahead inc death,2021-10-23,BE,quantile,0.95,56
2021-10-18,1 wk ahead inc death,2021-10-23,BE,quantile,0.975,61
2021-10-18,1 wk ahead inc death,2021-10-23,BE,quantile,0.99,69
2021-10-18,1 wk ahead inc death,2021-10-23,BE,point,0.5,32
2021-10-18,1 wk ahead inc death,2021-10-23,BG,quantile,0.01,445
2021-10-18,1 wk ahead inc death,2021-10-23,BG,quantile,0.1,504
2021-10-18,1 wk ahead inc death,2021-10-23,BG,quantile,0.15,519
2021-10-18,1 wk ahead inc death,2021-10-23,BG,quantile,0.025,466
2021-10-18,1 wk ahead inc death,2021-10-23,BG,quantile,0.2,531
2021-10-18,1 wk ahead inc death,2021-10-23,BG,quantile,0.25,541
2021-10-18,1 wk ahead inc death,2021-10-23,BG,quantile,0.3,551
2021-10-18,1 wk ahead inc death,2021-10-23,BG,quantile,0.35,559
2021-10-18,1 wk ahead inc death,2021-10-23,BG,quantile,0.4,568
2021-10-18,1 wk ahead inc death,2021-10-23,BG,quantile,0.45,576
2021-10-18,1 wk ahead inc death,2021-10-23,BG,quantile,0.05,483
2021-10-18,1 wk ahead inc death,2021-10-23,BG,quantile,0.5,584
2021-10-18,1 wk ahead inc death,2021-10-23,BG,quantile,0.55,593
2021-10-18,1 wk ahead inc death,2021-10-23,BG,quantile,0.6,601
2021-10-18,1 wk ahead inc death,2021-10-23,BG,quantile,0.65,609
2021-10-18,1 wk ahead inc death,2021-10-23,BG,quantile,0.7,618
2021-10-18,1 wk ahead inc death,2021-10-23,BG,quantile,0.75,628
2021-10-18,1 wk ahead inc death,2021-10-23,BG,quantile,0.8,640
2021-10-18,1 wk ahead inc death,2021-10-23,BG,quantile,0.85,653
2021-10-18,1 wk ahead inc death,2021-10-23,BG,quantile,0.9,669
2021-10-18,1 wk ahead inc death,2021-10-23,BG,quantile,0.95,695
2021-10-18,1 wk ahead inc death,2021-10-23,BG,quantile,0.975,717
2021-10-18,1 wk ahead inc death,2021-10-23,BG,quantile,0.99,742
2021-10-18,1 wk ahead inc death,2021-10-23,BG,point,0.5,584
2021-10-18,1 wk ahead inc death,2021-10-23,CH,quantile,0.01,2
2021-10-18,1 wk ahead inc death,2021-10-23,CH,quantile,0.1,5
2021-10-18,1 wk ahead inc death,2021-10-23,CH,quantile,0.15,6
2021-10-18,1 wk ahead inc death,2021-10-23,CH,quantile,0.025,3
2021-10-18,1 wk ahead inc death,2021-10-23,CH,quantile,0.2,6
2021-10-18,1 wk ahead inc death,2021-10-23,CH,quantile,0.25,7
2021-10-18,1 wk ahead inc death,2021-10-23,CH,quantile,0.3,8
2021-10-18,1 wk ahead inc death,2021-10-23,CH,quantile,0.35,9
2021-10-18,1 wk ahead inc death,2021-10-23,CH,quantile,0.4,10
2021-10-18,1 wk ahead inc death,2021-10-23,CH,quantile,0.45,10
2021-10-18,1 wk ahead inc death,2021-10-23,CH,quantile,0.05,4
2021-10-18,1 wk ahead inc death,2021-10-23,CH,quantile,0.5,11
2021-10-18,1 wk ahead inc death,2021-10-23,CH,quantile,0.55,12
2021-10-18,1 wk ahead inc death,2021-10-23,CH,quantile,0.6,13
