forecast_date,target,target_end_date,location,type,quantile,value
2021-06-28,1 wk ahead inc death,2021-07-03,AT,quantile,0.01,5
2021-06-28,1 wk ahead inc death,2021-07-03,AT,quantile,0.1,50
2021-06-28,1 wk ahead inc death,2021-07-03,AT,quantile,0.15,66
2021-06-28,1 wk ahead inc death,2021-07-03,AT,quantile,0.025,16
2021-06-28,1 wk ahead inc death,2021-07-03,AT,quantile,0.2,81
2021-06-28,1 wk ahead inc death,2021-07-03,AT,quantile,0.25,96
2021-06-28,1 wk ahead inc death,2021-07-03,AT,quantile,0.3,111
2021-06-28,1 wk ahead inc death,2021-07-03,AT,quantile,0.35,124
2021-06-28,1 wk ahead inc death,2021-07-03,AT,quantile,0.4,139
2021-06-28,1 wk ahead inc death,2021-07-03,AT,quantile,0.45,154
2021-06-28,1 wk ahead inc death,2021-07-03,AT,quantile,0.05,30
2021-06-28,1 wk ahead inc death,2021-07-03,AT,quantile,0.5,169
2021-06-28,1 wk ahead inc death,2021-07-03,AT,quantile,0.55,186
2021-06-28,1 wk ahead inc death,2021-07-03,AT,quantile,0.6,204
2021-06-28,1 wk ahead inc death,2021-07-03,AT,quantile,0.65,224
2021-06-28,1 wk ahead inc death,2021-07-03,AT,quantile,0.7,248
2021-06-28,1 wk ahead inc death,2021-07-03,AT,quantile,0.75,275
2021-06-28,1 wk ahead inc death,2021-07-03,AT,quantile,0.8,304
2021-06-28,1 wk ahead inc death,2021-07-03,AT,quantile,0.85,349
2021-06-28,1 wk ahead inc death,2021-07-03,AT,quantile,0.9,408
2021-06-28,1 wk ahead inc death,2021-07-03,AT,quantile,0.95,508
2021-06-28,1 wk ahead inc death,2021-07-03,AT,quantile,0.975,614
2021-06-28,1 wk ahead inc death,2021-07-03,AT,quantile,0.99,741
2021-06-28,1 wk ahead inc death,2021-07-03,AT,point,0.5,169
2021-06-28,1 wk ahead inc death,2021-07-03,BE,quantile,0.01,2
2021-06-28,1 wk ahead inc death,2021-07-03,BE,quantile,0.1,5
2021-06-28,1 wk ahead inc death,2021-07-03,BE,quantile,0.15,6
2021-06-28,1 wk ahead inc death,2021-07-03,BE,quantile,0.025,3
2021-06-28,1 wk ahead inc death,2021-07-03,BE,quantile,0.2,7
2021-06-28,1 wk ahead inc death,2021-07-03,BE,quantile,0.25,8
2021-06-28,1 wk ahead inc death,2021-07-03,BE,quantile,0.3,9
2021-06-28,1 wk ahead inc death,2021-07-03,BE,quantile,0.35,9
2021-06-28,1 wk ahead inc death,2021-07-03,BE,quantile,0.4,10
2021-06-28,1 wk ahead inc death,2021-07-03,BE,quantile,0.45,11
2021-06-28,1 wk ahead inc death,2021-07-03,BE,quantile,0.05,4
2021-06-28,1 wk ahead inc death,2021-07-03,BE,quantile,0.5,11
2021-06-28,1 wk ahead inc death,2021-07-03,BE,quantile,0.55,12
2021-06-28,1 wk ahead inc death,2021-07-03,BE,quantile,0.6,13
2021-06-28,1 wk ahead inc death,2021-07-03,BE,quantile,0.65,13
2021-06-28,1 wk ahead inc death,2021-07-03,BE,quantile,0.7,14
2021-06-28,1 wk ahead inc death,2021-07-03,BE,quantile,0.75,15
2021-06-28,1 wk ahead inc death,2021-07-03,BE,quantile,0.8,16
2021-06-28,1 wk ahead inc death,2021-07-03,BE,quantile,0.85,18
