forecast_date,target,target_end_date,location,type,quantile,value
2021-09-27,1 wk ahead inc death,2021-10-02,AT,quantile,0.01,29
2021-09-27,1 wk ahead inc death,2021-10-02,AT,quantile,0.1,43
2021-09-27,1 wk ahead inc death,2021-10-02,AT,quantile,0.15,47
2021-09-27,1 wk ahead inc death,2021-10-02,AT,quantile,0.025,33
2021-09-27,1 wk ahead inc death,2021-10-02,AT,quantile,0.2,50
2021-09-27,1 wk ahead inc death,2021-10-02,AT,quantile,0.25,54
2021-09-27,1 wk ahead inc death,2021-10-02,AT,quantile,0.3,56
2021-09-27,1 wk ahead inc death,2021-10-02,AT,quantile,0.35,59
2021-09-27,1 wk ahead inc death,2021-10-02,AT,quantile,0.4,62
2021-09-27,1 wk ahead inc death,2021-10-02,AT,quantile,0.45,65
2021-09-27,1 wk ahead inc death,2021-10-02,AT,quantile,0.05,38
2021-09-27,1 wk ahead inc death,2021-10-02,AT,quantile,0.5,67
2021-09-27,1 wk ahead inc death,2021-10-02,AT,quantile,0.55,70
2021-09-27,1 wk ahead inc death,2021-10-02,AT,quantile,0.6,74
2021-09-27,1 wk ahead inc death,2021-10-02,AT,quantile,0.65,77
2021-09-27,1 wk ahead inc death,2021-10-02,AT,quantile,0.7,81
2021-09-27,1 wk ahead inc death,2021-10-02,AT,quantile,0.75,85
2021-09-27,1 wk ahead inc death,2021-10-02,AT,quantile,0.8,90
2021-09-27,1 wk ahead inc death,2021-10-02,AT,quantile,0.85,96
2021-09-27,1 wk ahead inc death,2021-10-02,AT,quantile,0.9,104
2021-09-27,1 wk ahead inc death,2021-10-02,AT,quantile,0.95,117
2021-09-27,1 wk ahead inc death,2021-10-02,AT,quantile,0.975,130
2021-09-27,1 wk ahead inc death,2021-10-02,AT,quantile,0.99,145
2021-09-27,1 wk ahead inc death,2021-10-02,AT,point,0.5,67
2021-09-27,1 wk ahead inc death,2021-10-02,BE,quantile,0.01,13
2021-09-27,1 wk ahead inc death,2021-10-02,BE,quantile,0.1,21
2021-09-27,1 wk ahead inc death,2021-10-02,BE,quantile,0.15,23
2021-09-27,1 wk ahead inc death,2021-10-02,BE,quantile,0.025,15
2021-09-27,1 wk ahead inc death,2021-10-02,BE,quantile,0.2,25
