forecast_date,target,target_end_date,location,type,quantile,value
2021-05-17,1 wk ahead inc death,2021-05-22,AT,quantile,0.01,50
2021-05-17,1 wk ahead inc death,2021-05-22,AT,quantile,0.1,69
2021-05-17,1 wk ahead inc death,2021-05-22,AT,quantile,0.15,74
2021-05-17,1 wk ahead inc death,2021-05-22,AT,quantile,0.025,56
2021-05-17,1 wk ahead inc death,2021-05-22,AT,quantile,0.2,78
2021-05-17,1 wk ahead inc death,2021-05-22,AT,quantile,0.25,82
2021-05-17,1 wk ahead inc death,2021-05-22,AT,quantile,0.3,85
2021-05-17,1 wk ahead inc death,2021-05-22,AT,quantile,0.35,88
2021-05-17,1 wk ahead inc death,2021-05-22,AT,quantile,0.4,91
2021-05-17,1 wk ahead inc death,2021-05-22,AT,quantile,0.45,94
2021-05-17,1 wk ahead inc death,2021-05-22,AT,quantile,0.05,62
2021-05-17,1 wk ahead inc death,2021-05-22,AT,quantile,0.5,97
2021-05-17,1 wk ahead inc death,2021-05-22,AT,quantile,0.55,101
2021-05-17,1 wk ahead inc death,2021-05-22,AT,quantile,0.6,104
2021-05-17,1 wk ahead inc death,2021-05-22,AT,quantile,0.65,107
2021-05-17,1 wk ahead inc death,2021-05-22,AT,quantile,0.7,111
2021-05-17,1 wk ahead inc death,2021-05-22,AT,quantile,0.75,116
2021-05-17,1 wk ahead inc death,2021-05-22,AT,quantile,0.8,121
2021-05-17,1 wk ahead inc death,2021-05-22,AT,quantile,0.85,127
2021-05-17,1 wk ahead inc death,2021-05-22,AT,quantile,0.9,135
2021-05-17,1 wk ahead inc death,2021-05-22,AT,quantile,0.95,147
2021-05-17,1 wk ahead inc death,2021-05-22,AT,quantile,0.975,159
2021-05-17,1 wk ahead inc death,2021-05-22,AT,quantile,0.99,173
2021-05-17,1 wk ahead inc death,2021-05-22,AT,point,0.5,97
2021-05-17,1 wk ahead inc death,2021-05-22,BE,quantile,0.01,50
2021-05-17,1 wk ahead inc death,2021-05-22,BE,quantile,0.1,62
2021-05-17,1 wk ahead inc death,2021-05-22,BE,quantile,0.15,66
2021-05-17,1 wk ahead inc death,2021-05-22,BE,quantile,0.025,54
2021-05-17,1 wk ahead inc death,2021-05-22,BE,quantile,0.2,68
2021-05-17,1 wk ahead inc death,2021-05-22,BE,quantile,0.25,70
2021-05-17,1 wk ahead inc death,2021-05-22,BE,quantile,0.3,73
2021-05-17,1 wk ahead inc death,2021-05-22,BE,quantile,0.35,75
2021-05-17,1 wk ahead inc death,2021-05-22,BE,quantile,0.4,77
2021-05-17,1 wk ahead inc death,2021-05-22,BE,quantile,0.45,78
2021-05-17,1 wk ahead inc death,2021-05-22,BE,quantile,0.05,58
2021-05-17,1 wk ahead inc death,2021-05-22,BE,quantile,0.5,80
2021-05-17,1 wk ahead inc death,2021-05-22,BE,quantile,0.55,82
2021-05-17,1 wk ahead inc death,2021-05-22,BE,quantile,0.6,84
2021-05-17,1 wk ahead inc death,2021-05-22,BE,quantile,0.65,86
2021-05-17,1 wk ahead inc death,2021-05-22,BE,quantile,0.7,89
2021-05-17,1 wk ahead inc death,2021-05-22,BE,quantile,0.75,91
2021-05-17,1 wk ahead inc death,2021-05-22,BE,quantile,0.8,94
2021-05-17,1 wk ahead inc death,2021-05-22,BE,quantile,0.85,98
2021-05-17,1 wk ahead inc death,2021-05-22,BE,quantile,0.9,102
2021-05-17,1 wk ahead inc death,2021-05-22,BE,quantile,0.95,109
2021-05-17,1 wk ahead inc death,2021-05-22,BE,quantile,0.975,115
2021-05-17,1 wk ahead inc death,2021-05-22,BE,quantile,0.99,122
2021-05-17,1 wk ahead inc death,2021-05-22,BE,point,0.5,80
2021-05-17,1 wk ahead inc death,2021-05-22,BG,quantile,0.01,199
2021-05-17,1 wk ahead inc death,2021-05-22,BG,quantile,0.1,230
2021-05-17,1 wk ahead inc death,2021-05-22,BG,quantile,0.15,238
2021-05-17,1 wk ahead inc death,2021-05-22,BG,quantile,0.025,209
2021-05-17,1 wk ahead inc death,2021-05-22,BG,quantile,0.2,244
2021-05-17,1 wk ahead inc death,2021-05-22,BG,quantile,0.25,250
