forecast_date,target,target_end_date,location,type,quantile,value
2021-08-09,1 wk ahead inc death,2021-08-14,AT,quantile,0.01,0
2021-08-09,1 wk ahead inc death,2021-08-14,AT,quantile,0.1,0
2021-08-09,1 wk ahead inc death,2021-08-14,AT,quantile,0.15,2
2021-08-09,1 wk ahead inc death,2021-08-14,AT,quantile,0.025,0
2021-08-09,1 wk ahead inc death,2021-08-14,AT,quantile,0.2,4
2021-08-09,1 wk ahead inc death,2021-08-14,AT,quantile,0.25,6
2021-08-09,1 wk ahead inc death,2021-08-14,AT,quantile,0.3,8
2021-08-09,1 wk ahead inc death,2021-08-14,AT,quantile,0.35,10
2021-08-09,1 wk ahead inc death,2021-08-14,AT,quantile,0.4,13
2021-08-09,1 wk ahead inc death,2021-08-14,AT,quantile,0.45,15
2021-08-09,1 wk ahead inc death,2021-08-14,AT,quantile,0.05,0
2021-08-09,1 wk ahead inc death,2021-08-14,AT,quantile,0.5,18
2021-08-09,1 wk ahead inc death,2021-08-14,AT,quantile,0.55,21
2021-08-09,1 wk ahead inc death,2021-08-14,AT,quantile,0.6,24
2021-08-09,1 wk ahead inc death,2021-08-14,AT,quantile,0.65,28
2021-08-09,1 wk ahead inc death,2021-08-14,AT,quantile,0.7,33
2021-08-09,1 wk ahead inc death,2021-08-14,AT,quantile,0.75,38
2021-08-09,1 wk ahead inc death,2021-08-14,AT,quantile,0.8,45
2021-08-09,1 wk ahead inc death,2021-08-14,AT,quantile,0.85,54
2021-08-09,1 wk ahead inc death,2021-08-14,AT,quantile,0.9,68
2021-08-09,1 wk ahead inc death,2021-08-14,AT,quantile,0.95,91
2021-08-09,1 wk ahead inc death,2021-08-14,AT,quantile,0.975,121
2021-08-09,1 wk ahead inc death,2021-08-14,AT,quantile,0.99,168
2021-08-09,1 wk ahead inc death,2021-08-14,AT,point,0.5,18
2021-08-09,1 wk ahead inc death,2021-08-14,BE,quantile,0.01,2
2021-08-09,1 wk ahead inc death,2021-08-14,BE,quantile,0.1,5
2021-08-09,1 wk ahead inc death,2021-08-14,BE,quantile,0.15,6
2021-08-09,1 wk ahead inc death,2021-08-14,BE,quantile,0.025,3
2021-08-09,1 wk ahead inc death,2021-08-14,BE,quantile,0.2,7
