forecast_date,target,target_end_date,location,type,quantile,value
2021-06-21,1 wk ahead inc death,2021-06-26,AT,quantile,0.01,3
2021-06-21,1 wk ahead inc death,2021-06-26,AT,quantile,0.1,7
2021-06-21,1 wk ahead inc death,2021-06-26,AT,quantile,0.15,8
2021-06-21,1 wk ahead inc death,2021-06-26,AT,quantile,0.025,4
2021-06-21,1 wk ahead inc death,2021-06-26,AT,quantile,0.2,9
2021-06-21,1 wk ahead inc death,2021-06-26,AT,quantile,0.25,10
2021-06-21,1 wk ahead inc death,2021-06-26,AT,quantile,0.3,11
2021-06-21,1 wk ahead inc death,2021-06-26,AT,quantile,0.35,12
2021-06-21,1 wk ahead inc death,2021-06-26,AT,quantile,0.4,13
2021-06-21,1 wk ahead inc death,2021-06-26,AT,quantile,0.45,15
2021-06-21,1 wk ahead inc death,2021-06-26,AT,quantile,0.05,5
2021-06-21,1 wk ahead inc death,2021-06-26,AT,quantile,0.5,16
2021-06-21,1 wk ahead inc death,2021-06-26,AT,quantile,0.55,17
2021-06-21,1 wk ahead inc death,2021-06-26,AT,quantile,0.6,18
2021-06-21,1 wk ahead inc death,2021-06-26,AT,quantile,0.65,19
2021-06-21,1 wk ahead inc death,2021-06-26,AT,quantile,0.7,21
2021-06-21,1 wk ahead inc death,2021-06-26,AT,quantile,0.75,23
2021-06-21,1 wk ahead inc death,2021-06-26,AT,quantile,0.8,25
2021-06-21,1 wk ahead inc death,2021-06-26,AT,quantile,0.85,28
2021-06-21,1 wk ahead inc death,2021-06-26,AT,quantile,0.9,32
2021-06-21,1 wk ahead inc death,2021-06-26,AT,quantile,0.95,39
2021-06-21,1 wk ahead inc death,2021-06-26,AT,quantile,0.975,46
2021-06-21,1 wk ahead inc death,2021-06-26,AT,quantile,0.99,55
2021-06-21,1 wk ahead inc death,2021-06-26,AT,point,0.5,16
2021-06-21,1 wk ahead inc death,2021-06-26,BE,quantile,0.01,12
2021-06-21,1 wk ahead inc death,2021-06-26,BE,quantile,0.1,19
2021-06-21,1 wk ahead inc death,2021-06-26,BE,quantile,0.15,22
2021-06-21,1 wk ahead inc death,2021-06-26,BE,quantile,0.025,14
2021-06-21,1 wk ahead inc death,2021-06-26,BE,quantile,0.2,24
2021-06-21,1 wk ahead inc death,2021-06-26,BE,quantile,0.25,26
2021-06-21,1 wk ahead inc death,2021-06-26,BE,quantile,0.3,27
2021-06-21,1 wk ahead inc death,2021-06-26,BE,quantile,0.35,29
2021-06-21,1 wk ahead inc death,2021-06-26,BE,quantile,0.4,30
2021-06-21,1 wk ahead inc death,2021-06-26,BE,quantile,0.45,32
2021-06-21,1 wk ahead inc death,2021-06-26,BE,quantile,0.05,16
2021-06-21,1 wk ahead inc death,2021-06-26,BE,quantile,0.5,33
2021-06-21,1 wk ahead inc death,2021-06-26,BE,quantile,0.55,35
2021-06-21,1 wk ahead inc death,2021-06-26,BE,quantile,0.6,36
2021-06-21,1 wk ahead inc death,2021-06-26,BE,quantile,0.65,38
2021-06-21,1 wk ahead inc death,2021-06-26,BE,quantile,0.7,40
2021-06-21,1 wk ahead inc death,2021-06-26,BE,quantile,0.75,42
2021-06-21,1 wk ahead inc death,2021-06-26,BE,quantile,0.8,45
2021-06-21,1 wk ahead inc death,2021-06-26,BE,quantile,0.85,48
2021-06-21,1 wk ahead inc death,2021-06-26,BE,quantile,0.9,53
2021-06-21,1 wk ahead inc death,2021-06-26,BE,quantile,0.95,59
2021-06-21,1 wk ahead inc death,2021-06-26,BE,quantile,0.975,66
2021-06-21,1 wk ahead inc death,2021-06-26,BE,quantile,0.99,76
2021-06-21,1 wk ahead inc death,2021-06-26,BE,point,0.5,33
2021-06-21,1 wk ahead inc death,2021-06-26,BG,quantile,0.01,44
2021-06-21,1 wk ahead inc death,2021-06-26,BG,quantile,0.1,64
2021-06-21,1 wk ahead inc death,2021-06-26,BG,quantile,0.15,69
2021-06-21,1 wk ahead inc death,2021-06-26,BG,quantile,0.025,50
2021-06-21,1 wk ahead inc death,2021-06-26,BG,quantile,0.2,74
2021-06-21,1 wk ahead inc death,2021-06-26,BG,quantile,0.25,78
2021-06-21,1 wk ahead inc death,2021-06-26,BG,quantile,0.3,82
2021-06-21,1 wk ahead inc death,2021-06-26,BG,quantile,0.35,85
2021-06-21,1 wk ahead inc death,2021-06-26,BG,quantile,0.4,89
2021-06-21,1 wk ahead inc death,2021-06-26,BG,quantile,0.45,92
2021-06-21,1 wk ahead inc death,2021-06-26,BG,quantile,0.05,56
2021-06-21,1 wk ahead inc death,2021-06-26,BG,quantile,0.5,96
