forecast_date,target,target_end_date,location,type,quantile,value
2021-07-26,1 wk ahead inc death,2021-07-31,BG,quantile,0.01,2
2021-07-26,1 wk ahead inc death,2021-07-31,BG,quantile,0.1,7
2021-07-26,1 wk ahead inc death,2021-07-31,BG,quantile,0.15,8
2021-07-26,1 wk ahead inc death,2021-07-31,BG,quantile,0.025,4
2021-07-26,1 wk ahead inc death,2021-07-31,BG,quantile,0.2,9
2021-07-26,1 wk ahead inc death,2021-07-31,BG,quantile,0.25,10
2021-07-26,1 wk ahead inc death,2021-07-31,BG,quantile,0.3,11
2021-07-26,1 wk ahead inc death,2021-07-31,BG,quantile,0.35,12
2021-07-26,1 wk ahead inc death,2021-07-31,BG,quantile,0.4,13
2021-07-26,1 wk ahead inc death,2021-07-31,BG,quantile,0.45,14
2021-07-26,1 wk ahead inc death,2021-07-31,BG,quantile,0.05,5
2021-07-26,1 wk ahead inc death,2021-07-31,BG,quantile,0.5,15
2021-07-26,1 wk ahead inc death,2021-07-31,BG,quantile,0.55,16
2021-07-26,1 wk ahead inc death,2021-07-31,BG,quantile,0.6,17
2021-07-26,1 wk ahead inc death,2021-07-31,BG,quantile,0.65,19
2021-07-26,1 wk ahead inc death,2021-07-31,BG,quantile,0.7,20
2021-07-26,1 wk ahead inc death,2021-07-31,BG,quantile,0.75,22
2021-07-26,1 wk ahead inc death,2021-07-31,BG,quantile,0.8,24
2021-07-26,1 wk ahead inc death,2021-07-31,BG,quantile,0.85,26
2021-07-26,1 wk ahead inc death,2021-07-31,BG,quantile,0.9,29
2021-07-26,1 wk ahead inc death,2021-07-31,BG,quantile,0.95,35
2021-07-26,1 wk ahead inc death,2021-07-31,BG,quantile,0.975,40
2021-07-26,1 wk ahead inc death,2021-07-31,BG,quantile,0.99,46
2021-07-26,1 wk ahead inc death,2021-07-31,BG,point,0.5,15
2021-07-26,1 wk ahead inc death,2021-07-31,DE,quantile,0.01,126
2021-07-26,1 wk ahead inc death,2021-07-31,DE,quantile,0.1,162
2021-07-26,1 wk ahead inc death,2021-07-31,DE,quantile,0.15,172
2021-07-26,1 wk ahead inc death,2021-07-31,DE,quantile,0.025,137
2021-07-26,1 wk ahead inc death,2021-07-31,DE,quantile,0.2,180
2021-07-26,1 wk ahead inc death,2021-07-31,DE,quantile,0.25,187
2021-07-26,1 wk ahead inc death,2021-07-31,DE,quantile,0.3,194
2021-07-26,1 wk ahead inc death,2021-07-31,DE,quantile,0.35,200
2021-07-26,1 wk ahead inc death,2021-07-31,DE,quantile,0.4,205
2021-07-26,1 wk ahead inc death,2021-07-31,DE,quantile,0.45,211
2021-07-26,1 wk ahead inc death,2021-07-31,DE,quantile,0.05,148
2021-07-26,1 wk ahead inc death,2021-07-31,DE,quantile,0.5,217
2021-07-26,1 wk ahead inc death,2021-07-31,DE,quantile,0.55,223
2021-07-26,1 wk ahead inc death,2021-07-31,DE,quantile,0.6,229
2021-07-26,1 wk ahead inc death,2021-07-31,DE,quantile,0.65,236
2021-07-26,1 wk ahead inc death,2021-07-31,DE,quantile,0.7,244
2021-07-26,1 wk ahead inc death,2021-07-31,DE,quantile,0.75,252
2021-07-26,1 wk ahead inc death,2021-07-31,DE,quantile,0.8,261
2021-07-26,1 wk ahead inc death,2021-07-31,DE,quantile,0.85,273
2021-07-26,1 wk ahead inc death,2021-07-31,DE,quantile,0.9,287
2021-07-26,1 wk ahead inc death,2021-07-31,DE,quantile,0.95,311
2021-07-26,1 wk ahead inc death,2021-07-31,DE,quantile,0.975,336
2021-07-26,1 wk ahead inc death,2021-07-31,DE,quantile,0.99,361
2021-07-26,1 wk ahead inc death,2021-07-31,DE,point,0.5,217
2021-07-26,1 wk ahead inc death,2021-07-31,ES,quantile,0.01,9
2021-07-26,1 wk ahead inc death,2021-07-31,ES,quantile,0.1,15
2021-07-26,1 wk ahead inc death,2021-07-31,ES,quantile,0.15,16
2021-07-26,1 wk ahead inc death,2021-07-31,ES,quantile,0.025,11
2021-07-26,1 wk ahead inc death,2021-07-31,ES,quantile,0.2,18
2021-07-26,1 wk ahead inc death,2021-07-31,ES,quantile,0.25,19
2021-07-26,1 wk ahead inc death,2021-07-31,ES,quantile,0.3,20
2021-07-26,1 wk ahead inc death,2021-07-31,ES,quantile,0.35,21
2021-07-26,1 wk ahead inc death,2021-07-31,ES,quantile,0.4,22
2021-07-26,1 wk ahead inc death,2021-07-31,ES,quantile,0.45,24
2021-07-26,1 wk ahead inc death,2021-07-31,ES,quantile,0.05,12
2021-07-26,1 wk ahead inc death,2021-07-31,ES,quantile,0.5,25
2021-07-26,1 wk ahead inc death,2021-07-31,ES,quantile,0.55,26
2021-07-26,1 wk ahead inc death,2021-07-31,ES,quantile,0.6,27
2021-07-26,1 wk ahead inc death,2021-07-31,ES,quantile,0.65,29
2021-07-26,1 wk ahead inc death,2021-07-31,ES,quantile,0.7,30
2021-07-26,1 wk ahead inc death,2021-07-31,ES,quantile,0.75,31
2021-07-26,1 wk ahead inc death,2021-07-31,ES,quantile,0.8,33
2021-07-26,1 wk ahead inc death,2021-07-31,ES,quantile,0.85,35
2021-07-26,1 wk ahead inc death,2021-07-31,ES,quantile,0.9,38
2021-07-26,1 wk ahead inc death,2021-07-31,ES,quantile,0.95,42
2021-07-26,1 wk ahead inc death,2021-07-31,ES,quantile,0.975,46
