forecast_date,target,target_end_date,location,type,quantile,value
2021-04-12,1 wk ahead inc case,2021-04-17,AT,quantile,0.01,12197.28313149122
2021-04-12,2 wk ahead inc case,2021-04-24,AT,quantile,0.01,9152.295967111368
2021-04-12,3 wk ahead inc case,2021-05-01,AT,quantile,0.01,6916.9772315027185
2021-04-12,4 wk ahead inc case,2021-05-08,AT,quantile,0.01,5231.019690626995
2021-04-12,1 wk ahead inc case,2021-04-17,BE,quantile,0.01,12928.3578355692
2021-04-12,2 wk ahead inc case,2021-04-24,BE,quantile,0.01,9000.972383580049
2021-04-12,3 wk ahead inc case,2021-05-01,BE,quantile,0.01,6760.987580078133
2021-04-12,4 wk ahead inc case,2021-05-08,BE,quantile,0.01,4811.2380819980035
2021-04-12,1 wk ahead inc case,2021-04-17,BG,quantile,0.01,8062.182548775372
2021-04-12,2 wk ahead inc case,2021-04-24,BG,quantile,0.01,4825.41230324401
2021-04-12,3 wk ahead inc case,2021-05-01,BG,quantile,0.01,3137.7264808999007
2021-04-12,4 wk ahead inc case,2021-05-08,BG,quantile,0.01,2066.661600069588
2021-04-12,1 wk ahead inc case,2021-04-17,CH,quantile,0.01,6473.575206071961
2021-04-12,2 wk ahead inc case,2021-04-24,CH,quantile,0.01,4935.593998519741
2021-04-12,3 wk ahead inc case,2021-05-01,CH,quantile,0.01,3502.8004644553707
2021-04-12,4 wk ahead inc case,2021-05-08,CH,quantile,0.01,2482.807054777811
2021-04-12,1 wk ahead inc case,2021-04-17,CY,quantile,0.01,2491.8861844704793
2021-04-12,2 wk ahead inc case,2021-04-24,CY,quantile,0.01,2071.2271433502515
2021-04-12,3 wk ahead inc case,2021-05-01,CY,quantile,0.01,1833.8620874151534
2021-04-12,4 wk ahead inc case,2021-05-08,CY,quantile,0.01,1588.6241667328088
2021-04-12,1 wk ahead inc case,2021-04-17,CZ,quantile,0.01,12082.010796534823
2021-04-12,2 wk ahead inc case,2021-04-24,CZ,quantile,0.01,7519.484708396749
2021-04-12,3 wk ahead inc case,2021-05-01,CZ,quantile,0.01,5448.920356627948
2021-04-12,4 wk ahead inc case,2021-05-08,CZ,quantile,0.01,4196.561098501989
2021-04-12,1 wk ahead inc case,2021-04-17,DE,quantile,0.01,77982.50205794527
2021-04-12,2 wk ahead inc case,2021-04-24,DE,quantile,0.01,58276.89945055808
2021-04-12,3 wk ahead inc case,2021-05-01,DE,quantile,0.01,47319.87954756153
2021-04-12,4 wk ahead inc case,2021-05-08,DE,quantile,0.01,36747.42683439846
2021-04-12,1 wk ahead inc case,2021-04-17,DK,quantile,0.01,2524.913368349827
2021-04-12,2 wk ahead inc case,2021-04-24,DK,quantile,0.01,2018.2123622892384
2021-04-12,3 wk ahead inc case,2021-05-01,DK,quantile,0.01,1591.370600132422
2021-04-12,4 wk ahead inc case,2021-05-08,DK,quantile,0.01,1317.9530951231186
2021-04-12,1 wk ahead inc case,2021-04-17,EE,quantile,0.01,2142.964792659898
2021-04-12,2 wk ahead inc case,2021-04-24,EE,quantile,0.01,1315.7685099874473
2021-04-12,3 wk ahead inc case,2021-05-01,EE,quantile,0.01,863.056381766643
2021-04-12,4 wk ahead inc case,2021-05-08,EE,quantile,0.01,542.5496047487658
2021-04-12,1 wk ahead inc case,2021-04-17,ES,quantile,0.01,30759.993221693912
2021-04-12,2 wk ahead inc case,2021-04-24,ES,quantile,0.01,26738.582268290294
2021-04-12,3 wk ahead inc case,2021-05-01,ES,quantile,0.01,20525.49269541104
2021-04-12,4 wk ahead inc case,2021-05-08,ES,quantile,0.01,17251.636034077164
2021-04-12,1 wk ahead inc case,2021-04-17,FI,quantile,0.01,1417.3517185893493
2021-04-12,2 wk ahead inc case,2021-04-24,FI,quantile,0.01,967.1069868243434
2021-04-12,3 wk ahead inc case,2021-05-01,FI,quantile,0.01,645.591419913415
2021-04-12,4 wk ahead inc case,2021-05-08,FI,quantile,0.01,445.9518567736425
2021-04-12,1 wk ahead inc case,2021-04-17,FR,quantile,0.01,100977.6319875685
2021-04-12,2 wk ahead inc case,2021-04-24,FR,quantile,0.01,56336.891295093024
2021-04-12,3 wk ahead inc case,2021-05-01,FR,quantile,0.01,37151.55855777996
2021-04-12,4 wk ahead inc case,2021-05-08,FR,quantile,0.01,33873.01897868231
2021-04-12,1 wk ahead inc case,2021-04-17,GB,quantile,0.01,7357.53336410243
2021-04-12,2 wk ahead inc case,2021-04-24,GB,quantile,0.01,4424.260937721012
2021-04-12,3 wk ahead inc case,2021-05-01,GB,quantile,0.01,2757.318623158967
2021-04-12,4 wk ahead inc case,2021-05-08,GB,quantile,0.01,1625.5376899186965
2021-04-12,1 wk ahead inc case,2021-04-17,GR,quantile,0.01,12543.586515736848
2021-04-12,2 wk ahead inc case,2021-04-24,GR,quantile,0.01,9932.866463265604
2021-04-12,3 wk ahead inc case,2021-05-01,GR,quantile,0.01,7854.714594874317
2021-04-12,4 wk ahead inc case,2021-05-08,GR,quantile,0.01,6290.0260965469815
