forecast_date,target,target_end_date,location,type,quantile,value
2021-07-26,1 wk ahead inc case,2021-07-31,AT,point,NA,2756
2021-07-26,2 wk ahead inc case,2021-08-07,AT,point,NA,3100
2021-07-26,3 wk ahead inc case,2021-08-14,AT,point,NA,3393
2021-07-26,4 wk ahead inc case,2021-08-21,AT,point,NA,3723
2021-07-26,1 wk ahead inc case,2021-07-31,BE,point,NA,11471
2021-07-26,2 wk ahead inc case,2021-08-07,BE,point,NA,13069
2021-07-26,3 wk ahead inc case,2021-08-14,BE,point,NA,14389
2021-07-26,4 wk ahead inc case,2021-08-21,BE,point,NA,15112
2021-07-26,1 wk ahead inc case,2021-07-31,BG,point,NA,797
2021-07-26,2 wk ahead inc case,2021-08-07,BG,point,NA,1000
2021-07-26,3 wk ahead inc case,2021-08-14,BG,point,NA,1218
2021-07-26,4 wk ahead inc case,2021-08-21,BG,point,NA,1467
2021-07-26,1 wk ahead inc case,2021-07-31,CH,point,NA,6624
2021-07-26,2 wk ahead inc case,2021-08-07,CH,point,NA,9337
2021-07-26,3 wk ahead inc case,2021-08-14,CH,point,NA,12557
2021-07-26,4 wk ahead inc case,2021-08-21,CH,point,NA,15720
2021-07-26,1 wk ahead inc case,2021-07-31,CY,point,NA,6999
2021-07-26,2 wk ahead inc case,2021-08-07,CY,point,NA,7918
2021-07-26,3 wk ahead inc case,2021-08-14,CY,point,NA,10854
2021-07-26,4 wk ahead inc case,2021-08-21,CY,point,NA,13540
2021-07-26,1 wk ahead inc case,2021-07-31,CZ,point,NA,1451
2021-07-26,2 wk ahead inc case,2021-08-07,CZ,point,NA,1455
2021-07-26,3 wk ahead inc case,2021-08-14,CZ,point,NA,1460
2021-07-26,4 wk ahead inc case,2021-08-21,CZ,point,NA,1465
2021-07-26,1 wk ahead inc case,2021-07-31,DE,point,NA,14408
2021-07-26,2 wk ahead inc case,2021-08-07,DE,point,NA,18388
2021-07-26,3 wk ahead inc case,2021-08-14,DE,point,NA,25222
2021-07-26,4 wk ahead inc case,2021-08-21,DE,point,NA,30428
2021-07-26,1 wk ahead inc case,2021-07-31,DK,point,NA,5043
2021-07-26,2 wk ahead inc case,2021-08-07,DK,point,NA,4922
2021-07-26,3 wk ahead inc case,2021-08-14,DK,point,NA,5299
2021-07-26,4 wk ahead inc case,2021-08-21,DK,point,NA,5950
2021-07-26,1 wk ahead inc case,2021-07-31,EE,point,NA,717
2021-07-26,2 wk ahead inc case,2021-08-07,EE,point,NA,935
2021-07-26,3 wk ahead inc case,2021-08-14,EE,point,NA,1161
2021-07-26,4 wk ahead inc case,2021-08-21,EE,point,NA,1438
2021-07-26,1 wk ahead inc case,2021-07-31,ES,point,NA,216514
2021-07-26,2 wk ahead inc case,2021-08-07,ES,point,NA,239874
2021-07-26,1 wk ahead inc case,2021-07-31,FI,point,NA,3283
2021-07-26,2 wk ahead inc case,2021-08-07,FI,point,NA,3838
2021-07-26,3 wk ahead inc case,2021-08-14,FI,point,NA,4309
2021-07-26,4 wk ahead inc case,2021-08-21,FI,point,NA,4755
2021-07-26,1 wk ahead inc case,2021-07-31,FR,point,NA,206286
2021-07-26,2 wk ahead inc case,2021-08-07,FR,point,NA,381353
2021-07-26,3 wk ahead inc case,2021-08-14,FR,point,NA,608116
2021-07-26,4 wk ahead inc case,2021-08-21,FR,point,NA,913081
2021-07-26,1 wk ahead inc case,2021-07-31,GB,point,NA,263533
2021-07-26,2 wk ahead inc case,2021-08-07,GB,point,NA,242991
2021-07-26,3 wk ahead inc case,2021-08-14,GB,point,NA,227721
2021-07-26,4 wk ahead inc case,2021-08-21,GB,point,NA,201593
