forecast_date,target,target_end_date,location,type,quantile,value
2021-05-24,1 wk ahead inc case,2021-05-29,AT,quantile,0.01,1972.2319785615512
2021-05-24,2 wk ahead inc case,2021-06-05,AT,quantile,0.01,1081.6984287690207
2021-05-24,3 wk ahead inc case,2021-06-12,AT,quantile,0.01,721.362895418687
2021-05-24,4 wk ahead inc case,2021-06-19,AT,quantile,0.01,495.96331710021474
2021-05-24,1 wk ahead inc case,2021-05-29,BE,quantile,0.01,8210.069964822482
2021-05-24,2 wk ahead inc case,2021-06-05,BE,quantile,0.01,5738.229870664928
2021-05-24,3 wk ahead inc case,2021-06-12,BE,quantile,0.01,3929.218829292476
2021-05-24,4 wk ahead inc case,2021-06-19,BE,quantile,0.01,2466.3017961561895
2021-05-24,1 wk ahead inc case,2021-05-29,BG,quantile,0.01,765.2147263776894
2021-05-24,2 wk ahead inc case,2021-06-05,BG,quantile,0.01,478.8326725836772
2021-05-24,3 wk ahead inc case,2021-06-12,BG,quantile,0.01,335.568319563506
2021-05-24,4 wk ahead inc case,2021-06-19,BG,quantile,0.01,255.2636263281745
2021-05-24,1 wk ahead inc case,2021-05-29,CH,quantile,0.01,3164.5100999381243
2021-05-24,2 wk ahead inc case,2021-06-05,CH,quantile,0.01,1958.4996270812967
2021-05-24,3 wk ahead inc case,2021-06-12,CH,quantile,0.01,1435.9943170046658
2021-05-24,4 wk ahead inc case,2021-06-19,CH,quantile,0.01,1153.399880190302
2021-05-24,1 wk ahead inc case,2021-05-29,CY,quantile,0.01,295.91178462168625
2021-05-24,2 wk ahead inc case,2021-06-05,CY,quantile,0.01,157.22928029075786
2021-05-24,3 wk ahead inc case,2021-06-12,CY,quantile,0.01,94.05191095469084
2021-05-24,4 wk ahead inc case,2021-06-19,CY,quantile,0.01,59.48449949303604
2021-05-24,1 wk ahead inc case,2021-05-29,CZ,quantile,0.01,1736.5261941534723
2021-05-24,2 wk ahead inc case,2021-06-05,CZ,quantile,0.01,1011.4441524311381
2021-05-24,3 wk ahead inc case,2021-06-12,CZ,quantile,0.01,672.3816080234956
2021-05-24,4 wk ahead inc case,2021-06-19,CZ,quantile,0.01,470.0173619681165
2021-05-24,1 wk ahead inc case,2021-05-29,DE,quantile,0.01,25682.99464455651
2021-05-24,2 wk ahead inc case,2021-06-05,DE,quantile,0.01,14260.545536011552
2021-05-24,3 wk ahead inc case,2021-06-12,DE,quantile,0.01,9416.932059032535
2021-05-24,4 wk ahead inc case,2021-06-19,DE,quantile,0.01,6670.06350681898
2021-05-24,1 wk ahead inc case,2021-05-29,DK,quantile,0.01,4432.211427354265
2021-05-24,2 wk ahead inc case,2021-06-05,DK,quantile,0.01,3778.5613913849625
2021-05-24,3 wk ahead inc case,2021-06-12,DK,quantile,0.01,3314.075674047409
2021-05-24,4 wk ahead inc case,2021-06-19,DK,quantile,0.01,2817.6351236274327
2021-05-24,1 wk ahead inc case,2021-05-29,EE,quantile,0.01,831.492617834254
2021-05-24,2 wk ahead inc case,2021-06-05,EE,quantile,0.01,616.8786743905246
2021-05-24,3 wk ahead inc case,2021-06-12,EE,quantile,0.01,472.64895060394304
2021-05-24,4 wk ahead inc case,2021-06-19,EE,quantile,0.01,350.78210253237864
2021-05-24,1 wk ahead inc case,2021-05-29,ES,quantile,0.01,13852.915928295142
2021-05-24,2 wk ahead inc case,2021-06-05,ES,quantile,0.01,7948.941140710397
2021-05-24,3 wk ahead inc case,2021-06-12,ES,quantile,0.01,4933.719445397085
2021-05-24,4 wk ahead inc case,2021-06-19,ES,quantile,0.01,3264.579881783603
2021-05-24,1 wk ahead inc case,2021-05-29,FI,quantile,0.01,808.8096394507457
2021-05-24,2 wk ahead inc case,2021-06-05,FI,quantile,0.01,718.2483212074316
