forecast_date,target,target_end_date,location,type,quantile,value
2022-05-08,1 wk ahead inc hosp,2022-05-14,BE,quantile,0.01,707
2022-05-08,1 wk ahead inc hosp,2022-05-14,BE,quantile,0.025,728
2022-05-08,1 wk ahead inc hosp,2022-05-14,BE,quantile,0.05,751
2022-05-08,1 wk ahead inc hosp,2022-05-14,BE,quantile,0.1,771
2022-05-08,1 wk ahead inc hosp,2022-05-14,BE,quantile,0.15,787
2022-05-08,1 wk ahead inc hosp,2022-05-14,BE,quantile,0.2,797
2022-05-08,1 wk ahead inc hosp,2022-05-14,BE,quantile,0.25,808
2022-05-08,1 wk ahead inc hosp,2022-05-14,BE,quantile,0.3,819
2022-05-08,1 wk ahead inc hosp,2022-05-14,BE,quantile,0.35,826
2022-05-08,1 wk ahead inc hosp,2022-05-14,BE,quantile,0.4,834
2022-05-08,1 wk ahead inc hosp,2022-05-14,BE,quantile,0.45,844
2022-05-08,1 wk ahead inc hosp,2022-05-14,BE,quantile,0.5,851
2022-05-08,1 wk ahead inc hosp,2022-05-14,BE,quantile,0.55,861
2022-05-08,1 wk ahead inc hosp,2022-05-14,BE,quantile,0.6,870
2022-05-08,1 wk ahead inc hosp,2022-05-14,BE,quantile,0.65,879
2022-05-08,1 wk ahead inc hosp,2022-05-14,BE,quantile,0.7,887
2022-05-08,1 wk ahead inc hosp,2022-05-14,BE,quantile,0.75,896
2022-05-08,1 wk ahead inc hosp,2022-05-14,BE,quantile,0.8,907
2022-05-08,1 wk ahead inc hosp,2022-05-14,BE,quantile,0.85,917
2022-05-08,1 wk ahead inc hosp,2022-05-14,BE,quantile,0.9,932
2022-05-08,1 wk ahead inc hosp,2022-05-14,BE,quantile,0.95,959
2022-05-08,1 wk ahead inc hosp,2022-05-14,BE,quantile,0.975,975
2022-05-08,1 wk ahead inc hosp,2022-05-14,BE,quantile,0.99,1007
2022-05-08,2 wk ahead inc hosp,2022-05-21,BE,quantile,0.01,629
2022-05-08,2 wk ahead inc hosp,2022-05-21,BE,quantile,0.025,653
2022-05-08,2 wk ahead inc hosp,2022-05-21,BE,quantile,0.05,676
2022-05-08,2 wk ahead inc hosp,2022-05-21,BE,quantile,0.1,702
2022-05-08,2 wk ahead inc hosp,2022-05-21,BE,quantile,0.15,717
2022-05-08,2 wk ahead inc hosp,2022-05-21,BE,quantile,0.2,727
2022-05-08,2 wk ahead inc hosp,2022-05-21,BE,quantile,0.25,737
2022-05-08,2 wk ahead inc hosp,2022-05-21,BE,quantile,0.3,746
2022-05-08,2 wk ahead inc hosp,2022-05-21,BE,quantile,0.35,754
2022-05-08,2 wk ahead inc hosp,2022-05-21,BE,quantile,0.4,764
2022-05-08,2 wk ahead inc hosp,2022-05-21,BE,quantile,0.45,773
2022-05-08,2 wk ahead inc hosp,2022-05-21,BE,quantile,0.5,782
2022-05-08,2 wk ahead inc hosp,2022-05-21,BE,quantile,0.55,789
