forecast_date,target,target_end_date,location,type,quantile,value
2021-10-17,1 wk ahead inc hosp,2021-10-23,BE,quantile,0.01,486
2021-10-17,1 wk ahead inc hosp,2021-10-23,BE,quantile,0.025,500
2021-10-17,1 wk ahead inc hosp,2021-10-23,BE,quantile,0.05,509
2021-10-17,1 wk ahead inc hosp,2021-10-23,BE,quantile,0.1,523
2021-10-17,1 wk ahead inc hosp,2021-10-23,BE,quantile,0.15,532
2021-10-17,1 wk ahead inc hosp,2021-10-23,BE,quantile,0.2,538
2021-10-17,1 wk ahead inc hosp,2021-10-23,BE,quantile,0.25,546
2021-10-17,1 wk ahead inc hosp,2021-10-23,BE,quantile,0.3,551
2021-10-17,1 wk ahead inc hosp,2021-10-23,BE,quantile,0.35,556
2021-10-17,1 wk ahead inc hosp,2021-10-23,BE,quantile,0.4,562
2021-10-17,1 wk ahead inc hosp,2021-10-23,BE,quantile,0.45,566
2021-10-17,1 wk ahead inc hosp,2021-10-23,BE,quantile,0.5,572
2021-10-17,1 wk ahead inc hosp,2021-10-23,BE,quantile,0.55,578
2021-10-17,1 wk ahead inc hosp,2021-10-23,BE,quantile,0.6,583
2021-10-17,1 wk ahead inc hosp,2021-10-23,BE,quantile,0.65,589
2021-10-17,1 wk ahead inc hosp,2021-10-23,BE,quantile,0.7,594
2021-10-17,1 wk ahead inc hosp,2021-10-23,BE,quantile,0.75,600
2021-10-17,1 wk ahead inc hosp,2021-10-23,BE,quantile,0.8,607
2021-10-17,1 wk ahead inc hosp,2021-10-23,BE,quantile,0.85,614
2021-10-17,1 wk ahead inc hosp,2021-10-23,BE,quantile,0.9,624
2021-10-17,1 wk ahead inc hosp,2021-10-23,BE,quantile,0.95,638
2021-10-17,1 wk ahead inc hosp,2021-10-23,BE,quantile,0.975,652
2021-10-17,1 wk ahead inc hosp,2021-10-23,BE,quantile,0.99,664
2021-10-17,2 wk ahead inc hosp,2021-10-30,BE,quantile,0.01,490
2021-10-17,2 wk ahead inc hosp,2021-10-30,BE,quantile,0.025,505
2021-10-17,2 wk ahead inc hosp,2021-10-30,BE,quantile,0.05,517
2021-10-17,2 wk ahead inc hosp,2021-10-30,BE,quantile,0.1,532
2021-10-17,2 wk ahead inc hosp,2021-10-30,BE,quantile,0.15,543
2021-10-17,2 wk ahead inc hosp,2021-10-30,BE,quantile,0.2,551
2021-10-17,2 wk ahead inc hosp,2021-10-30,BE,quantile,0.25,557
2021-10-17,2 wk ahead inc hosp,2021-10-30,BE,quantile,0.3,562
2021-10-17,2 wk ahead inc hosp,2021-10-30,BE,quantile,0.35,567
2021-10-17,2 wk ahead inc hosp,2021-10-30,BE,quantile,0.4,571
2021-10-17,2 wk ahead inc hosp,2021-10-30,BE,quantile,0.45,575
2021-10-17,2 wk ahead inc hosp,2021-10-30,BE,quantile,0.5,581
2021-10-17,2 wk ahead inc hosp,2021-10-30,BE,quantile,0.55,586
2021-10-17,2 wk ahead inc hosp,2021-10-30,BE,quantile,0.6,590
2021-10-17,2 wk ahead inc hosp,2021-10-30,BE,quantile,0.65,595
2021-10-17,2 wk ahead inc hosp,2021-10-30,BE,quantile,0.7,600
2021-10-17,2 wk ahead inc hosp,2021-10-30,BE,quantile,0.75,606
2021-10-17,2 wk ahead inc hosp,2021-10-30,BE,quantile,0.8,614
2021-10-17,2 wk ahead inc hosp,2021-10-30,BE,quantile,0.85,621
2021-10-17,2 wk ahead inc hosp,2021-10-30,BE,quantile,0.9,631
2021-10-17,2 wk ahead inc hosp,2021-10-30,BE,quantile,0.95,645
2021-10-17,2 wk ahead inc hosp,2021-10-30,BE,quantile,0.975,655
2021-10-17,2 wk ahead inc hosp,2021-10-30,BE,quantile,0.99,666
2021-10-17,3 wk ahead inc hosp,2021-11-06,BE,quantile,0.01,547
2021-10-17,3 wk ahead inc hosp,2021-11-06,BE,quantile,0.025,565
2021-10-17,3 wk ahead inc hosp,2021-11-06,BE,quantile,0.05,576
2021-10-17,3 wk ahead inc hosp,2021-11-06,BE,quantile,0.1,590
2021-10-17,3 wk ahead inc hosp,2021-11-06,BE,quantile,0.15,599
2021-10-17,3 wk ahead inc hosp,2021-11-06,BE,quantile,0.2,606
2021-10-17,3 wk ahead inc hosp,2021-11-06,BE,quantile,0.25,612
2021-10-17,3 wk ahead inc hosp,2021-11-06,BE,quantile,0.3,618
2021-10-17,3 wk ahead inc hosp,2021-11-06,BE,quantile,0.35,623
2021-10-17,3 wk ahead inc hosp,2021-11-06,BE,quantile,0.4,628
2021-10-17,3 wk ahead inc hosp,2021-11-06,BE,quantile,0.45,633
2021-10-17,3 wk ahead inc hosp,2021-11-06,BE,quantile,0.5,638
2021-10-17,3 wk ahead inc hosp,2021-11-06,BE,quantile,0.55,644
2021-10-17,3 wk ahead inc hosp,2021-11-06,BE,quantile,0.6,649
2021-10-17,3 wk ahead inc hosp,2021-11-06,BE,quantile,0.65,653
2021-10-17,3 wk ahead inc hosp,2021-11-06,BE,quantile,0.7,659
2021-10-17,3 wk ahead inc hosp,2021-11-06,BE,quantile,0.75,665
2021-10-17,3 wk ahead inc hosp,2021-11-06,BE,quantile,0.8,673
2021-10-17,3 wk ahead inc hosp,2021-11-06,BE,quantile,0.85,680
2021-10-17,3 wk ahead inc hosp,2021-11-06,BE,quantile,0.9,690
2021-10-17,3 wk ahead inc hosp,2021-11-06,BE,quantile,0.95,700
2021-10-17,3 wk ahead inc hosp,2021-11-06,BE,quantile,0.975,711
2021-10-17,3 wk ahead inc hosp,2021-11-06,BE,quantile,0.99,720
2021-10-17,4 wk ahead inc hosp,2021-11-13,BE,quantile,0.01,601
2021-10-17,4 wk ahead inc hosp,2021-11-13,BE,quantile,0.025,616
2021-10-17,4 wk ahead inc hosp,2021-11-13,BE,quantile,0.05,629
2021-10-17,4 wk ahead inc hosp,2021-11-13,BE,quantile,0.1,641
2021-10-17,4 wk ahead inc hosp,2021-11-13,BE,quantile,0.15,651
2021-10-17,4 wk ahead inc hosp,2021-11-13,BE,quantile,0.2,658
2021-10-17,4 wk ahead inc hosp,2021-11-13,BE,quantile,0.25,665
2021-10-17,4 wk ahead inc hosp,2021-11-13,BE,quantile,0.3,670
2021-10-17,4 wk ahead inc hosp,2021-11-13,BE,quantile,0.35,675
2021-10-17,4 wk ahead inc hosp,2021-11-13,BE,quantile,0.4,680
2021-10-17,4 wk ahead inc hosp,2021-11-13,BE,quantile,0.45,685
2021-10-17,4 wk ahead inc hosp,2021-11-13,BE,quantile,0.5,690
2021-10-17,4 wk ahead inc hosp,2021-11-13,BE,quantile,0.55,695
2021-10-17,4 wk ahead inc hosp,2021-11-13,BE,quantile,0.6,700
2021-10-17,4 wk ahead inc hosp,2021-11-13,BE,quantile,0.65,706
2021-10-17,4 wk ahead inc hosp,2021-11-13,BE,quantile,0.7,711
2021-10-17,4 wk ahead inc hosp,2021-11-13,BE,quantile,0.75,716
2021-10-17,4 wk ahead inc hosp,2021-11-13,BE,quantile,0.8,723
2021-10-17,4 wk ahead inc hosp,2021-11-13,BE,quantile,0.85,732
2021-10-17,4 wk ahead inc hosp,2021-11-13,BE,quantile,0.9,741
2021-10-17,4 wk ahead inc hosp,2021-11-13,BE,quantile,0.95,756
2021-10-17,4 wk ahead inc hosp,2021-11-13,BE,quantile,0.975,768
2021-10-17,4 wk ahead inc hosp,2021-11-13,BE,quantile,0.99,778
2021-10-17,1 wk ahead inc hosp,2021-10-23,DK,quantile,0.01,102
2021-10-17,1 wk ahead inc hosp,2021-10-23,DK,quantile,0.025,109
2021-10-17,1 wk ahead inc hosp,2021-10-23,DK,quantile,0.05,114
2021-10-17,1 wk ahead inc hosp,2021-10-23,DK,quantile,0.1,120
2021-10-17,1 wk ahead inc hosp,2021-10-23,DK,quantile,0.15,123
2021-10-17,1 wk ahead inc hosp,2021-10-23,DK,quantile,0.2,125
2021-10-17,1 wk ahead inc hosp,2021-10-23,DK,quantile,0.25,128
2021-10-17,1 wk ahead inc hosp,2021-10-23,DK,quantile,0.3,131
2021-10-17,1 wk ahead inc hosp,2021-10-23,DK,quantile,0.35,133
2021-10-17,1 wk ahead inc hosp,2021-10-23,DK,quantile,0.4,135
2021-10-17,1 wk ahead inc hosp,2021-10-23,DK,quantile,0.45,136
2021-10-17,1 wk ahead inc hosp,2021-10-23,DK,quantile,0.5,138
2021-10-17,1 wk ahead inc hosp,2021-10-23,DK,quantile,0.55,139
2021-10-17,1 wk ahead inc hosp,2021-10-23,DK,quantile,0.6,141
2021-10-17,1 wk ahead inc hosp,2021-10-23,DK,quantile,0.65,143
2021-10-17,1 wk ahead inc hosp,2021-10-23,DK,quantile,0.7,145
2021-10-17,1 wk ahead inc hosp,2021-10-23,DK,quantile,0.75,147
