forecast_date,target,target_end_date,location,type,quantile,value
2022-02-20,1 wk ahead inc hosp,2022-02-26,BE,quantile,0.01,748
2022-02-20,1 wk ahead inc hosp,2022-02-26,BE,quantile,0.025,802
2022-02-20,1 wk ahead inc hosp,2022-02-26,BE,quantile,0.05,877
2022-02-20,1 wk ahead inc hosp,2022-02-26,BE,quantile,0.1,949
2022-02-20,1 wk ahead inc hosp,2022-02-26,BE,quantile,0.15,994
2022-02-20,1 wk ahead inc hosp,2022-02-26,BE,quantile,0.2,1036
2022-02-20,1 wk ahead inc hosp,2022-02-26,BE,quantile,0.25,1068
2022-02-20,1 wk ahead inc hosp,2022-02-26,BE,quantile,0.3,1100
2022-02-20,1 wk ahead inc hosp,2022-02-26,BE,quantile,0.35,1125
2022-02-20,1 wk ahead inc hosp,2022-02-26,BE,quantile,0.4,1150
2022-02-20,1 wk ahead inc hosp,2022-02-26,BE,quantile,0.45,1175
2022-02-20,1 wk ahead inc hosp,2022-02-26,BE,quantile,0.5,1201
2022-02-20,1 wk ahead inc hosp,2022-02-26,BE,quantile,0.55,1225
2022-02-20,1 wk ahead inc hosp,2022-02-26,BE,quantile,0.6,1250
2022-02-20,1 wk ahead inc hosp,2022-02-26,BE,quantile,0.65,1277
2022-02-20,1 wk ahead inc hosp,2022-02-26,BE,quantile,0.7,1302
2022-02-20,1 wk ahead inc hosp,2022-02-26,BE,quantile,0.75,1335
2022-02-20,1 wk ahead inc hosp,2022-02-26,BE,quantile,0.8,1364
2022-02-20,1 wk ahead inc hosp,2022-02-26,BE,quantile,0.85,1398
2022-02-20,1 wk ahead inc hosp,2022-02-26,BE,quantile,0.9,1438
2022-02-20,1 wk ahead inc hosp,2022-02-26,BE,quantile,0.95,1500
2022-02-20,1 wk ahead inc hosp,2022-02-26,BE,quantile,0.975,1565
2022-02-20,1 wk ahead inc hosp,2022-02-26,BE,quantile,0.99,1625
2022-02-20,2 wk ahead inc hosp,2022-03-05,BE,quantile,0.01,591
