forecast_date,target,target_end_date,location,type,quantile,value
2023-03-05,0 wk ahead inc hosp,2023-03-04,BE,quantile,0.01,879
2023-03-05,0 wk ahead inc hosp,2023-03-04,BE,quantile,0.025,904
2023-03-05,0 wk ahead inc hosp,2023-03-04,BE,quantile,0.05,930
2023-03-05,0 wk ahead inc hosp,2023-03-04,BE,quantile,0.1,953
2023-03-05,0 wk ahead inc hosp,2023-03-04,BE,quantile,0.15,969
2023-03-05,0 wk ahead inc hosp,2023-03-04,BE,quantile,0.2,983
2023-03-05,0 wk ahead inc hosp,2023-03-04,BE,quantile,0.25,993
2023-03-05,0 wk ahead inc hosp,2023-03-04,BE,quantile,0.3,1001
2023-03-05,0 wk ahead inc hosp,2023-03-04,BE,quantile,0.35,1010
2023-03-05,0 wk ahead inc hosp,2023-03-04,BE,quantile,0.4,1016
2023-03-05,0 wk ahead inc hosp,2023-03-04,BE,quantile,0.45,1021
2023-03-05,0 wk ahead inc hosp,2023-03-04,BE,quantile,0.5,1029
2023-03-05,0 wk ahead inc hosp,2023-03-04,BE,quantile,0.55,1037
2023-03-05,0 wk ahead inc hosp,2023-03-04,BE,quantile,0.6,1045
2023-03-05,0 wk ahead inc hosp,2023-03-04,BE,quantile,0.65,1053
2023-03-05,0 wk ahead inc hosp,2023-03-04,BE,quantile,0.7,1065
2023-03-05,0 wk ahead inc hosp,2023-03-04,BE,quantile,0.75,1074
2023-03-05,0 wk ahead inc hosp,2023-03-04,BE,quantile,0.8,1086
2023-03-05,0 wk ahead inc hosp,2023-03-04,BE,quantile,0.85,1100
2023-03-05,0 wk ahead inc hosp,2023-03-04,BE,quantile,0.9,1116
2023-03-05,0 wk ahead inc hosp,2023-03-04,BE,quantile,0.95,1133
2023-03-05,0 wk ahead inc hosp,2023-03-04,BE,quantile,0.975,1153
2023-03-05,0 wk ahead inc hosp,2023-03-04,BE,quantile,0.99,1173
2023-03-05,1 wk ahead inc hosp,2023-03-11,BE,quantile,0.01,875
2023-03-05,1 wk ahead inc hosp,2023-03-11,BE,quantile,0.025,919
2023-03-05,1 wk ahead inc hosp,2023-03-11,BE,quantile,0.05,963
2023-03-05,1 wk ahead inc hosp,2023-03-11,BE,quantile,0.1,1019
