forecast_date,target,target_end_date,location,type,quantile,value
2022-05-29,1 wk ahead inc hosp,2022-06-04,BE,quantile,0.01,203
2022-05-29,1 wk ahead inc hosp,2022-06-04,BE,quantile,0.025,221
2022-05-29,1 wk ahead inc hosp,2022-06-04,BE,quantile,0.05,231
2022-05-29,1 wk ahead inc hosp,2022-06-04,BE,quantile,0.1,243
2022-05-29,1 wk ahead inc hosp,2022-06-04,BE,quantile,0.15,257
2022-05-29,1 wk ahead inc hosp,2022-06-04,BE,quantile,0.2,265
2022-05-29,1 wk ahead inc hosp,2022-06-04,BE,quantile,0.25,271
2022-05-29,1 wk ahead inc hosp,2022-06-04,BE,quantile,0.3,279
2022-05-29,1 wk ahead inc hosp,2022-06-04,BE,quantile,0.35,284
2022-05-29,1 wk ahead inc hosp,2022-06-04,BE,quantile,0.4,291
2022-05-29,1 wk ahead inc hosp,2022-06-04,BE,quantile,0.45,298
2022-05-29,1 wk ahead inc hosp,2022-06-04,BE,quantile,0.5,303
2022-05-29,1 wk ahead inc hosp,2022-06-04,BE,quantile,0.55,311
2022-05-29,1 wk ahead inc hosp,2022-06-04,BE,quantile,0.6,316
2022-05-29,1 wk ahead inc hosp,2022-06-04,BE,quantile,0.65,322
2022-05-29,1 wk ahead inc hosp,2022-06-04,BE,quantile,0.7,328
2022-05-29,1 wk ahead inc hosp,2022-06-04,BE,quantile,0.75,335
2022-05-29,1 wk ahead inc hosp,2022-06-04,BE,quantile,0.8,343
2022-05-29,1 wk ahead inc hosp,2022-06-04,BE,quantile,0.85,352
2022-05-29,1 wk ahead inc hosp,2022-06-04,BE,quantile,0.9,363
2022-05-29,1 wk ahead inc hosp,2022-06-04,BE,quantile,0.95,383
2022-05-29,1 wk ahead inc hosp,2022-06-04,BE,quantile,0.975,395
2022-05-29,1 wk ahead inc hosp,2022-06-04,BE,quantile,0.99,413
2022-05-29,2 wk ahead inc hosp,2022-06-11,BE,quantile,0.01,89
2022-05-29,2 wk ahead inc hosp,2022-06-11,BE,quantile,0.025,107
2022-05-29,2 wk ahead inc hosp,2022-06-11,BE,quantile,0.05,120
2022-05-29,2 wk ahead inc hosp,2022-06-11,BE,quantile,0.1,135
2022-05-29,2 wk ahead inc hosp,2022-06-11,BE,quantile,0.15,146
2022-05-29,2 wk ahead inc hosp,2022-06-11,BE,quantile,0.2,154
2022-05-29,2 wk ahead inc hosp,2022-06-11,BE,quantile,0.25,161
2022-05-29,2 wk ahead inc hosp,2022-06-11,BE,quantile,0.3,167
2022-05-29,2 wk ahead inc hosp,2022-06-11,BE,quantile,0.35,174
2022-05-29,2 wk ahead inc hosp,2022-06-11,BE,quantile,0.4,180
2022-05-29,2 wk ahead inc hosp,2022-06-11,BE,quantile,0.45,186
2022-05-29,2 wk ahead inc hosp,2022-06-11,BE,quantile,0.5,193
2022-05-29,2 wk ahead inc hosp,2022-06-11,BE,quantile,0.55,198
2022-05-29,2 wk ahead inc hosp,2022-06-11,BE,quantile,0.6,203
2022-05-29,2 wk ahead inc hosp,2022-06-11,BE,quantile,0.65,209
2022-05-29,2 wk ahead inc hosp,2022-06-11,BE,quantile,0.7,214
2022-05-29,2 wk ahead inc hosp,2022-06-11,BE,quantile,0.75,222
2022-05-29,2 wk ahead inc hosp,2022-06-11,BE,quantile,0.8,229
2022-05-29,2 wk ahead inc hosp,2022-06-11,BE,quantile,0.85,239
2022-05-29,2 wk ahead inc hosp,2022-06-11,BE,quantile,0.9,249
2022-05-29,2 wk ahead inc hosp,2022-06-11,BE,quantile,0.95,263
2022-05-29,2 wk ahead inc hosp,2022-06-11,BE,quantile,0.975,280
2022-05-29,2 wk ahead inc hosp,2022-06-11,BE,quantile,0.99,300
2022-05-29,3 wk ahead inc hosp,2022-06-18,BE,quantile,0.01,22
2022-05-29,3 wk ahead inc hosp,2022-06-18,BE,quantile,0.025,39
2022-05-29,3 wk ahead inc hosp,2022-06-18,BE,quantile,0.05,51
