forecast_date,target,target_end_date,location,type,quantile,value
2022-08-28,1 wk ahead inc hosp,2022-09-03,BE,quantile,0.01,318
2022-08-28,1 wk ahead inc hosp,2022-09-03,BE,quantile,0.025,344
2022-08-28,1 wk ahead inc hosp,2022-09-03,BE,quantile,0.05,367
2022-08-28,1 wk ahead inc hosp,2022-09-03,BE,quantile,0.1,400
2022-08-28,1 wk ahead inc hosp,2022-09-03,BE,quantile,0.15,417
2022-08-28,1 wk ahead inc hosp,2022-09-03,BE,quantile,0.2,435
2022-08-28,1 wk ahead inc hosp,2022-09-03,BE,quantile,0.25,452
2022-08-28,1 wk ahead inc hosp,2022-09-03,BE,quantile,0.3,463
2022-08-28,1 wk ahead inc hosp,2022-09-03,BE,quantile,0.35,476
2022-08-28,1 wk ahead inc hosp,2022-09-03,BE,quantile,0.4,488
2022-08-28,1 wk ahead inc hosp,2022-09-03,BE,quantile,0.45,499
2022-08-28,1 wk ahead inc hosp,2022-09-03,BE,quantile,0.5,509
2022-08-28,1 wk ahead inc hosp,2022-09-03,BE,quantile,0.55,519
2022-08-28,1 wk ahead inc hosp,2022-09-03,BE,quantile,0.6,530
2022-08-28,1 wk ahead inc hosp,2022-09-03,BE,quantile,0.65,542
2022-08-28,1 wk ahead inc hosp,2022-09-03,BE,quantile,0.7,555
2022-08-28,1 wk ahead inc hosp,2022-09-03,BE,quantile,0.75,566
2022-08-28,1 wk ahead inc hosp,2022-09-03,BE,quantile,0.8,580
2022-08-28,1 wk ahead inc hosp,2022-09-03,BE,quantile,0.85,594
2022-08-28,1 wk ahead inc hosp,2022-09-03,BE,quantile,0.9,612
2022-08-28,1 wk ahead inc hosp,2022-09-03,BE,quantile,0.95,635
2022-08-28,1 wk ahead inc hosp,2022-09-03,BE,quantile,0.975,667
2022-08-28,1 wk ahead inc hosp,2022-09-03,BE,quantile,0.99,700
2022-08-28,2 wk ahead inc hosp,2022-09-10,BE,quantile,0.01,295
2022-08-28,2 wk ahead inc hosp,2022-09-10,BE,quantile,0.025,326
2022-08-28,2 wk ahead inc hosp,2022-09-10,BE,quantile,0.05,351
2022-08-28,2 wk ahead inc hosp,2022-09-10,BE,quantile,0.1,375
2022-08-28,2 wk ahead inc hosp,2022-09-10,BE,quantile,0.15,396
2022-08-28,2 wk ahead inc hosp,2022-09-10,BE,quantile,0.2,414
2022-08-28,2 wk ahead inc hosp,2022-09-10,BE,quantile,0.25,430
2022-08-28,2 wk ahead inc hosp,2022-09-10,BE,quantile,0.3,444
2022-08-28,2 wk ahead inc hosp,2022-09-10,BE,quantile,0.35,457
2022-08-28,2 wk ahead inc hosp,2022-09-10,BE,quantile,0.4,468
2022-08-28,2 wk ahead inc hosp,2022-09-10,BE,quantile,0.45,476
