forecast_date,target,target_end_date,location,type,quantile,value
2022-01-30,1 wk ahead inc hosp,2022-02-05,BE,quantile,0.01,2635
2022-01-30,1 wk ahead inc hosp,2022-02-05,BE,quantile,0.025,2704
2022-01-30,1 wk ahead inc hosp,2022-02-05,BE,quantile,0.05,2752
2022-01-30,1 wk ahead inc hosp,2022-02-05,BE,quantile,0.1,2836
2022-01-30,1 wk ahead inc hosp,2022-02-05,BE,quantile,0.15,2877
2022-01-30,1 wk ahead inc hosp,2022-02-05,BE,quantile,0.2,2904
2022-01-30,1 wk ahead inc hosp,2022-02-05,BE,quantile,0.25,2938
2022-01-30,1 wk ahead inc hosp,2022-02-05,BE,quantile,0.3,2969
2022-01-30,1 wk ahead inc hosp,2022-02-05,BE,quantile,0.35,2995
2022-01-30,1 wk ahead inc hosp,2022-02-05,BE,quantile,0.4,3014
2022-01-30,1 wk ahead inc hosp,2022-02-05,BE,quantile,0.45,3040
2022-01-30,1 wk ahead inc hosp,2022-02-05,BE,quantile,0.5,3061
2022-01-30,1 wk ahead inc hosp,2022-02-05,BE,quantile,0.55,3086
2022-01-30,1 wk ahead inc hosp,2022-02-05,BE,quantile,0.6,3105
2022-01-30,1 wk ahead inc hosp,2022-02-05,BE,quantile,0.65,3132
2022-01-30,1 wk ahead inc hosp,2022-02-05,BE,quantile,0.7,3160
2022-01-30,1 wk ahead inc hosp,2022-02-05,BE,quantile,0.75,3186
2022-01-30,1 wk ahead inc hosp,2022-02-05,BE,quantile,0.8,3214
2022-01-30,1 wk ahead inc hosp,2022-02-05,BE,quantile,0.85,3251
2022-01-30,1 wk ahead inc hosp,2022-02-05,BE,quantile,0.9,3287
2022-01-30,1 wk ahead inc hosp,2022-02-05,BE,quantile,0.95,3359
2022-01-30,1 wk ahead inc hosp,2022-02-05,BE,quantile,0.975,3425
2022-01-30,1 wk ahead inc hosp,2022-02-05,BE,quantile,0.99,3475
2022-01-30,2 wk ahead inc hosp,2022-02-12,BE,quantile,0.01,2872
2022-01-30,2 wk ahead inc hosp,2022-02-12,BE,quantile,0.025,2922
2022-01-30,2 wk ahead inc hosp,2022-02-12,BE,quantile,0.05,2978
2022-01-30,2 wk ahead inc hosp,2022-02-12,BE,quantile,0.1,3057
2022-01-30,2 wk ahead inc hosp,2022-02-12,BE,quantile,0.15,3110
2022-01-30,2 wk ahead inc hosp,2022-02-12,BE,quantile,0.2,3144
2022-01-30,2 wk ahead inc hosp,2022-02-12,BE,quantile,0.25,3171
2022-01-30,2 wk ahead inc hosp,2022-02-12,BE,quantile,0.3,3199
2022-01-30,2 wk ahead inc hosp,2022-02-12,BE,quantile,0.35,3235
2022-01-30,2 wk ahead inc hosp,2022-02-12,BE,quantile,0.4,3254
2022-01-30,2 wk ahead inc hosp,2022-02-12,BE,quantile,0.45,3279
2022-01-30,2 wk ahead inc hosp,2022-02-12,BE,quantile,0.5,3302
2022-01-30,2 wk ahead inc hosp,2022-02-12,BE,quantile,0.55,3323
2022-01-30,2 wk ahead inc hosp,2022-02-12,BE,quantile,0.6,3346
2022-01-30,2 wk ahead inc hosp,2022-02-12,BE,quantile,0.65,3370
2022-01-30,2 wk ahead inc hosp,2022-02-12,BE,quantile,0.7,3394
2022-01-30,2 wk ahead inc hosp,2022-02-12,BE,quantile,0.75,3419
2022-01-30,2 wk ahead inc hosp,2022-02-12,BE,quantile,0.8,3454
2022-01-30,2 wk ahead inc hosp,2022-02-12,BE,quantile,0.85,3495
2022-01-30,2 wk ahead inc hosp,2022-02-12,BE,quantile,0.9,3538
2022-01-30,2 wk ahead inc hosp,2022-02-12,BE,quantile,0.95,3607
2022-01-30,2 wk ahead inc hosp,2022-02-12,BE,quantile,0.975,3653
2022-01-30,2 wk ahead inc hosp,2022-02-12,BE,quantile,0.99,3718
2022-01-30,3 wk ahead inc hosp,2022-02-19,BE,quantile,0.01,3063
2022-01-30,3 wk ahead inc hosp,2022-02-19,BE,quantile,0.025,3115
2022-01-30,3 wk ahead inc hosp,2022-02-19,BE,quantile,0.05,3182
2022-01-30,3 wk ahead inc hosp,2022-02-19,BE,quantile,0.1,3255
2022-01-30,3 wk ahead inc hosp,2022-02-19,BE,quantile,0.15,3304
2022-01-30,3 wk ahead inc hosp,2022-02-19,BE,quantile,0.2,3345
2022-01-30,3 wk ahead inc hosp,2022-02-19,BE,quantile,0.25,3376
2022-01-30,3 wk ahead inc hosp,2022-02-19,BE,quantile,0.3,3401
2022-01-30,3 wk ahead inc hosp,2022-02-19,BE,quantile,0.35,3427
2022-01-30,3 wk ahead inc hosp,2022-02-19,BE,quantile,0.4,3448
2022-01-30,3 wk ahead inc hosp,2022-02-19,BE,quantile,0.45,3468
2022-01-30,3 wk ahead inc hosp,2022-02-19,BE,quantile,0.5,3489
2022-01-30,3 wk ahead inc hosp,2022-02-19,BE,quantile,0.55,3508
2022-01-30,3 wk ahead inc hosp,2022-02-19,BE,quantile,0.6,3531
2022-01-30,3 wk ahead inc hosp,2022-02-19,BE,quantile,0.65,3555
2022-01-30,3 wk ahead inc hosp,2022-02-19,BE,quantile,0.7,3578
2022-01-30,3 wk ahead inc hosp,2022-02-19,BE,quantile,0.75,3606
2022-01-30,3 wk ahead inc hosp,2022-02-19,BE,quantile,0.8,3629
2022-01-30,3 wk ahead inc hosp,2022-02-19,BE,quantile,0.85,3664
2022-01-30,3 wk ahead inc hosp,2022-02-19,BE,quantile,0.9,3709
2022-01-30,3 wk ahead inc hosp,2022-02-19,BE,quantile,0.95,3776
2022-01-30,3 wk ahead inc hosp,2022-02-19,BE,quantile,0.975,3841
2022-01-30,3 wk ahead inc hosp,2022-02-19,BE,quantile,0.99,3919
2022-01-30,4 wk ahead inc hosp,2022-02-26,BE,quantile,0.01,3098
2022-01-30,4 wk ahead inc hosp,2022-02-26,BE,quantile,0.025,3177
2022-01-30,4 wk ahead inc hosp,2022-02-26,BE,quantile,0.05,3223
2022-01-30,4 wk ahead inc hosp,2022-02-26,BE,quantile,0.1,3290
2022-01-30,4 wk ahead inc hosp,2022-02-26,BE,quantile,0.15,3333
2022-01-30,4 wk ahead inc hosp,2022-02-26,BE,quantile,0.2,3362
2022-01-30,4 wk ahead inc hosp,2022-02-26,BE,quantile,0.25,3395
2022-01-30,4 wk ahead inc hosp,2022-02-26,BE,quantile,0.3,3423
2022-01-30,4 wk ahead inc hosp,2022-02-26,BE,quantile,0.35,3457
2022-01-30,4 wk ahead inc hosp,2022-02-26,BE,quantile,0.4,3483
2022-01-30,4 wk ahead inc hosp,2022-02-26,BE,quantile,0.45,3506
2022-01-30,4 wk ahead inc hosp,2022-02-26,BE,quantile,0.5,3530
2022-01-30,4 wk ahead inc hosp,2022-02-26,BE,quantile,0.55,3557
2022-01-30,4 wk ahead inc hosp,2022-02-26,BE,quantile,0.6,3582
2022-01-30,4 wk ahead inc hosp,2022-02-26,BE,quantile,0.65,3605
2022-01-30,4 wk ahead inc hosp,2022-02-26,BE,quantile,0.7,3627
2022-01-30,4 wk ahead inc hosp,2022-02-26,BE,quantile,0.75,3657
2022-01-30,4 wk ahead inc hosp,2022-02-26,BE,quantile,0.8,3683
2022-01-30,4 wk ahead inc hosp,2022-02-26,BE,quantile,0.85,3722
2022-01-30,4 wk ahead inc hosp,2022-02-26,BE,quantile,0.9,3769
2022-01-30,4 wk ahead inc hosp,2022-02-26,BE,quantile,0.95,3858
2022-01-30,4 wk ahead inc hosp,2022-02-26,BE,quantile,0.975,3919
2022-01-30,4 wk ahead inc hosp,2022-02-26,BE,quantile,0.99,3980
2022-01-30,1 wk ahead inc hosp,2022-02-05,CH,quantile,0.01,437
2022-01-30,1 wk ahead inc hosp,2022-02-05,CH,quantile,0.025,471
2022-01-30,1 wk ahead inc hosp,2022-02-05,CH,quantile,0.05,486
2022-01-30,1 wk ahead inc hosp,2022-02-05,CH,quantile,0.1,509
2022-01-30,1 wk ahead inc hosp,2022-02-05,CH,quantile,0.15,525
2022-01-30,1 wk ahead inc hosp,2022-02-05,CH,quantile,0.2,538
2022-01-30,1 wk ahead inc hosp,2022-02-05,CH,quantile,0.25,548
2022-01-30,1 wk ahead inc hosp,2022-02-05,CH,quantile,0.3,556
2022-01-30,1 wk ahead inc hosp,2022-02-05,CH,quantile,0.35,566
2022-01-30,1 wk ahead inc hosp,2022-02-05,CH,quantile,0.4,573
2022-01-30,1 wk ahead inc hosp,2022-02-05,CH,quantile,0.45,580
2022-01-30,1 wk ahead inc hosp,2022-02-05,CH,quantile,0.5,587
2022-01-30,1 wk ahead inc hosp,2022-02-05,CH,quantile,0.55,593
2022-01-30,1 wk ahead inc hosp,2022-02-05,CH,quantile,0.6,601
2022-01-30,1 wk ahead inc hosp,2022-02-05,CH,quantile,0.65,610
2022-01-30,1 wk ahead inc hosp,2022-02-05,CH,quantile,0.7,619
2022-01-30,1 wk ahead inc hosp,2022-02-05,CH,quantile,0.75,625
2022-01-30,1 wk ahead inc hosp,2022-02-05,CH,quantile,0.8,633
2022-01-30,1 wk ahead inc hosp,2022-02-05,CH,quantile,0.85,642
2022-01-30,1 wk ahead inc hosp,2022-02-05,CH,quantile,0.9,652
2022-01-30,1 wk ahead inc hosp,2022-02-05,CH,quantile,0.95,676
2022-01-30,1 wk ahead inc hosp,2022-02-05,CH,quantile,0.975,693
2022-01-30,1 wk ahead inc hosp,2022-02-05,CH,quantile,0.99,722
2022-01-30,2 wk ahead inc hosp,2022-02-12,CH,quantile,0.01,424
2022-01-30,2 wk ahead inc hosp,2022-02-12,CH,quantile,0.025,442
2022-01-30,2 wk ahead inc hosp,2022-02-12,CH,quantile,0.05,461
2022-01-30,2 wk ahead inc hosp,2022-02-12,CH,quantile,0.1,484
2022-01-30,2 wk ahead inc hosp,2022-02-12,CH,quantile,0.15,496
2022-01-30,2 wk ahead inc hosp,2022-02-12,CH,quantile,0.2,509
2022-01-30,2 wk ahead inc hosp,2022-02-12,CH,quantile,0.25,520
2022-01-30,2 wk ahead inc hosp,2022-02-12,CH,quantile,0.3,529
2022-01-30,2 wk ahead inc hosp,2022-02-12,CH,quantile,0.35,536
