forecast_date,target,target_end_date,location,type,quantile,value
2022-09-25,1 wk ahead inc hosp,2022-10-01,BE,quantile,0.01,372
2022-09-25,1 wk ahead inc hosp,2022-10-01,BE,quantile,0.025,392
2022-09-25,1 wk ahead inc hosp,2022-10-01,BE,quantile,0.05,406
2022-09-25,1 wk ahead inc hosp,2022-10-01,BE,quantile,0.1,424
2022-09-25,1 wk ahead inc hosp,2022-10-01,BE,quantile,0.15,437
2022-09-25,1 wk ahead inc hosp,2022-10-01,BE,quantile,0.2,452
2022-09-25,1 wk ahead inc hosp,2022-10-01,BE,quantile,0.25,461
2022-09-25,1 wk ahead inc hosp,2022-10-01,BE,quantile,0.3,468
2022-09-25,1 wk ahead inc hosp,2022-10-01,BE,quantile,0.35,477
2022-09-25,1 wk ahead inc hosp,2022-10-01,BE,quantile,0.4,483
2022-09-25,1 wk ahead inc hosp,2022-10-01,BE,quantile,0.45,490
2022-09-25,1 wk ahead inc hosp,2022-10-01,BE,quantile,0.5,499
2022-09-25,1 wk ahead inc hosp,2022-10-01,BE,quantile,0.55,506
2022-09-25,1 wk ahead inc hosp,2022-10-01,BE,quantile,0.6,515
2022-09-25,1 wk ahead inc hosp,2022-10-01,BE,quantile,0.65,523
2022-09-25,1 wk ahead inc hosp,2022-10-01,BE,quantile,0.7,529
2022-09-25,1 wk ahead inc hosp,2022-10-01,BE,quantile,0.75,538
2022-09-25,1 wk ahead inc hosp,2022-10-01,BE,quantile,0.8,549
2022-09-25,1 wk ahead inc hosp,2022-10-01,BE,quantile,0.85,558
2022-09-25,1 wk ahead inc hosp,2022-10-01,BE,quantile,0.9,571
2022-09-25,1 wk ahead inc hosp,2022-10-01,BE,quantile,0.95,590
2022-09-25,1 wk ahead inc hosp,2022-10-01,BE,quantile,0.975,607
2022-09-25,1 wk ahead inc hosp,2022-10-01,BE,quantile,0.99,622
2022-09-25,2 wk ahead inc hosp,2022-10-08,BE,quantile,0.01,381
2022-09-25,2 wk ahead inc hosp,2022-10-08,BE,quantile,0.025,406
2022-09-25,2 wk ahead inc hosp,2022-10-08,BE,quantile,0.05,429
2022-09-25,2 wk ahead inc hosp,2022-10-08,BE,quantile,0.1,449
2022-09-25,2 wk ahead inc hosp,2022-10-08,BE,quantile,0.15,461
2022-09-25,2 wk ahead inc hosp,2022-10-08,BE,quantile,0.2,474
2022-09-25,2 wk ahead inc hosp,2022-10-08,BE,quantile,0.25,482
2022-09-25,2 wk ahead inc hosp,2022-10-08,BE,quantile,0.3,489
2022-09-25,2 wk ahead inc hosp,2022-10-08,BE,quantile,0.35,497
