forecast_date,target,target_end_date,location,type,quantile,value
2022-02-06,1 wk ahead inc hosp,2022-02-12,BE,quantile,0.01,1630
2022-02-06,1 wk ahead inc hosp,2022-02-12,BE,quantile,0.025,1692
2022-02-06,1 wk ahead inc hosp,2022-02-12,BE,quantile,0.05,1753
2022-02-06,1 wk ahead inc hosp,2022-02-12,BE,quantile,0.1,1822
2022-02-06,1 wk ahead inc hosp,2022-02-12,BE,quantile,0.15,1870
2022-02-06,1 wk ahead inc hosp,2022-02-12,BE,quantile,0.2,1914
2022-02-06,1 wk ahead inc hosp,2022-02-12,BE,quantile,0.25,1946
2022-02-06,1 wk ahead inc hosp,2022-02-12,BE,quantile,0.3,1977
2022-02-06,1 wk ahead inc hosp,2022-02-12,BE,quantile,0.35,1998
2022-02-06,1 wk ahead inc hosp,2022-02-12,BE,quantile,0.4,2018
2022-02-06,1 wk ahead inc hosp,2022-02-12,BE,quantile,0.45,2043
2022-02-06,1 wk ahead inc hosp,2022-02-12,BE,quantile,0.5,2062
2022-02-06,1 wk ahead inc hosp,2022-02-12,BE,quantile,0.55,2086
2022-02-06,1 wk ahead inc hosp,2022-02-12,BE,quantile,0.6,2113
2022-02-06,1 wk ahead inc hosp,2022-02-12,BE,quantile,0.65,2138
2022-02-06,1 wk ahead inc hosp,2022-02-12,BE,quantile,0.7,2168
2022-02-06,1 wk ahead inc hosp,2022-02-12,BE,quantile,0.75,2197
2022-02-06,1 wk ahead inc hosp,2022-02-12,BE,quantile,0.8,2230
2022-02-06,1 wk ahead inc hosp,2022-02-12,BE,quantile,0.85,2262
2022-02-06,1 wk ahead inc hosp,2022-02-12,BE,quantile,0.9,2302
2022-02-06,1 wk ahead inc hosp,2022-02-12,BE,quantile,0.95,2363
2022-02-06,1 wk ahead inc hosp,2022-02-12,BE,quantile,0.975,2414
2022-02-06,1 wk ahead inc hosp,2022-02-12,BE,quantile,0.99,2492
2022-02-06,2 wk ahead inc hosp,2022-02-19,BE,quantile,0.01,1445
2022-02-06,2 wk ahead inc hosp,2022-02-19,BE,quantile,0.025,1537
2022-02-06,2 wk ahead inc hosp,2022-02-19,BE,quantile,0.05,1589
2022-02-06,2 wk ahead inc hosp,2022-02-19,BE,quantile,0.1,1653
2022-02-06,2 wk ahead inc hosp,2022-02-19,BE,quantile,0.15,1690
2022-02-06,2 wk ahead inc hosp,2022-02-19,BE,quantile,0.2,1726
