forecast_date,target,target_end_date,location,type,quantile,value
2021-12-05,1 wk ahead inc hosp,2021-12-11,BE,quantile,0.01,2087
2021-12-05,1 wk ahead inc hosp,2021-12-11,BE,quantile,0.025,2167
2021-12-05,1 wk ahead inc hosp,2021-12-11,BE,quantile,0.05,2231
2021-12-05,1 wk ahead inc hosp,2021-12-11,BE,quantile,0.1,2309
2021-12-05,1 wk ahead inc hosp,2021-12-11,BE,quantile,0.15,2356
2021-12-05,1 wk ahead inc hosp,2021-12-11,BE,quantile,0.2,2390
2021-12-05,1 wk ahead inc hosp,2021-12-11,BE,quantile,0.25,2424
2021-12-05,1 wk ahead inc hosp,2021-12-11,BE,quantile,0.3,2451
2021-12-05,1 wk ahead inc hosp,2021-12-11,BE,quantile,0.35,2473
2021-12-05,1 wk ahead inc hosp,2021-12-11,BE,quantile,0.4,2501
2021-12-05,1 wk ahead inc hosp,2021-12-11,BE,quantile,0.45,2524
2021-12-05,1 wk ahead inc hosp,2021-12-11,BE,quantile,0.5,2549
2021-12-05,1 wk ahead inc hosp,2021-12-11,BE,quantile,0.55,2575
2021-12-05,1 wk ahead inc hosp,2021-12-11,BE,quantile,0.6,2596
2021-12-05,1 wk ahead inc hosp,2021-12-11,BE,quantile,0.65,2620
2021-12-05,1 wk ahead inc hosp,2021-12-11,BE,quantile,0.7,2655
2021-12-05,1 wk ahead inc hosp,2021-12-11,BE,quantile,0.75,2674
2021-12-05,1 wk ahead inc hosp,2021-12-11,BE,quantile,0.8,2715
2021-12-05,1 wk ahead inc hosp,2021-12-11,BE,quantile,0.85,2759
2021-12-05,1 wk ahead inc hosp,2021-12-11,BE,quantile,0.9,2806
2021-12-05,1 wk ahead inc hosp,2021-12-11,BE,quantile,0.95,2881
2021-12-05,1 wk ahead inc hosp,2021-12-11,BE,quantile,0.975,2949
2021-12-05,1 wk ahead inc hosp,2021-12-11,BE,quantile,0.99,3010
