location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
AT,quantile,0.01,0,2024-06-08,2024-06-03,1 wk ahead inc case,forecast
AT,quantile,0.025,0,2024-06-08,2024-06-03,1 wk ahead inc case,forecast
AT,quantile,0.05,0,2024-06-08,2024-06-03,1 wk ahead inc case,forecast
AT,quantile,0.1,0,2024-06-08,2024-06-03,1 wk ahead inc case,forecast
AT,quantile,0.15,0,2024-06-08,2024-06-03,1 wk ahead inc case,forecast
AT,quantile,0.2,0,2024-06-08,2024-06-03,1 wk ahead inc case,forecast
AT,quantile,0.25,0,2024-06-08,2024-06-03,1 wk ahead inc case,forecast
AT,quantile,0.3,0,2024-06-08,2024-06-03,1 wk ahead inc case,forecast
AT,quantile,0.35,0,2024-06-08,2024-06-03,1 wk ahead inc case,forecast
AT,quantile,0.4,0,2024-06-08,2024-06-03,1 wk ahead inc case,forecast
AT,quantile,0.45,0,2024-06-08,2024-06-03,1 wk ahead inc case,forecast
AT,quantile,0.5,1,2024-06-08,2024-06-03,1 wk ahead inc case,forecast
AT,quantile,0.55,1,2024-06-08,2024-06-03,1 wk ahead inc case,forecast
AT,quantile,0.6,1,2024-06-08,2024-06-03,1 wk ahead inc case,forecast
AT,quantile,0.65,1,2024-06-08,2024-06-03,1 wk ahead inc case,forecast
AT,quantile,0.7,1,2024-06-08,2024-06-03,1 wk ahead inc case,forecast
AT,quantile,0.75,2,2024-06-08,2024-06-03,1 wk ahead inc case,forecast
AT,quantile,0.8,2,2024-06-08,2024-06-03,1 wk ahead inc case,forecast
AT,quantile,0.85,2,2024-06-08,2024-06-03,1 wk ahead inc case,forecast
AT,quantile,0.9,3,2024-06-08,2024-06-03,1 wk ahead inc case,forecast
AT,quantile,0.95,4,2024-06-08,2024-06-03,1 wk ahead inc case,forecast
AT,quantile,0.975,5,2024-06-08,2024-06-03,1 wk ahead inc case,forecast
AT,quantile,0.99,5,2024-06-08,2024-06-03,1 wk ahead inc case,forecast
AT,point,,1,2024-06-08,2024-06-03,1 wk ahead inc case,forecast
AT,quantile,0.01,0,2024-06-15,2024-06-03,2 wk ahead inc case,forecast
AT,quantile,0.025,0,2024-06-15,2024-06-03,2 wk ahead inc case,forecast
AT,quantile,0.05,0,2024-06-15,2024-06-03,2 wk ahead inc case,forecast
AT,quantile,0.1,0,2024-06-15,2024-06-03,2 wk ahead inc case,forecast
AT,quantile,0.15,0,2024-06-15,2024-06-03,2 wk ahead inc case,forecast
AT,quantile,0.2,0,2024-06-15,2024-06-03,2 wk ahead inc case,forecast
AT,quantile,0.25,0,2024-06-15,2024-06-03,2 wk ahead inc case,forecast
AT,quantile,0.3,0,2024-06-15,2024-06-03,2 wk ahead inc case,forecast
AT,quantile,0.35,0,2024-06-15,2024-06-03,2 wk ahead inc case,forecast
AT,quantile,0.4,0,2024-06-15,2024-06-03,2 wk ahead inc case,forecast
AT,quantile,0.45,0,2024-06-15,2024-06-03,2 wk ahead inc case,forecast
AT,quantile,0.5,1,2024-06-15,2024-06-03,2 wk ahead inc case,forecast
AT,quantile,0.55,1,2024-06-15,2024-06-03,2 wk ahead inc case,forecast
AT,quantile,0.6,1,2024-06-15,2024-06-03,2 wk ahead inc case,forecast
AT,quantile,0.65,1,2024-06-15,2024-06-03,2 wk ahead inc case,forecast
AT,quantile,0.7,1,2024-06-15,2024-06-03,2 wk ahead inc case,forecast
AT,quantile,0.75,2,2024-06-15,2024-06-03,2 wk ahead inc case,forecast
AT,quantile,0.8,2,2024-06-15,2024-06-03,2 wk ahead inc case,forecast
AT,quantile,0.85,2,2024-06-15,2024-06-03,2 wk ahead inc case,forecast
AT,quantile,0.9,3,2024-06-15,2024-06-03,2 wk ahead inc case,forecast
AT,quantile,0.95,4,2024-06-15,2024-06-03,2 wk ahead inc case,forecast
AT,quantile,0.975,5,2024-06-15,2024-06-03,2 wk ahead inc case,forecast
AT,quantile,0.99,6,2024-06-15,2024-06-03,2 wk ahead inc case,forecast
AT,point,,1,2024-06-15,2024-06-03,2 wk ahead inc case,forecast
AT,quantile,0.01,0,2024-06-22,2024-06-03,3 wk ahead inc case,forecast
AT,quantile,0.025,0,2024-06-22,2024-06-03,3 wk ahead inc case,forecast
AT,quantile,0.05,0,2024-06-22,2024-06-03,3 wk ahead inc case,forecast
AT,quantile,0.1,0,2024-06-22,2024-06-03,3 wk ahead inc case,forecast
AT,quantile,0.15,0,2024-06-22,2024-06-03,3 wk ahead inc case,forecast
AT,quantile,0.2,0,2024-06-22,2024-06-03,3 wk ahead inc case,forecast
AT,quantile,0.25,0,2024-06-22,2024-06-03,3 wk ahead inc case,forecast
AT,quantile,0.3,0,2024-06-22,2024-06-03,3 wk ahead inc case,forecast
AT,quantile,0.35,0,2024-06-22,2024-06-03,3 wk ahead inc case,forecast
AT,quantile,0.4,0,2024-06-22,2024-06-03,3 wk ahead inc case,forecast
AT,quantile,0.45,0,2024-06-22,2024-06-03,3 wk ahead inc case,forecast
AT,quantile,0.5,0,2024-06-22,2024-06-03,3 wk ahead inc case,forecast
AT,quantile,0.55,1,2024-06-22,2024-06-03,3 wk ahead inc case,forecast
AT,quantile,0.6,1,2024-06-22,2024-06-03,3 wk ahead inc case,forecast
AT,quantile,0.65,1,2024-06-22,2024-06-03,3 wk ahead inc case,forecast
AT,quantile,0.7,1,2024-06-22,2024-06-03,3 wk ahead inc case,forecast
AT,quantile,0.75,2,2024-06-22,2024-06-03,3 wk ahead inc case,forecast
AT,quantile,0.8,2,2024-06-22,2024-06-03,3 wk ahead inc case,forecast
AT,quantile,0.85,3,2024-06-22,2024-06-03,3 wk ahead inc case,forecast
AT,quantile,0.9,3,2024-06-22,2024-06-03,3 wk ahead inc case,forecast
AT,quantile,0.95,4,2024-06-22,2024-06-03,3 wk ahead inc case,forecast
AT,quantile,0.975,5,2024-06-22,2024-06-03,3 wk ahead inc case,forecast
AT,quantile,0.99,6,2024-06-22,2024-06-03,3 wk ahead inc case,forecast
AT,point,,0,2024-06-22,2024-06-03,3 wk ahead inc case,forecast
AT,quantile,0.01,0,2024-06-29,2024-06-03,4 wk ahead inc case,forecast
AT,quantile,0.025,0,2024-06-29,2024-06-03,4 wk ahead inc case,forecast
AT,quantile,0.05,0,2024-06-29,2024-06-03,4 wk ahead inc case,forecast
AT,quantile,0.1,0,2024-06-29,2024-06-03,4 wk ahead inc case,forecast
AT,quantile,0.15,0,2024-06-29,2024-06-03,4 wk ahead inc case,forecast
AT,quantile,0.2,0,2024-06-29,2024-06-03,4 wk ahead inc case,forecast
AT,quantile,0.25,0,2024-06-29,2024-06-03,4 wk ahead inc case,forecast
AT,quantile,0.3,0,2024-06-29,2024-06-03,4 wk ahead inc case,forecast
AT,quantile,0.35,0,2024-06-29,2024-06-03,4 wk ahead inc case,forecast
AT,quantile,0.4,0,2024-06-29,2024-06-03,4 wk ahead inc case,forecast
AT,quantile,0.45,0,2024-06-29,2024-06-03,4 wk ahead inc case,forecast
AT,quantile,0.5,0,2024-06-29,2024-06-03,4 wk ahead inc case,forecast
AT,quantile,0.55,1,2024-06-29,2024-06-03,4 wk ahead inc case,forecast
AT,quantile,0.6,1,2024-06-29,2024-06-03,4 wk ahead inc case,forecast
AT,quantile,0.65,1,2024-06-29,2024-06-03,4 wk ahead inc case,forecast
AT,quantile,0.7,1,2024-06-29,2024-06-03,4 wk ahead inc case,forecast
AT,quantile,0.75,2,2024-06-29,2024-06-03,4 wk ahead inc case,forecast
AT,quantile,0.8,2,2024-06-29,2024-06-03,4 wk ahead inc case,forecast
AT,quantile,0.85,2,2024-06-29,2024-06-03,4 wk ahead inc case,forecast
AT,quantile,0.9,3,2024-06-29,2024-06-03,4 wk ahead inc case,forecast
AT,quantile,0.95,5,2024-06-29,2024-06-03,4 wk ahead inc case,forecast
AT,quantile,0.975,6,2024-06-29,2024-06-03,4 wk ahead inc case,forecast
AT,quantile,0.99,7,2024-06-29,2024-06-03,4 wk ahead inc case,forecast
AT,point,,0,2024-06-29,2024-06-03,4 wk ahead inc case,forecast
BG,quantile,0.01,1,2024-06-08,2024-06-03,1 wk ahead inc case,forecast
BG,quantile,0.025,1,2024-06-08,2024-06-03,1 wk ahead inc case,forecast
BG,quantile,0.05,1,2024-06-08,2024-06-03,1 wk ahead inc case,forecast
BG,quantile,0.1,2,2024-06-08,2024-06-03,1 wk ahead inc case,forecast
BG,quantile,0.15,3,2024-06-08,2024-06-03,1 wk ahead inc case,forecast
BG,quantile,0.2,4,2024-06-08,2024-06-03,1 wk ahead inc case,forecast
BG,quantile,0.25,5,2024-06-08,2024-06-03,1 wk ahead inc case,forecast
BG,quantile,0.3,6,2024-06-08,2024-06-03,1 wk ahead inc case,forecast
BG,quantile,0.35,7,2024-06-08,2024-06-03,1 wk ahead inc case,forecast
BG,quantile,0.4,8,2024-06-08,2024-06-03,1 wk ahead inc case,forecast
BG,quantile,0.45,10,2024-06-08,2024-06-03,1 wk ahead inc case,forecast
BG,quantile,0.5,11,2024-06-08,2024-06-03,1 wk ahead inc case,forecast
BG,quantile,0.55,13,2024-06-08,2024-06-03,1 wk ahead inc case,forecast
BG,quantile,0.6,15,2024-06-08,2024-06-03,1 wk ahead inc case,forecast
BG,quantile,0.65,18,2024-06-08,2024-06-03,1 wk ahead inc case,forecast
BG,quantile,0.7,21,2024-06-08,2024-06-03,1 wk ahead inc case,forecast
BG,quantile,0.75,24,2024-06-08,2024-06-03,1 wk ahead inc case,forecast
BG,quantile,0.8,28,2024-06-08,2024-06-03,1 wk ahead inc case,forecast
BG,quantile,0.85,33,2024-06-08,2024-06-03,1 wk ahead inc case,forecast
BG,quantile,0.9,39,2024-06-08,2024-06-03,1 wk ahead inc case,forecast
BG,quantile,0.95,53,2024-06-08,2024-06-03,1 wk ahead inc case,forecast
BG,quantile,0.975,63,2024-06-08,2024-06-03,1 wk ahead inc case,forecast
BG,quantile,0.99,71,2024-06-08,2024-06-03,1 wk ahead inc case,forecast
BG,point,,11,2024-06-08,2024-06-03,1 wk ahead inc case,forecast
BG,quantile,0.01,0,2024-06-15,2024-06-03,2 wk ahead inc case,forecast
BG,quantile,0.025,0,2024-06-15,2024-06-03,2 wk ahead inc case,forecast
BG,quantile,0.05,1,2024-06-15,2024-06-03,2 wk ahead inc case,forecast
BG,quantile,0.1,1,2024-06-15,2024-06-03,2 wk ahead inc case,forecast
BG,quantile,0.15,2,2024-06-15,2024-06-03,2 wk ahead inc case,forecast
BG,quantile,0.2,3,2024-06-15,2024-06-03,2 wk ahead inc case,forecast
BG,quantile,0.25,4,2024-06-15,2024-06-03,2 wk ahead inc case,forecast
BG,quantile,0.3,5,2024-06-15,2024-06-03,2 wk ahead inc case,forecast
BG,quantile,0.35,6,2024-06-15,2024-06-03,2 wk ahead inc case,forecast
BG,quantile,0.4,7,2024-06-15,2024-06-03,2 wk ahead inc case,forecast
BG,quantile,0.45,8,2024-06-15,2024-06-03,2 wk ahead inc case,forecast
BG,quantile,0.5,10,2024-06-15,2024-06-03,2 wk ahead inc case,forecast
BG,quantile,0.55,11,2024-06-15,2024-06-03,2 wk ahead inc case,forecast
BG,quantile,0.6,13,2024-06-15,2024-06-03,2 wk ahead inc case,forecast
BG,quantile,0.65,15,2024-06-15,2024-06-03,2 wk ahead inc case,forecast
BG,quantile,0.7,18,2024-06-15,2024-06-03,2 wk ahead inc case,forecast
BG,quantile,0.75,21,2024-06-15,2024-06-03,2 wk ahead inc case,forecast
BG,quantile,0.8,25,2024-06-15,2024-06-03,2 wk ahead inc case,forecast
BG,quantile,0.85,32,2024-06-15,2024-06-03,2 wk ahead inc case,forecast
BG,quantile,0.9,40,2024-06-15,2024-06-03,2 wk ahead inc case,forecast
BG,quantile,0.95,59,2024-06-15,2024-06-03,2 wk ahead inc case,forecast
BG,quantile,0.975,68,2024-06-15,2024-06-03,2 wk ahead inc case,forecast
BG,quantile,0.99,78,2024-06-15,2024-06-03,2 wk ahead inc case,forecast
BG,point,,10,2024-06-15,2024-06-03,2 wk ahead inc case,forecast
BG,quantile,0.01,0,2024-06-22,2024-06-03,3 wk ahead inc case,forecast
BG,quantile,0.025,0,2024-06-22,2024-06-03,3 wk ahead inc case,forecast
BG,quantile,0.05,0,2024-06-22,2024-06-03,3 wk ahead inc case,forecast
BG,quantile,0.1,1,2024-06-22,2024-06-03,3 wk ahead inc case,forecast
BG,quantile,0.15,2,2024-06-22,2024-06-03,3 wk ahead inc case,forecast
BG,quantile,0.2,2,2024-06-22,2024-06-03,3 wk ahead inc case,forecast
BG,quantile,0.25,3,2024-06-22,2024-06-03,3 wk ahead inc case,forecast
BG,quantile,0.3,4,2024-06-22,2024-06-03,3 wk ahead inc case,forecast
BG,quantile,0.35,5,2024-06-22,2024-06-03,3 wk ahead inc case,forecast
BG,quantile,0.4,6,2024-06-22,2024-06-03,3 wk ahead inc case,forecast
BG,quantile,0.45,7,2024-06-22,2024-06-03,3 wk ahead inc case,forecast
BG,quantile,0.5,8,2024-06-22,2024-06-03,3 wk ahead inc case,forecast
BG,quantile,0.55,10,2024-06-22,2024-06-03,3 wk ahead inc case,forecast
BG,quantile,0.6,12,2024-06-22,2024-06-03,3 wk ahead inc case,forecast
BG,quantile,0.65,14,2024-06-22,2024-06-03,3 wk ahead inc case,forecast
BG,quantile,0.7,16,2024-06-22,2024-06-03,3 wk ahead inc case,forecast
BG,quantile,0.75,19,2024-06-22,2024-06-03,3 wk ahead inc case,forecast
BG,quantile,0.8,22,2024-06-22,2024-06-03,3 wk ahead inc case,forecast
BG,quantile,0.85,27,2024-06-22,2024-06-03,3 wk ahead inc case,forecast
BG,quantile,0.9,35,2024-06-22,2024-06-03,3 wk ahead inc case,forecast
BG,quantile,0.95,49,2024-06-22,2024-06-03,3 wk ahead inc case,forecast
BG,quantile,0.975,59,2024-06-22,2024-06-03,3 wk ahead inc case,forecast
BG,quantile,0.99,66,2024-06-22,2024-06-03,3 wk ahead inc case,forecast
BG,point,,8,2024-06-22,2024-06-03,3 wk ahead inc case,forecast
BG,quantile,0.01,0,2024-06-29,2024-06-03,4 wk ahead inc case,forecast
BG,quantile,0.025,0,2024-06-29,2024-06-03,4 wk ahead inc case,forecast
BG,quantile,0.05,0,2024-06-29,2024-06-03,4 wk ahead inc case,forecast
BG,quantile,0.1,1,2024-06-29,2024-06-03,4 wk ahead inc case,forecast
BG,quantile,0.15,1,2024-06-29,2024-06-03,4 wk ahead inc case,forecast
BG,quantile,0.2,2,2024-06-29,2024-06-03,4 wk ahead inc case,forecast
BG,quantile,0.25,3,2024-06-29,2024-06-03,4 wk ahead inc case,forecast
BG,quantile,0.3,4,2024-06-29,2024-06-03,4 wk ahead inc case,forecast
BG,quantile,0.35,4,2024-06-29,2024-06-03,4 wk ahead inc case,forecast
BG,quantile,0.4,5,2024-06-29,2024-06-03,4 wk ahead inc case,forecast
BG,quantile,0.45,7,2024-06-29,2024-06-03,4 wk ahead inc case,forecast
BG,quantile,0.5,8,2024-06-29,2024-06-03,4 wk ahead inc case,forecast
BG,quantile,0.55,9,2024-06-29,2024-06-03,4 wk ahead inc case,forecast
BG,quantile,0.6,11,2024-06-29,2024-06-03,4 wk ahead inc case,forecast
BG,quantile,0.65,13,2024-06-29,2024-06-03,4 wk ahead inc case,forecast
BG,quantile,0.7,15,2024-06-29,2024-06-03,4 wk ahead inc case,forecast
BG,quantile,0.75,18,2024-06-29,2024-06-03,4 wk ahead inc case,forecast
BG,quantile,0.8,23,2024-06-29,2024-06-03,4 wk ahead inc case,forecast
BG,quantile,0.85,29,2024-06-29,2024-06-03,4 wk ahead inc case,forecast
BG,quantile,0.9,40,2024-06-29,2024-06-03,4 wk ahead inc case,forecast
BG,quantile,0.95,55,2024-06-29,2024-06-03,4 wk ahead inc case,forecast
BG,quantile,0.975,70,2024-06-29,2024-06-03,4 wk ahead inc case,forecast
BG,quantile,0.99,80,2024-06-29,2024-06-03,4 wk ahead inc case,forecast
BG,point,,8,2024-06-29,2024-06-03,4 wk ahead inc case,forecast
CZ,quantile,0.01,23,2024-06-08,2024-06-03,1 wk ahead inc case,forecast
CZ,quantile,0.025,24,2024-06-08,2024-06-03,1 wk ahead inc case,forecast
CZ,quantile,0.05,27,2024-06-08,2024-06-03,1 wk ahead inc case,forecast
CZ,quantile,0.1,31,2024-06-08,2024-06-03,1 wk ahead inc case,forecast
CZ,quantile,0.15,34,2024-06-08,2024-06-03,1 wk ahead inc case,forecast
CZ,quantile,0.2,37,2024-06-08,2024-06-03,1 wk ahead inc case,forecast
CZ,quantile,0.25,39,2024-06-08,2024-06-03,1 wk ahead inc case,forecast
CZ,quantile,0.3,42,2024-06-08,2024-06-03,1 wk ahead inc case,forecast
CZ,quantile,0.35,45,2024-06-08,2024-06-03,1 wk ahead inc case,forecast
CZ,quantile,0.4,47,2024-06-08,2024-06-03,1 wk ahead inc case,forecast
CZ,quantile,0.45,50,2024-06-08,2024-06-03,1 wk ahead inc case,forecast
CZ,quantile,0.5,52,2024-06-08,2024-06-03,1 wk ahead inc case,forecast
CZ,quantile,0.55,55,2024-06-08,2024-06-03,1 wk ahead inc case,forecast
CZ,quantile,0.6,58,2024-06-08,2024-06-03,1 wk ahead inc case,forecast
CZ,quantile,0.65,61,2024-06-08,2024-06-03,1 wk ahead inc case,forecast
CZ,quantile,0.7,65,2024-06-08,2024-06-03,1 wk ahead inc case,forecast
CZ,quantile,0.75,70,2024-06-08,2024-06-03,1 wk ahead inc case,forecast
CZ,quantile,0.8,75,2024-06-08,2024-06-03,1 wk ahead inc case,forecast
CZ,quantile,0.85,80,2024-06-08,2024-06-03,1 wk ahead inc case,forecast
CZ,quantile,0.9,88,2024-06-08,2024-06-03,1 wk ahead inc case,forecast
CZ,quantile,0.95,97,2024-06-08,2024-06-03,1 wk ahead inc case,forecast
CZ,quantile,0.975,104,2024-06-08,2024-06-03,1 wk ahead inc case,forecast
CZ,quantile,0.99,110,2024-06-08,2024-06-03,1 wk ahead inc case,forecast
CZ,point,,52,2024-06-08,2024-06-03,1 wk ahead inc case,forecast
CZ,quantile,0.01,21,2024-06-15,2024-06-03,2 wk ahead inc case,forecast
CZ,quantile,0.025,22,2024-06-15,2024-06-03,2 wk ahead inc case,forecast
CZ,quantile,0.05,25,2024-06-15,2024-06-03,2 wk ahead inc case,forecast
CZ,quantile,0.1,28,2024-06-15,2024-06-03,2 wk ahead inc case,forecast
CZ,quantile,0.15,31,2024-06-15,2024-06-03,2 wk ahead inc case,forecast
CZ,quantile,0.2,34,2024-06-15,2024-06-03,2 wk ahead inc case,forecast
CZ,quantile,0.25,36,2024-06-15,2024-06-03,2 wk ahead inc case,forecast
CZ,quantile,0.3,39,2024-06-15,2024-06-03,2 wk ahead inc case,forecast
CZ,quantile,0.35,41,2024-06-15,2024-06-03,2 wk ahead inc case,forecast
CZ,quantile,0.4,44,2024-06-15,2024-06-03,2 wk ahead inc case,forecast
CZ,quantile,0.45,47,2024-06-15,2024-06-03,2 wk ahead inc case,forecast
CZ,quantile,0.5,50,2024-06-15,2024-06-03,2 wk ahead inc case,forecast
CZ,quantile,0.55,54,2024-06-15,2024-06-03,2 wk ahead inc case,forecast
CZ,quantile,0.6,57,2024-06-15,2024-06-03,2 wk ahead inc case,forecast
CZ,quantile,0.65,61,2024-06-15,2024-06-03,2 wk ahead inc case,forecast
CZ,quantile,0.7,65,2024-06-15,2024-06-03,2 wk ahead inc case,forecast
CZ,quantile,0.75,71,2024-06-15,2024-06-03,2 wk ahead inc case,forecast
CZ,quantile,0.8,76,2024-06-15,2024-06-03,2 wk ahead inc case,forecast
CZ,quantile,0.85,83,2024-06-15,2024-06-03,2 wk ahead inc case,forecast
CZ,quantile,0.9,93,2024-06-15,2024-06-03,2 wk ahead inc case,forecast
CZ,quantile,0.95,108,2024-06-15,2024-06-03,2 wk ahead inc case,forecast
CZ,quantile,0.975,118,2024-06-15,2024-06-03,2 wk ahead inc case,forecast
CZ,quantile,0.99,126,2024-06-15,2024-06-03,2 wk ahead inc case,forecast
CZ,point,,50,2024-06-15,2024-06-03,2 wk ahead inc case,forecast
CZ,quantile,0.01,19,2024-06-22,2024-06-03,3 wk ahead inc case,forecast
CZ,quantile,0.025,20,2024-06-22,2024-06-03,3 wk ahead inc case,forecast
CZ,quantile,0.05,23,2024-06-22,2024-06-03,3 wk ahead inc case,forecast
CZ,quantile,0.1,26,2024-06-22,2024-06-03,3 wk ahead inc case,forecast
CZ,quantile,0.15,29,2024-06-22,2024-06-03,3 wk ahead inc case,forecast
CZ,quantile,0.2,32,2024-06-22,2024-06-03,3 wk ahead inc case,forecast
CZ,quantile,0.25,35,2024-06-22,2024-06-03,3 wk ahead inc case,forecast
CZ,quantile,0.3,38,2024-06-22,2024-06-03,3 wk ahead inc case,forecast
CZ,quantile,0.35,40,2024-06-22,2024-06-03,3 wk ahead inc case,forecast
CZ,quantile,0.4,43,2024-06-22,2024-06-03,3 wk ahead inc case,forecast
CZ,quantile,0.45,46,2024-06-22,2024-06-03,3 wk ahead inc case,forecast
CZ,quantile,0.5,50,2024-06-22,2024-06-03,3 wk ahead inc case,forecast
CZ,quantile,0.55,54,2024-06-22,2024-06-03,3 wk ahead inc case,forecast
CZ,quantile,0.6,57,2024-06-22,2024-06-03,3 wk ahead inc case,forecast
CZ,quantile,0.65,62,2024-06-22,2024-06-03,3 wk ahead inc case,forecast
CZ,quantile,0.7,66,2024-06-22,2024-06-03,3 wk ahead inc case,forecast
CZ,quantile,0.75,72,2024-06-22,2024-06-03,3 wk ahead inc case,forecast
CZ,quantile,0.8,78,2024-06-22,2024-06-03,3 wk ahead inc case,forecast
CZ,quantile,0.85,87,2024-06-22,2024-06-03,3 wk ahead inc case,forecast
CZ,quantile,0.9,97,2024-06-22,2024-06-03,3 wk ahead inc case,forecast
CZ,quantile,0.95,115,2024-06-22,2024-06-03,3 wk ahead inc case,forecast
CZ,quantile,0.975,131,2024-06-22,2024-06-03,3 wk ahead inc case,forecast
CZ,quantile,0.99,143,2024-06-22,2024-06-03,3 wk ahead inc case,forecast
CZ,point,,50,2024-06-22,2024-06-03,3 wk ahead inc case,forecast
CZ,quantile,0.01,17,2024-06-29,2024-06-03,4 wk ahead inc case,forecast
CZ,quantile,0.025,18,2024-06-29,2024-06-03,4 wk ahead inc case,forecast
CZ,quantile,0.05,20,2024-06-29,2024-06-03,4 wk ahead inc case,forecast
CZ,quantile,0.1,23,2024-06-29,2024-06-03,4 wk ahead inc case,forecast
CZ,quantile,0.15,26,2024-06-29,2024-06-03,4 wk ahead inc case,forecast
CZ,quantile,0.2,29,2024-06-29,2024-06-03,4 wk ahead inc case,forecast
CZ,quantile,0.25,32,2024-06-29,2024-06-03,4 wk ahead inc case,forecast
CZ,quantile,0.3,35,2024-06-29,2024-06-03,4 wk ahead inc case,forecast
CZ,quantile,0.35,38,2024-06-29,2024-06-03,4 wk ahead inc case,forecast
CZ,quantile,0.4,41,2024-06-29,2024-06-03,4 wk ahead inc case,forecast
CZ,quantile,0.45,45,2024-06-29,2024-06-03,4 wk ahead inc case,forecast
CZ,quantile,0.5,48,2024-06-29,2024-06-03,4 wk ahead inc case,forecast
CZ,quantile,0.55,52,2024-06-29,2024-06-03,4 wk ahead inc case,forecast
CZ,quantile,0.6,56,2024-06-29,2024-06-03,4 wk ahead inc case,forecast
CZ,quantile,0.65,61,2024-06-29,2024-06-03,4 wk ahead inc case,forecast
CZ,quantile,0.7,67,2024-06-29,2024-06-03,4 wk ahead inc case,forecast
CZ,quantile,0.75,73,2024-06-29,2024-06-03,4 wk ahead inc case,forecast
CZ,quantile,0.8,82,2024-06-29,2024-06-03,4 wk ahead inc case,forecast
CZ,quantile,0.85,93,2024-06-29,2024-06-03,4 wk ahead inc case,forecast
CZ,quantile,0.9,105,2024-06-29,2024-06-03,4 wk ahead inc case,forecast
CZ,quantile,0.95,126,2024-06-29,2024-06-03,4 wk ahead inc case,forecast
CZ,quantile,0.975,143,2024-06-29,2024-06-03,4 wk ahead inc case,forecast
CZ,quantile,0.99,157,2024-06-29,2024-06-03,4 wk ahead inc case,forecast
CZ,point,,48,2024-06-29,2024-06-03,4 wk ahead inc case,forecast
DK,quantile,0.01,7,2024-06-08,2024-06-03,1 wk ahead inc case,forecast
DK,quantile,0.025,8,2024-06-08,2024-06-03,1 wk ahead inc case,forecast
DK,quantile,0.05,9,2024-06-08,2024-06-03,1 wk ahead inc case,forecast
DK,quantile,0.1,11,2024-06-08,2024-06-03,1 wk ahead inc case,forecast
DK,quantile,0.15,13,2024-06-08,2024-06-03,1 wk ahead inc case,forecast
DK,quantile,0.2,15,2024-06-08,2024-06-03,1 wk ahead inc case,forecast
DK,quantile,0.25,16,2024-06-08,2024-06-03,1 wk ahead inc case,forecast
DK,quantile,0.3,18,2024-06-08,2024-06-03,1 wk ahead inc case,forecast
DK,quantile,0.35,19,2024-06-08,2024-06-03,1 wk ahead inc case,forecast
DK,quantile,0.4,21,2024-06-08,2024-06-03,1 wk ahead inc case,forecast
DK,quantile,0.45,23,2024-06-08,2024-06-03,1 wk ahead inc case,forecast
DK,quantile,0.5,25,2024-06-08,2024-06-03,1 wk ahead inc case,forecast
DK,quantile,0.55,27,2024-06-08,2024-06-03,1 wk ahead inc case,forecast
DK,quantile,0.6,28,2024-06-08,2024-06-03,1 wk ahead inc case,forecast
DK,quantile,0.65,31,2024-06-08,2024-06-03,1 wk ahead inc case,forecast
DK,quantile,0.7,34,2024-06-08,2024-06-03,1 wk ahead inc case,forecast
DK,quantile,0.75,37,2024-06-08,2024-06-03,1 wk ahead inc case,forecast
DK,quantile,0.8,41,2024-06-08,2024-06-03,1 wk ahead inc case,forecast
DK,quantile,0.85,46,2024-06-08,2024-06-03,1 wk ahead inc case,forecast
DK,quantile,0.9,53,2024-06-08,2024-06-03,1 wk ahead inc case,forecast
DK,quantile,0.95,64,2024-06-08,2024-06-03,1 wk ahead inc case,forecast
DK,quantile,0.975,71,2024-06-08,2024-06-03,1 wk ahead inc case,forecast
DK,quantile,0.99,77,2024-06-08,2024-06-03,1 wk ahead inc case,forecast
DK,point,,25,2024-06-08,2024-06-03,1 wk ahead inc case,forecast
DK,quantile,0.01,5,2024-06-15,2024-06-03,2 wk ahead inc case,forecast
DK,quantile,0.025,6,2024-06-15,2024-06-03,2 wk ahead inc case,forecast
DK,quantile,0.05,7,2024-06-15,2024-06-03,2 wk ahead inc case,forecast
DK,quantile,0.1,9,2024-06-15,2024-06-03,2 wk ahead inc case,forecast
DK,quantile,0.15,11,2024-06-15,2024-06-03,2 wk ahead inc case,forecast
DK,quantile,0.2,12,2024-06-15,2024-06-03,2 wk ahead inc case,forecast
DK,quantile,0.25,14,2024-06-15,2024-06-03,2 wk ahead inc case,forecast
DK,quantile,0.3,16,2024-06-15,2024-06-03,2 wk ahead inc case,forecast
DK,quantile,0.35,18,2024-06-15,2024-06-03,2 wk ahead inc case,forecast
DK,quantile,0.4,19,2024-06-15,2024-06-03,2 wk ahead inc case,forecast
DK,quantile,0.45,21,2024-06-15,2024-06-03,2 wk ahead inc case,forecast
DK,quantile,0.5,23,2024-06-15,2024-06-03,2 wk ahead inc case,forecast
DK,quantile,0.55,25,2024-06-15,2024-06-03,2 wk ahead inc case,forecast
DK,quantile,0.6,27,2024-06-15,2024-06-03,2 wk ahead inc case,forecast
DK,quantile,0.65,30,2024-06-15,2024-06-03,2 wk ahead inc case,forecast
DK,quantile,0.7,33,2024-06-15,2024-06-03,2 wk ahead inc case,forecast
DK,quantile,0.75,36,2024-06-15,2024-06-03,2 wk ahead inc case,forecast
DK,quantile,0.8,40,2024-06-15,2024-06-03,2 wk ahead inc case,forecast
DK,quantile,0.85,45,2024-06-15,2024-06-03,2 wk ahead inc case,forecast
