forecast_date,target,target_end_date,location,type,quantile,value
2021-08-16,1 wk ahead inc case,2021-08-21,AT,quantile,0.01,5268
2021-08-16,1 wk ahead inc case,2021-08-21,AT,quantile,0.025,5553
2021-08-16,1 wk ahead inc case,2021-08-21,AT,quantile,0.05,5812
2021-08-16,1 wk ahead inc case,2021-08-21,AT,quantile,0.1,6057
2021-08-16,1 wk ahead inc case,2021-08-21,AT,quantile,0.15,6255
2021-08-16,1 wk ahead inc case,2021-08-21,AT,quantile,0.2,6408
2021-08-16,1 wk ahead inc case,2021-08-21,AT,quantile,0.25,6561
2021-08-16,1 wk ahead inc case,2021-08-21,AT,quantile,0.3,6689
2021-08-16,1 wk ahead inc case,2021-08-21,AT,quantile,0.35,6809
2021-08-16,1 wk ahead inc case,2021-08-21,AT,quantile,0.4,6914
2021-08-16,1 wk ahead inc case,2021-08-21,AT,quantile,0.45,7025
2021-08-16,1 wk ahead inc case,2021-08-21,AT,quantile,0.5,7130
2021-08-16,1 wk ahead inc case,2021-08-21,AT,point,NA,7130
2021-08-16,1 wk ahead inc case,2021-08-21,AT,quantile,0.55,7222
2021-08-16,1 wk ahead inc case,2021-08-21,AT,quantile,0.6,7322
2021-08-16,1 wk ahead inc case,2021-08-21,AT,quantile,0.65,7439
2021-08-16,1 wk ahead inc case,2021-08-21,AT,quantile,0.7,7572
2021-08-16,1 wk ahead inc case,2021-08-21,AT,quantile,0.75,7700
2021-08-16,1 wk ahead inc case,2021-08-21,AT,quantile,0.8,7868
2021-08-16,1 wk ahead inc case,2021-08-21,AT,quantile,0.85,8088
2021-08-16,1 wk ahead inc case,2021-08-21,AT,quantile,0.9,8371
2021-08-16,1 wk ahead inc case,2021-08-21,AT,quantile,0.95,8845
2021-08-16,1 wk ahead inc case,2021-08-21,AT,quantile,0.975,9288
2021-08-16,1 wk ahead inc case,2021-08-21,AT,quantile,0.99,9749
2021-08-16,1 wk ahead inc case,2021-08-21,BE,quantile,0.01,10942
2021-08-16,1 wk ahead inc case,2021-08-21,BE,quantile,0.025,11718
2021-08-16,1 wk ahead inc case,2021-08-21,BE,quantile,0.05,12288
2021-08-16,1 wk ahead inc case,2021-08-21,BE,quantile,0.1,12976
2021-08-16,1 wk ahead inc case,2021-08-21,BE,quantile,0.15,13369
2021-08-16,1 wk ahead inc case,2021-08-21,BE,quantile,0.2,13692
2021-08-16,1 wk ahead inc case,2021-08-21,BE,quantile,0.25,13995
