forecast_date,target,target_end_date,location,type,quantile,value
2022-02-14,1 wk ahead inc case,2022-02-19,AT,quantile,0.01,164723
2022-02-14,1 wk ahead inc case,2022-02-19,AT,quantile,0.025,171268
2022-02-14,1 wk ahead inc case,2022-02-19,AT,quantile,0.05,178957
2022-02-14,1 wk ahead inc case,2022-02-19,AT,quantile,0.1,187890
2022-02-14,1 wk ahead inc case,2022-02-19,AT,quantile,0.15,192883
2022-02-14,1 wk ahead inc case,2022-02-19,AT,quantile,0.2,197321
2022-02-14,1 wk ahead inc case,2022-02-19,AT,quantile,0.25,199963
2022-02-14,1 wk ahead inc case,2022-02-19,AT,quantile,0.3,203035
2022-02-14,1 wk ahead inc case,2022-02-19,AT,quantile,0.35,205982
2022-02-14,1 wk ahead inc case,2022-02-19,AT,quantile,0.4,208464
2022-02-14,1 wk ahead inc case,2022-02-19,AT,quantile,0.45,210795
2022-02-14,1 wk ahead inc case,2022-02-19,AT,quantile,0.5,213637
2022-02-14,1 wk ahead inc case,2022-02-19,AT,point,NA,213637
2022-02-14,1 wk ahead inc case,2022-02-19,AT,quantile,0.55,216065
2022-02-14,1 wk ahead inc case,2022-02-19,AT,quantile,0.6,218324
2022-02-14,1 wk ahead inc case,2022-02-19,AT,quantile,0.65,220707
2022-02-14,1 wk ahead inc case,2022-02-19,AT,quantile,0.7,223552
2022-02-14,1 wk ahead inc case,2022-02-19,AT,quantile,0.75,226538
2022-02-14,1 wk ahead inc case,2022-02-19,AT,quantile,0.8,230039
2022-02-14,1 wk ahead inc case,2022-02-19,AT,quantile,0.85,234285
2022-02-14,1 wk ahead inc case,2022-02-19,AT,quantile,0.9,239479
2022-02-14,1 wk ahead inc case,2022-02-19,AT,quantile,0.95,246692
2022-02-14,1 wk ahead inc case,2022-02-19,AT,quantile,0.975,253931
2022-02-14,1 wk ahead inc case,2022-02-19,AT,quantile,0.99,260604
2022-02-14,1 wk ahead inc case,2022-02-19,BE,quantile,0.01,40082
2022-02-14,1 wk ahead inc case,2022-02-19,BE,quantile,0.025,50179
2022-02-14,1 wk ahead inc case,2022-02-19,BE,quantile,0.05,58387
2022-02-14,1 wk ahead inc case,2022-02-19,BE,quantile,0.1,67164
2022-02-14,1 wk ahead inc case,2022-02-19,BE,quantile,0.15,73228
2022-02-14,1 wk ahead inc case,2022-02-19,BE,quantile,0.2,77643
2022-02-14,1 wk ahead inc case,2022-02-19,BE,quantile,0.25,81519
2022-02-14,1 wk ahead inc case,2022-02-19,BE,quantile,0.3,84968
2022-02-14,1 wk ahead inc case,2022-02-19,BE,quantile,0.35,88599
2022-02-14,1 wk ahead inc case,2022-02-19,BE,quantile,0.4,92324
2022-02-14,1 wk ahead inc case,2022-02-19,BE,quantile,0.45,95861
2022-02-14,1 wk ahead inc case,2022-02-19,BE,quantile,0.5,99565
2022-02-14,1 wk ahead inc case,2022-02-19,BE,point,NA,99565
2022-02-14,1 wk ahead inc case,2022-02-19,BE,quantile,0.55,102791
2022-02-14,1 wk ahead inc case,2022-02-19,BE,quantile,0.6,106088
2022-02-14,1 wk ahead inc case,2022-02-19,BE,quantile,0.65,109222
2022-02-14,1 wk ahead inc case,2022-02-19,BE,quantile,0.7,113666
2022-02-14,1 wk ahead inc case,2022-02-19,BE,quantile,0.75,117703
2022-02-14,1 wk ahead inc case,2022-02-19,BE,quantile,0.8,122647
2022-02-14,1 wk ahead inc case,2022-02-19,BE,quantile,0.85,128204
2022-02-14,1 wk ahead inc case,2022-02-19,BE,quantile,0.9,134343
2022-02-14,1 wk ahead inc case,2022-02-19,BE,quantile,0.95,146316
2022-02-14,1 wk ahead inc case,2022-02-19,BE,quantile,0.975,156072
2022-02-14,1 wk ahead inc case,2022-02-19,BE,quantile,0.99,167692
2022-02-14,1 wk ahead inc case,2022-02-19,BG,quantile,0.01,13086
2022-02-14,1 wk ahead inc case,2022-02-19,BG,quantile,0.025,16864
2022-02-14,1 wk ahead inc case,2022-02-19,BG,quantile,0.05,19542
2022-02-14,1 wk ahead inc case,2022-02-19,BG,quantile,0.1,23300
2022-02-14,1 wk ahead inc case,2022-02-19,BG,quantile,0.15,25581
2022-02-14,1 wk ahead inc case,2022-02-19,BG,quantile,0.2,27440
2022-02-14,1 wk ahead inc case,2022-02-19,BG,quantile,0.25,28887
2022-02-14,1 wk ahead inc case,2022-02-19,BG,quantile,0.3,30119
2022-02-14,1 wk ahead inc case,2022-02-19,BG,quantile,0.35,31208
2022-02-14,1 wk ahead inc case,2022-02-19,BG,quantile,0.4,32376
2022-02-14,1 wk ahead inc case,2022-02-19,BG,quantile,0.45,33593
2022-02-14,1 wk ahead inc case,2022-02-19,BG,quantile,0.5,34723
2022-02-14,1 wk ahead inc case,2022-02-19,BG,point,NA,34723
2022-02-14,1 wk ahead inc case,2022-02-19,BG,quantile,0.55,35746
2022-02-14,1 wk ahead inc case,2022-02-19,BG,quantile,0.6,36952
2022-02-14,1 wk ahead inc case,2022-02-19,BG,quantile,0.65,38218
2022-02-14,1 wk ahead inc case,2022-02-19,BG,quantile,0.7,39465
2022-02-14,1 wk ahead inc case,2022-02-19,BG,quantile,0.75,40776
2022-02-14,1 wk ahead inc case,2022-02-19,BG,quantile,0.8,42408
2022-02-14,1 wk ahead inc case,2022-02-19,BG,quantile,0.85,44387
2022-02-14,1 wk ahead inc case,2022-02-19,BG,quantile,0.9,46579
2022-02-14,1 wk ahead inc case,2022-02-19,BG,quantile,0.95,50302
2022-02-14,1 wk ahead inc case,2022-02-19,BG,quantile,0.975,53061
2022-02-14,1 wk ahead inc case,2022-02-19,BG,quantile,0.99,55788
2022-02-14,1 wk ahead inc case,2022-02-19,CH,quantile,0.01,108649
2022-02-14,1 wk ahead inc case,2022-02-19,CH,quantile,0.025,114419
2022-02-14,1 wk ahead inc case,2022-02-19,CH,quantile,0.05,121119
2022-02-14,1 wk ahead inc case,2022-02-19,CH,quantile,0.1,128813
2022-02-14,1 wk ahead inc case,2022-02-19,CH,quantile,0.15,133804
2022-02-14,1 wk ahead inc case,2022-02-19,CH,quantile,0.2,137245
2022-02-14,1 wk ahead inc case,2022-02-19,CH,quantile,0.25,140736
2022-02-14,1 wk ahead inc case,2022-02-19,CH,quantile,0.3,143971
2022-02-14,1 wk ahead inc case,2022-02-19,CH,quantile,0.35,147233
2022-02-14,1 wk ahead inc case,2022-02-19,CH,quantile,0.4,149569
2022-02-14,1 wk ahead inc case,2022-02-19,CH,quantile,0.45,152534
2022-02-14,1 wk ahead inc case,2022-02-19,CH,quantile,0.5,155495
2022-02-14,1 wk ahead inc case,2022-02-19,CH,point,NA,155495
2022-02-14,1 wk ahead inc case,2022-02-19,CH,quantile,0.55,158291
2022-02-14,1 wk ahead inc case,2022-02-19,CH,quantile,0.6,161319
2022-02-14,1 wk ahead inc case,2022-02-19,CH,quantile,0.65,164239
2022-02-14,1 wk ahead inc case,2022-02-19,CH,quantile,0.7,167592
2022-02-14,1 wk ahead inc case,2022-02-19,CH,quantile,0.75,170852
2022-02-14,1 wk ahead inc case,2022-02-19,CH,quantile,0.8,174503
2022-02-14,1 wk ahead inc case,2022-02-19,CH,quantile,0.85,178306
2022-02-14,1 wk ahead inc case,2022-02-19,CH,quantile,0.9,183366
2022-02-14,1 wk ahead inc case,2022-02-19,CH,quantile,0.95,191768
2022-02-14,1 wk ahead inc case,2022-02-19,CH,quantile,0.975,199739
2022-02-14,1 wk ahead inc case,2022-02-19,CH,quantile,0.99,207734
2022-02-14,1 wk ahead inc case,2022-02-19,CY,quantile,0.01,13018
2022-02-14,1 wk ahead inc case,2022-02-19,CY,quantile,0.025,13537
2022-02-14,1 wk ahead inc case,2022-02-19,CY,quantile,0.05,13930
2022-02-14,1 wk ahead inc case,2022-02-19,CY,quantile,0.1,14402
2022-02-14,1 wk ahead inc case,2022-02-19,CY,quantile,0.15,14772
