forecast_date,target,target_end_date,location,type,quantile,value
2021-10-11,1 wk ahead inc case,2021-10-16,AT,quantile,0.01,8794
2021-10-11,1 wk ahead inc case,2021-10-16,AT,quantile,0.025,9430
2021-10-11,1 wk ahead inc case,2021-10-16,AT,quantile,0.05,10030
2021-10-11,1 wk ahead inc case,2021-10-16,AT,quantile,0.1,10697
2021-10-11,1 wk ahead inc case,2021-10-16,AT,quantile,0.15,11151
2021-10-11,1 wk ahead inc case,2021-10-16,AT,quantile,0.2,11492
2021-10-11,1 wk ahead inc case,2021-10-16,AT,quantile,0.25,11764
2021-10-11,1 wk ahead inc case,2021-10-16,AT,quantile,0.3,12021
2021-10-11,1 wk ahead inc case,2021-10-16,AT,quantile,0.35,12293
2021-10-11,1 wk ahead inc case,2021-10-16,AT,quantile,0.4,12539
2021-10-11,1 wk ahead inc case,2021-10-16,AT,quantile,0.45,12759
2021-10-11,1 wk ahead inc case,2021-10-16,AT,quantile,0.5,12987
2021-10-11,1 wk ahead inc case,2021-10-16,AT,point,NA,12987
2021-10-11,1 wk ahead inc case,2021-10-16,AT,quantile,0.55,13225
2021-10-11,1 wk ahead inc case,2021-10-16,AT,quantile,0.6,13469
2021-10-11,1 wk ahead inc case,2021-10-16,AT,quantile,0.65,13702
2021-10-11,1 wk ahead inc case,2021-10-16,AT,quantile,0.7,13974
2021-10-11,1 wk ahead inc case,2021-10-16,AT,quantile,0.75,14294
2021-10-11,1 wk ahead inc case,2021-10-16,AT,quantile,0.8,14629
2021-10-11,1 wk ahead inc case,2021-10-16,AT,quantile,0.85,15009
2021-10-11,1 wk ahead inc case,2021-10-16,AT,quantile,0.9,15458
2021-10-11,1 wk ahead inc case,2021-10-16,AT,quantile,0.95,16286
2021-10-11,1 wk ahead inc case,2021-10-16,AT,quantile,0.975,16850
2021-10-11,1 wk ahead inc case,2021-10-16,AT,quantile,0.99,17391
2021-10-11,1 wk ahead inc case,2021-10-16,BE,quantile,0.01,10857
2021-10-11,1 wk ahead inc case,2021-10-16,BE,quantile,0.025,11567
2021-10-11,1 wk ahead inc case,2021-10-16,BE,quantile,0.05,12121
2021-10-11,1 wk ahead inc case,2021-10-16,BE,quantile,0.1,12838
2021-10-11,1 wk ahead inc case,2021-10-16,BE,quantile,0.15,13360
2021-10-11,1 wk ahead inc case,2021-10-16,BE,quantile,0.2,13669
