forecast_date,target,target_end_date,location,type,quantile,value
2021-10-18,1 wk ahead inc case,2021-10-23,AT,quantile,0.01,10084
2021-10-18,1 wk ahead inc case,2021-10-23,AT,quantile,0.025,10904
2021-10-18,1 wk ahead inc case,2021-10-23,AT,quantile,0.05,11571
2021-10-18,1 wk ahead inc case,2021-10-23,AT,quantile,0.1,12404
2021-10-18,1 wk ahead inc case,2021-10-23,AT,quantile,0.15,12967
2021-10-18,1 wk ahead inc case,2021-10-23,AT,quantile,0.2,13348
2021-10-18,1 wk ahead inc case,2021-10-23,AT,quantile,0.25,13702
2021-10-18,1 wk ahead inc case,2021-10-23,AT,quantile,0.3,14045
2021-10-18,1 wk ahead inc case,2021-10-23,AT,quantile,0.35,14350
2021-10-18,1 wk ahead inc case,2021-10-23,AT,quantile,0.4,14651
2021-10-18,1 wk ahead inc case,2021-10-23,AT,quantile,0.45,14902
2021-10-18,1 wk ahead inc case,2021-10-23,AT,quantile,0.5,15162
2021-10-18,1 wk ahead inc case,2021-10-23,AT,point,NA,15162
2021-10-18,1 wk ahead inc case,2021-10-23,AT,quantile,0.55,15442
2021-10-18,1 wk ahead inc case,2021-10-23,AT,quantile,0.6,15778
2021-10-18,1 wk ahead inc case,2021-10-23,AT,quantile,0.65,16048
2021-10-18,1 wk ahead inc case,2021-10-23,AT,quantile,0.7,16372
2021-10-18,1 wk ahead inc case,2021-10-23,AT,quantile,0.75,16704
2021-10-18,1 wk ahead inc case,2021-10-23,AT,quantile,0.8,17065
2021-10-18,1 wk ahead inc case,2021-10-23,AT,quantile,0.85,17509
2021-10-18,1 wk ahead inc case,2021-10-23,AT,quantile,0.9,18052
2021-10-18,1 wk ahead inc case,2021-10-23,AT,quantile,0.95,18882
2021-10-18,1 wk ahead inc case,2021-10-23,AT,quantile,0.975,19572
2021-10-18,1 wk ahead inc case,2021-10-23,AT,quantile,0.99,20257
2021-10-18,1 wk ahead inc case,2021-10-23,BE,quantile,0.01,12737
2021-10-18,1 wk ahead inc case,2021-10-23,BE,quantile,0.025,13840
2021-10-18,1 wk ahead inc case,2021-10-23,BE,quantile,0.05,14928
2021-10-18,1 wk ahead inc case,2021-10-23,BE,quantile,0.1,16221
2021-10-18,1 wk ahead inc case,2021-10-23,BE,quantile,0.15,17204
2021-10-18,1 wk ahead inc case,2021-10-23,BE,quantile,0.2,17923
2021-10-18,1 wk ahead inc case,2021-10-23,BE,quantile,0.25,18688
2021-10-18,1 wk ahead inc case,2021-10-23,BE,quantile,0.3,19203
2021-10-18,1 wk ahead inc case,2021-10-23,BE,quantile,0.35,19722
2021-10-18,1 wk ahead inc case,2021-10-23,BE,quantile,0.4,20271
2021-10-18,1 wk ahead inc case,2021-10-23,BE,quantile,0.45,20850
2021-10-18,1 wk ahead inc case,2021-10-23,BE,quantile,0.5,21402
2021-10-18,1 wk ahead inc case,2021-10-23,BE,point,NA,21402
2021-10-18,1 wk ahead inc case,2021-10-23,BE,quantile,0.55,22011
2021-10-18,1 wk ahead inc case,2021-10-23,BE,quantile,0.6,22559
2021-10-18,1 wk ahead inc case,2021-10-23,BE,quantile,0.65,23346
2021-10-18,1 wk ahead inc case,2021-10-23,BE,quantile,0.7,24035
2021-10-18,1 wk ahead inc case,2021-10-23,BE,quantile,0.75,24889
2021-10-18,1 wk ahead inc case,2021-10-23,BE,quantile,0.8,25860
2021-10-18,1 wk ahead inc case,2021-10-23,BE,quantile,0.85,27259
2021-10-18,1 wk ahead inc case,2021-10-23,BE,quantile,0.9,29555
2021-10-18,1 wk ahead inc case,2021-10-23,BE,quantile,0.95,33639
2021-10-18,1 wk ahead inc case,2021-10-23,BE,quantile,0.975,38350
2021-10-18,1 wk ahead inc case,2021-10-23,BE,quantile,0.99,41787
2021-10-18,1 wk ahead inc case,2021-10-23,BG,quantile,0.01,11017
2021-10-18,1 wk ahead inc case,2021-10-23,BG,quantile,0.025,12329
2021-10-18,1 wk ahead inc case,2021-10-23,BG,quantile,0.05,13455
2021-10-18,1 wk ahead inc case,2021-10-23,BG,quantile,0.1,14685
2021-10-18,1 wk ahead inc case,2021-10-23,BG,quantile,0.15,15741
2021-10-18,1 wk ahead inc case,2021-10-23,BG,quantile,0.2,16566
2021-10-18,1 wk ahead inc case,2021-10-23,BG,quantile,0.25,17132
2021-10-18,1 wk ahead inc case,2021-10-23,BG,quantile,0.3,17701
2021-10-18,1 wk ahead inc case,2021-10-23,BG,quantile,0.35,18297
2021-10-18,1 wk ahead inc case,2021-10-23,BG,quantile,0.4,18862
2021-10-18,1 wk ahead inc case,2021-10-23,BG,quantile,0.45,19317
2021-10-18,1 wk ahead inc case,2021-10-23,BG,quantile,0.5,19830
2021-10-18,1 wk ahead inc case,2021-10-23,BG,point,NA,19830
2021-10-18,1 wk ahead inc case,2021-10-23,BG,quantile,0.55,20370
2021-10-18,1 wk ahead inc case,2021-10-23,BG,quantile,0.6,20912
2021-10-18,1 wk ahead inc case,2021-10-23,BG,quantile,0.65,21417
2021-10-18,1 wk ahead inc case,2021-10-23,BG,quantile,0.7,21994
2021-10-18,1 wk ahead inc case,2021-10-23,BG,quantile,0.75,22671
2021-10-18,1 wk ahead inc case,2021-10-23,BG,quantile,0.8,23382
2021-10-18,1 wk ahead inc case,2021-10-23,BG,quantile,0.85,24307
2021-10-18,1 wk ahead inc case,2021-10-23,BG,quantile,0.9,25362
2021-10-18,1 wk ahead inc case,2021-10-23,BG,quantile,0.95,26609
2021-10-18,1 wk ahead inc case,2021-10-23,BG,quantile,0.975,28224
2021-10-18,1 wk ahead inc case,2021-10-23,BG,quantile,0.99,30121
2021-10-18,1 wk ahead inc case,2021-10-23,CH,quantile,0.01,4389
2021-10-18,1 wk ahead inc case,2021-10-23,CH,quantile,0.025,4656
2021-10-18,1 wk ahead inc case,2021-10-23,CH,quantile,0.05,4862
