forecast_date,target,target_end_date,location,type,quantile,value
2021-05-31,1 wk ahead inc case,2021-06-05,AT,quantile,0.01,1503
2021-05-31,1 wk ahead inc case,2021-06-05,AT,quantile,0.025,1637
2021-05-31,1 wk ahead inc case,2021-06-05,AT,quantile,0.05,1736
2021-05-31,1 wk ahead inc case,2021-06-05,AT,quantile,0.1,1887
2021-05-31,1 wk ahead inc case,2021-06-05,AT,quantile,0.15,1966
2021-05-31,1 wk ahead inc case,2021-06-05,AT,quantile,0.2,2050
2021-05-31,1 wk ahead inc case,2021-06-05,AT,quantile,0.25,2130
2021-05-31,1 wk ahead inc case,2021-06-05,AT,quantile,0.3,2188
2021-05-31,1 wk ahead inc case,2021-06-05,AT,quantile,0.35,2248
2021-05-31,1 wk ahead inc case,2021-06-05,AT,quantile,0.4,2307
2021-05-31,1 wk ahead inc case,2021-06-05,AT,quantile,0.45,2361
2021-05-31,1 wk ahead inc case,2021-06-05,AT,quantile,0.5,2426
2021-05-31,1 wk ahead inc case,2021-06-05,AT,point,NA,2426
2021-05-31,1 wk ahead inc case,2021-06-05,AT,quantile,0.55,2482
2021-05-31,1 wk ahead inc case,2021-06-05,AT,quantile,0.6,2534
2021-05-31,1 wk ahead inc case,2021-06-05,AT,quantile,0.65,2593
2021-05-31,1 wk ahead inc case,2021-06-05,AT,quantile,0.7,2663
2021-05-31,1 wk ahead inc case,2021-06-05,AT,quantile,0.75,2744
2021-05-31,1 wk ahead inc case,2021-06-05,AT,quantile,0.8,2820
2021-05-31,1 wk ahead inc case,2021-06-05,AT,quantile,0.85,2912
2021-05-31,1 wk ahead inc case,2021-06-05,AT,quantile,0.9,3026
2021-05-31,1 wk ahead inc case,2021-06-05,AT,quantile,0.95,3208
2021-05-31,1 wk ahead inc case,2021-06-05,AT,quantile,0.975,3366
2021-05-31,1 wk ahead inc case,2021-06-05,AT,quantile,0.99,3598
2021-05-31,1 wk ahead inc case,2021-06-05,BE,quantile,0.01,3997
2021-05-31,1 wk ahead inc case,2021-06-05,BE,quantile,0.025,4978
2021-05-31,1 wk ahead inc case,2021-06-05,BE,quantile,0.05,5750
2021-05-31,1 wk ahead inc case,2021-06-05,BE,quantile,0.1,6993
2021-05-31,1 wk ahead inc case,2021-06-05,BE,quantile,0.15,7904
2021-05-31,1 wk ahead inc case,2021-06-05,BE,quantile,0.2,8657
2021-05-31,1 wk ahead inc case,2021-06-05,BE,quantile,0.25,9248
2021-05-31,1 wk ahead inc case,2021-06-05,BE,quantile,0.3,9797
2021-05-31,1 wk ahead inc case,2021-06-05,BE,quantile,0.35,10311
2021-05-31,1 wk ahead inc case,2021-06-05,BE,quantile,0.4,10901
2021-05-31,1 wk ahead inc case,2021-06-05,BE,quantile,0.45,11481
2021-05-31,1 wk ahead inc case,2021-06-05,BE,quantile,0.5,12092
2021-05-31,1 wk ahead inc case,2021-06-05,BE,point,NA,12092
2021-05-31,1 wk ahead inc case,2021-06-05,BE,quantile,0.55,12662
2021-05-31,1 wk ahead inc case,2021-06-05,BE,quantile,0.6,13232
2021-05-31,1 wk ahead inc case,2021-06-05,BE,quantile,0.65,13970
2021-05-31,1 wk ahead inc case,2021-06-05,BE,quantile,0.7,14774
2021-05-31,1 wk ahead inc case,2021-06-05,BE,quantile,0.75,15509
2021-05-31,1 wk ahead inc case,2021-06-05,BE,quantile,0.8,16304
2021-05-31,1 wk ahead inc case,2021-06-05,BE,quantile,0.85,17500
2021-05-31,1 wk ahead inc case,2021-06-05,BE,quantile,0.9,19099
2021-05-31,1 wk ahead inc case,2021-06-05,BE,quantile,0.95,21285
2021-05-31,1 wk ahead inc case,2021-06-05,BE,quantile,0.975,23289
2021-05-31,1 wk ahead inc case,2021-06-05,BE,quantile,0.99,25846
2021-05-31,1 wk ahead inc case,2021-06-05,BG,quantile,0.01,258
2021-05-31,1 wk ahead inc case,2021-06-05,BG,quantile,0.025,319
2021-05-31,1 wk ahead inc case,2021-06-05,BG,quantile,0.05,387
2021-05-31,1 wk ahead inc case,2021-06-05,BG,quantile,0.1,493
