forecast_date,target,target_end_date,location,type,quantile,value
2022-04-18,1 wk ahead inc case,2022-04-23,AT,quantile,0.01,29024
2022-04-18,1 wk ahead inc case,2022-04-23,AT,quantile,0.025,32128
2022-04-18,1 wk ahead inc case,2022-04-23,AT,quantile,0.05,35089
2022-04-18,1 wk ahead inc case,2022-04-23,AT,quantile,0.1,38405
2022-04-18,1 wk ahead inc case,2022-04-23,AT,quantile,0.15,40413
2022-04-18,1 wk ahead inc case,2022-04-23,AT,quantile,0.2,42314
2022-04-18,1 wk ahead inc case,2022-04-23,AT,quantile,0.25,43856
2022-04-18,1 wk ahead inc case,2022-04-23,AT,quantile,0.3,45179
2022-04-18,1 wk ahead inc case,2022-04-23,AT,quantile,0.35,46624
2022-04-18,1 wk ahead inc case,2022-04-23,AT,quantile,0.4,48033
2022-04-18,1 wk ahead inc case,2022-04-23,AT,quantile,0.45,49207
2022-04-18,1 wk ahead inc case,2022-04-23,AT,quantile,0.5,50387
2022-04-18,1 wk ahead inc case,2022-04-23,AT,point,NA,50387
2022-04-18,1 wk ahead inc case,2022-04-23,AT,quantile,0.55,51483
2022-04-18,1 wk ahead inc case,2022-04-23,AT,quantile,0.6,52711
2022-04-18,1 wk ahead inc case,2022-04-23,AT,quantile,0.65,54071
2022-04-18,1 wk ahead inc case,2022-04-23,AT,quantile,0.7,55365
2022-04-18,1 wk ahead inc case,2022-04-23,AT,quantile,0.75,56862
2022-04-18,1 wk ahead inc case,2022-04-23,AT,quantile,0.8,58422
2022-04-18,1 wk ahead inc case,2022-04-23,AT,quantile,0.85,60038
2022-04-18,1 wk ahead inc case,2022-04-23,AT,quantile,0.9,62683
2022-04-18,1 wk ahead inc case,2022-04-23,AT,quantile,0.95,66115
2022-04-18,1 wk ahead inc case,2022-04-23,AT,quantile,0.975,69108
2022-04-18,1 wk ahead inc case,2022-04-23,AT,quantile,0.99,72745
2022-04-18,1 wk ahead inc case,2022-04-23,BE,quantile,0.01,33550
2022-04-18,1 wk ahead inc case,2022-04-23,BE,quantile,0.025,36605
2022-04-18,1 wk ahead inc case,2022-04-23,BE,quantile,0.05,39295
2022-04-18,1 wk ahead inc case,2022-04-23,BE,quantile,0.1,42375
2022-04-18,1 wk ahead inc case,2022-04-23,BE,quantile,0.15,44532
2022-04-18,1 wk ahead inc case,2022-04-23,BE,quantile,0.2,46400
2022-04-18,1 wk ahead inc case,2022-04-23,BE,quantile,0.25,47728
2022-04-18,1 wk ahead inc case,2022-04-23,BE,quantile,0.3,49162
2022-04-18,1 wk ahead inc case,2022-04-23,BE,quantile,0.35,50554
2022-04-18,1 wk ahead inc case,2022-04-23,BE,quantile,0.4,51743
2022-04-18,1 wk ahead inc case,2022-04-23,BE,quantile,0.45,52849
2022-04-18,1 wk ahead inc case,2022-04-23,BE,quantile,0.5,54145
2022-04-18,1 wk ahead inc case,2022-04-23,BE,point,NA,54145
2022-04-18,1 wk ahead inc case,2022-04-23,BE,quantile,0.55,55300
2022-04-18,1 wk ahead inc case,2022-04-23,BE,quantile,0.6,56429
2022-04-18,1 wk ahead inc case,2022-04-23,BE,quantile,0.65,57575
2022-04-18,1 wk ahead inc case,2022-04-23,BE,quantile,0.7,58901
2022-04-18,1 wk ahead inc case,2022-04-23,BE,quantile,0.75,60437
2022-04-18,1 wk ahead inc case,2022-04-23,BE,quantile,0.8,62041
2022-04-18,1 wk ahead inc case,2022-04-23,BE,quantile,0.85,64001
2022-04-18,1 wk ahead inc case,2022-04-23,BE,quantile,0.9,65963
2022-04-18,1 wk ahead inc case,2022-04-23,BE,quantile,0.95,69450
2022-04-18,1 wk ahead inc case,2022-04-23,BE,quantile,0.975,72827
2022-04-18,1 wk ahead inc case,2022-04-23,BE,quantile,0.99,76339
2022-04-18,1 wk ahead inc case,2022-04-23,BG,quantile,0.01,1001
2022-04-18,1 wk ahead inc case,2022-04-23,BG,quantile,0.025,1303
2022-04-18,1 wk ahead inc case,2022-04-23,BG,quantile,0.05,1560
2022-04-18,1 wk ahead inc case,2022-04-23,BG,quantile,0.1,1870
2022-04-18,1 wk ahead inc case,2022-04-23,BG,quantile,0.15,2087
2022-04-18,1 wk ahead inc case,2022-04-23,BG,quantile,0.2,2230
2022-04-18,1 wk ahead inc case,2022-04-23,BG,quantile,0.25,2361
2022-04-18,1 wk ahead inc case,2022-04-23,BG,quantile,0.3,2480
2022-04-18,1 wk ahead inc case,2022-04-23,BG,quantile,0.35,2607
2022-04-18,1 wk ahead inc case,2022-04-23,BG,quantile,0.4,2717
2022-04-18,1 wk ahead inc case,2022-04-23,BG,quantile,0.45,2824
2022-04-18,1 wk ahead inc case,2022-04-23,BG,quantile,0.5,2947
2022-04-18,1 wk ahead inc case,2022-04-23,BG,point,NA,2947
2022-04-18,1 wk ahead inc case,2022-04-23,BG,quantile,0.55,3056
2022-04-18,1 wk ahead inc case,2022-04-23,BG,quantile,0.6,3162
2022-04-18,1 wk ahead inc case,2022-04-23,BG,quantile,0.65,3282
2022-04-18,1 wk ahead inc case,2022-04-23,BG,quantile,0.7,3394
2022-04-18,1 wk ahead inc case,2022-04-23,BG,quantile,0.75,3541
