forecast_date,target,target_end_date,location,type,quantile,value
2021-12-27,1 wk ahead inc case,2022-01-01,AT,quantile,0.01,7223
2021-12-27,1 wk ahead inc case,2022-01-01,AT,quantile,0.025,8007
2021-12-27,1 wk ahead inc case,2022-01-01,AT,quantile,0.05,8675
2021-12-27,1 wk ahead inc case,2022-01-01,AT,quantile,0.1,9337
2021-12-27,1 wk ahead inc case,2022-01-01,AT,quantile,0.15,9944
2021-12-27,1 wk ahead inc case,2022-01-01,AT,quantile,0.2,10322
2021-12-27,1 wk ahead inc case,2022-01-01,AT,quantile,0.25,10652
2021-12-27,1 wk ahead inc case,2022-01-01,AT,quantile,0.3,10937
2021-12-27,1 wk ahead inc case,2022-01-01,AT,quantile,0.35,11265
2021-12-27,1 wk ahead inc case,2022-01-01,AT,quantile,0.4,11576
2021-12-27,1 wk ahead inc case,2022-01-01,AT,quantile,0.45,11850
2021-12-27,1 wk ahead inc case,2022-01-01,AT,quantile,0.5,12142
2021-12-27,1 wk ahead inc case,2022-01-01,AT,point,NA,12142
2021-12-27,1 wk ahead inc case,2022-01-01,AT,quantile,0.55,12395
2021-12-27,1 wk ahead inc case,2022-01-01,AT,quantile,0.6,12659
2021-12-27,1 wk ahead inc case,2022-01-01,AT,quantile,0.65,12984
2021-12-27,1 wk ahead inc case,2022-01-01,AT,quantile,0.7,13308
2021-12-27,1 wk ahead inc case,2022-01-01,AT,quantile,0.75,13654
2021-12-27,1 wk ahead inc case,2022-01-01,AT,quantile,0.8,14050
2021-12-27,1 wk ahead inc case,2022-01-01,AT,quantile,0.85,14466
2021-12-27,1 wk ahead inc case,2022-01-01,AT,quantile,0.9,15063
2021-12-27,1 wk ahead inc case,2022-01-01,AT,quantile,0.95,15866
2021-12-27,1 wk ahead inc case,2022-01-01,AT,quantile,0.975,16637
2021-12-27,1 wk ahead inc case,2022-01-01,AT,quantile,0.99,17314
2021-12-27,1 wk ahead inc case,2022-01-01,BE,quantile,0.01,13508
2021-12-27,1 wk ahead inc case,2022-01-01,BE,quantile,0.025,17284
2021-12-27,1 wk ahead inc case,2022-01-01,BE,quantile,0.05,19675
2021-12-27,1 wk ahead inc case,2022-01-01,BE,quantile,0.1,22170
2021-12-27,1 wk ahead inc case,2022-01-01,BE,quantile,0.15,24258
2021-12-27,1 wk ahead inc case,2022-01-01,BE,quantile,0.2,25968
2021-12-27,1 wk ahead inc case,2022-01-01,BE,quantile,0.25,27521
2021-12-27,1 wk ahead inc case,2022-01-01,BE,quantile,0.3,28909
2021-12-27,1 wk ahead inc case,2022-01-01,BE,quantile,0.35,30062
2021-12-27,1 wk ahead inc case,2022-01-01,BE,quantile,0.4,31192
2021-12-27,1 wk ahead inc case,2022-01-01,BE,quantile,0.45,32320
2021-12-27,1 wk ahead inc case,2022-01-01,BE,quantile,0.5,33341
2021-12-27,1 wk ahead inc case,2022-01-01,BE,point,NA,33341
2021-12-27,1 wk ahead inc case,2022-01-01,BE,quantile,0.55,34443
2021-12-27,1 wk ahead inc case,2022-01-01,BE,quantile,0.6,35555
2021-12-27,1 wk ahead inc case,2022-01-01,BE,quantile,0.65,36724
2021-12-27,1 wk ahead inc case,2022-01-01,BE,quantile,0.7,37897
2021-12-27,1 wk ahead inc case,2022-01-01,BE,quantile,0.75,39117
2021-12-27,1 wk ahead inc case,2022-01-01,BE,quantile,0.8,40811
2021-12-27,1 wk ahead inc case,2022-01-01,BE,quantile,0.85,42466
2021-12-27,1 wk ahead inc case,2022-01-01,BE,quantile,0.9,45433
2021-12-27,1 wk ahead inc case,2022-01-01,BE,quantile,0.95,49040
2021-12-27,1 wk ahead inc case,2022-01-01,BE,quantile,0.975,52206
2021-12-27,1 wk ahead inc case,2022-01-01,BE,quantile,0.99,55487
2021-12-27,1 wk ahead inc case,2022-01-01,BG,quantile,0.01,3990
2021-12-27,1 wk ahead inc case,2022-01-01,BG,quantile,0.025,4806
2021-12-27,1 wk ahead inc case,2022-01-01,BG,quantile,0.05,5564
2021-12-27,1 wk ahead inc case,2022-01-01,BG,quantile,0.1,6309
2021-12-27,1 wk ahead inc case,2022-01-01,BG,quantile,0.15,6839
2021-12-27,1 wk ahead inc case,2022-01-01,BG,quantile,0.2,7255
2021-12-27,1 wk ahead inc case,2022-01-01,BG,quantile,0.25,7694
2021-12-27,1 wk ahead inc case,2022-01-01,BG,quantile,0.3,8049
2021-12-27,1 wk ahead inc case,2022-01-01,BG,quantile,0.35,8415
2021-12-27,1 wk ahead inc case,2022-01-01,BG,quantile,0.4,8690
2021-12-27,1 wk ahead inc case,2022-01-01,BG,quantile,0.45,8997
2021-12-27,1 wk ahead inc case,2022-01-01,BG,quantile,0.5,9278
2021-12-27,1 wk ahead inc case,2022-01-01,BG,point,NA,9278
2021-12-27,1 wk ahead inc case,2022-01-01,BG,quantile,0.55,9594
2021-12-27,1 wk ahead inc case,2022-01-01,BG,quantile,0.6,9881
2021-12-27,1 wk ahead inc case,2022-01-01,BG,quantile,0.65,10165
2021-12-27,1 wk ahead inc case,2022-01-01,BG,quantile,0.7,10481
2021-12-27,1 wk ahead inc case,2022-01-01,BG,quantile,0.75,10856
2021-12-27,1 wk ahead inc case,2022-01-01,BG,quantile,0.8,11227
2021-12-27,1 wk ahead inc case,2022-01-01,BG,quantile,0.85,11715
2021-12-27,1 wk ahead inc case,2022-01-01,BG,quantile,0.9,12334
2021-12-27,1 wk ahead inc case,2022-01-01,BG,quantile,0.95,13179
2021-12-27,1 wk ahead inc case,2022-01-01,BG,quantile,0.975,13947
2021-12-27,1 wk ahead inc case,2022-01-01,BG,quantile,0.99,14779
2021-12-27,1 wk ahead inc case,2022-01-01,CH,quantile,0.01,41532
2021-12-27,1 wk ahead inc case,2022-01-01,CH,quantile,0.025,45383
2021-12-27,1 wk ahead inc case,2022-01-01,CH,quantile,0.05,48112
2021-12-27,1 wk ahead inc case,2022-01-01,CH,quantile,0.1,51428
2021-12-27,1 wk ahead inc case,2022-01-01,CH,quantile,0.15,53673
2021-12-27,1 wk ahead inc case,2022-01-01,CH,quantile,0.2,55622
2021-12-27,1 wk ahead inc case,2022-01-01,CH,quantile,0.25,57208
2021-12-27,1 wk ahead inc case,2022-01-01,CH,quantile,0.3,58711
2021-12-27,1 wk ahead inc case,2022-01-01,CH,quantile,0.35,59906
2021-12-27,1 wk ahead inc case,2022-01-01,CH,quantile,0.4,61121
2021-12-27,1 wk ahead inc case,2022-01-01,CH,quantile,0.45,62395
2021-12-27,1 wk ahead inc case,2022-01-01,CH,quantile,0.5,63572
2021-12-27,1 wk ahead inc case,2022-01-01,CH,point,NA,63572
2021-12-27,1 wk ahead inc case,2022-01-01,CH,quantile,0.55,64873
2021-12-27,1 wk ahead inc case,2022-01-01,CH,quantile,0.6,66210
2021-12-27,1 wk ahead inc case,2022-01-01,CH,quantile,0.65,67557
2021-12-27,1 wk ahead inc case,2022-01-01,CH,quantile,0.7,68948
2021-12-27,1 wk ahead inc case,2022-01-01,CH,quantile,0.75,70641
2021-12-27,1 wk ahead inc case,2022-01-01,CH,quantile,0.8,72598
2021-12-27,1 wk ahead inc case,2022-01-01,CH,quantile,0.85,74994
2021-12-27,1 wk ahead inc case,2022-01-01,CH,quantile,0.9,78101
2021-12-27,1 wk ahead inc case,2022-01-01,CH,quantile,0.95,83542
2021-12-27,1 wk ahead inc case,2022-01-01,CH,quantile,0.975,89398
2021-12-27,1 wk ahead inc case,2022-01-01,CH,quantile,0.99,98041
2021-12-27,1 wk ahead inc case,2022-01-01,CY,quantile,0.01,4246
2021-12-27,1 wk ahead inc case,2022-01-01,CY,quantile,0.025,4520
2021-12-27,1 wk ahead inc case,2022-01-01,CY,quantile,0.05,4784
2021-12-27,1 wk ahead inc case,2022-01-01,CY,quantile,0.1,5128
2021-12-27,1 wk ahead inc case,2022-01-01,CY,quantile,0.15,5350
2021-12-27,1 wk ahead inc case,2022-01-01,CY,quantile,0.2,5527
2021-12-27,1 wk ahead inc case,2022-01-01,CY,quantile,0.25,5676
2021-12-27,1 wk ahead inc case,2022-01-01,CY,quantile,0.3,5834
2021-12-27,1 wk ahead inc case,2022-01-01,CY,quantile,0.35,5981
2021-12-27,1 wk ahead inc case,2022-01-01,CY,quantile,0.4,6095
2021-12-27,1 wk ahead inc case,2022-01-01,CY,quantile,0.45,6214
2021-12-27,1 wk ahead inc case,2022-01-01,CY,quantile,0.5,6354
2021-12-27,1 wk ahead inc case,2022-01-01,CY,point,NA,6354
2021-12-27,1 wk ahead inc case,2022-01-01,CY,quantile,0.55,6478
2021-12-27,1 wk ahead inc case,2022-01-01,CY,quantile,0.6,6603
2021-12-27,1 wk ahead inc case,2022-01-01,CY,quantile,0.65,6742
2021-12-27,1 wk ahead inc case,2022-01-01,CY,quantile,0.7,6882
2021-12-27,1 wk ahead inc case,2022-01-01,CY,quantile,0.75,7049
2021-12-27,1 wk ahead inc case,2022-01-01,CY,quantile,0.8,7242
2021-12-27,1 wk ahead inc case,2022-01-01,CY,quantile,0.85,7472
2021-12-27,1 wk ahead inc case,2022-01-01,CY,quantile,0.9,7826
2021-12-27,1 wk ahead inc case,2022-01-01,CY,quantile,0.95,8311
2021-12-27,1 wk ahead inc case,2022-01-01,CY,quantile,0.975,8868
2021-12-27,1 wk ahead inc case,2022-01-01,CY,quantile,0.99,9451
2021-12-27,1 wk ahead inc case,2022-01-01,CZ,quantile,0.01,16862
2021-12-27,1 wk ahead inc case,2022-01-01,CZ,quantile,0.025,21221
2021-12-27,1 wk ahead inc case,2022-01-01,CZ,quantile,0.05,24073
2021-12-27,1 wk ahead inc case,2022-01-01,CZ,quantile,0.1,27780
